position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,219.4878,637.51,414.38,219.5824,637.79,3879.22,-0.835589,-83.56,1.077387,No,0.00,0.00
id#1,219.4878,1041.13,676.74,219.5824,1041.58,4139.80,-0.748398,-74.84,1.077387,No,0.00,0.00
id#2,219.4878,737.21,479.18,219.5824,737.52,5375.16,-0.862791,-86.28,1.077387,No,0.00,0.00
id#3,219.4878,676.73,439.87,219.5824,677.02,2400.05,-0.717915,-71.79,1.077387,No,0.00,0.00
id#4,219.4878,825.20,536.38,219.5824,825.56,5496.85,-0.849813,-84.98,1.077387,No,0.00,0.00
id#5,219.4878,757.75,492.54,219.5824,758.08,3381.46,-0.775814,-77.58,1.077387,No,0.00,0.00
id#6,219.4878,487.76,317.04,219.5824,487.97,3736.83,-0.869417,-86.94,1.077387,No,0.00,0.00
id#7,219.4878,664.28,431.78,219.5824,664.57,3122.89,-0.787195,-78.72,1.077387,No,0.00,0.00
id#8,219.4878,403.74,262.43,219.5824,403.91,5008.37,-0.919353,-91.94,1.077387,No,0.00,0.00
id#9,219.4878,722.47,469.60,219.5824,722.78,2411.70,-0.700304,-70.03,1.077387,No,0.00,0.00
id#10,219.4878,707.54,459.90,219.5824,707.85,3960.96,-0.821294,-82.13,1.077387,No,0.00,0.00
id#11,219.4878,771.33,501.37,219.5824,771.67,3623.50,-0.787038,-78.70,1.077387,No,0.00,0.00
id#12,219.4878,491.38,319.39,219.5824,491.59,5424.11,-0.909370,-90.94,1.077387,No,0.00,0.00
id#13,219.4878,960.09,624.06,219.5824,960.50,4423.85,-0.782881,-78.29,1.077387,No,0.00,0.00
id#14,219.4878,499.82,324.88,219.5824,500.04,3694.40,-0.864650,-86.47,1.077387,No,0.00,0.00
id#15,219.4878,757.05,492.09,219.5824,757.38,2541.68,-0.702015,-70.20,1.077387,No,0.00,0.00
id#16,219.4878,550.39,357.75,219.5824,550.63,3201.68,-0.828020,-82.80,1.077387,No,0.00,0.00
id#17,219.4878,881.50,572.97,219.5824,881.88,5183.11,-0.829856,-82.99,1.077387,No,0.00,0.00
id#18,219.4878,724.37,470.84,219.5824,724.68,3473.86,-0.791391,-79.14,1.077387,No,0.00,0.00
id#19,219.4878,1150.11,747.57,219.5824,1150.61,3683.47,-0.687630,-68.76,1.077387,No,0.00,0.00
id#20,219.4878,479.49,311.67,219.5824,479.70,4770.91,-0.899453,-89.95,1.077387,No,0.00,0.00
id#21,219.4878,867.84,564.10,219.5824,868.21,2862.75,-0.696720,-69.67,1.077387,No,0.00,0.00
id#22,219.4878,488.78,317.71,219.5824,488.99,4571.50,-0.893035,-89.30,1.077387,No,0.00,0.00
id#23,219.4878,797.98,518.69,219.5824,798.32,2384.73,-0.665235,-66.52,1.077387,No,0.00,0.00
