position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2569.8605,6897.76,4483.55,2592.2490,6911.29,6978.65,-0.009652,-0.97,1.079035,No,0.00,0.00
id#1,2569.8605,7099.83,4614.89,2592.2490,7099.83,9181.90,-0.226758,-22.68,1.076923,No,0.00,0.00
id#2,2569.8605,7367.52,4788.89,2592.2490,7400.92,7574.96,-0.022975,-2.30,1.081806,No,0.00,0.00
id#3,2569.8605,4026.95,2617.52,2592.2490,4026.95,5532.49,-0.272127,-27.21,1.076923,No,0.00,0.00
id#4,2569.8605,9272.25,6026.96,2592.2490,9314.93,9323.31,-0.000899,-0.09,1.081880,No,0.00,0.00
id#5,2569.8605,5701.42,3705.92,2592.2490,5701.42,6407.66,-0.110219,-11.02,1.076923,No,0.00,0.00
id#6,2569.8605,5665.03,3682.27,2592.2490,5704.66,5903.71,-0.033717,-3.37,1.084456,No,0.00,0.00
id#7,2569.8605,5307.38,3449.79,2592.2490,5307.38,5835.90,-0.090565,-9.06,1.076923,No,0.00,0.00
id#8,2569.8605,4727.13,3072.64,2592.2490,4768.32,6312.67,-0.244644,-24.46,1.086305,No,0.00,0.00
id#9,2569.8605,3917.22,2546.20,2592.2490,3917.22,5126.10,-0.235827,-23.58,1.076923,No,0.00,0.00
id#10,2569.8605,6351.37,4128.39,2592.2490,6368.04,6407.21,-0.006113,-0.61,1.079750,No,0.00,0.00
id#11,2569.8605,5733.49,3726.77,2592.2490,5744.07,5877.29,-0.022666,-2.27,1.078910,No,0.00,0.00
id#12,2569.8605,5731.08,3725.20,2592.2490,5776.22,7032.19,-0.178603,-17.86,1.085405,No,0.00,0.00
id#13,2569.8605,7625.07,4956.30,2592.2490,7625.07,8758.45,-0.129403,-12.94,1.076923,No,0.00,0.00
id#14,2569.8605,5839.79,3795.86,2592.2490,5884.12,6058.50,-0.028784,-2.88,1.085097,No,0.00,0.00
id#15,2569.8605,4101.69,2666.10,2592.2490,4101.69,5190.90,-0.209830,-20.98,1.076923,No,0.00,0.00
id#16,2569.8605,5429.03,3528.87,2592.2490,5441.63,5500.27,-0.010661,-1.07,1.079423,No,0.00,0.00
id#17,2569.8605,8225.38,5346.50,2592.2490,8250.20,8264.83,-0.001770,-0.18,1.080172,No,0.00,0.00
id#18,2569.8605,5838.34,3794.92,2592.2490,5841.26,6211.55,-0.059613,-5.96,1.077461,No,0.00,0.00
id#19,2569.8605,6104.00,3967.60,2592.2490,6104.00,9114.28,-0.330282,-33.03,1.076923,No,0.00,0.00
id#20,2569.8605,5614.12,3649.18,2592.2490,5663.03,6703.82,-0.155254,-15.53,1.086305,No,0.00,0.00
id#21,2569.8605,4538.88,2950.27,2592.2490,4538.88,5405.56,-0.160331,-16.03,1.076923,No,0.00,0.00
id#22,2569.8605,5718.71,3717.16,2592.2490,5765.82,6499.28,-0.112852,-11.29,1.085795,No,0.00,0.00
id#23,2569.8605,3793.51,2465.78,2592.2490,3793.51,5139.91,-0.261949,-26.19,1.076923,No,0.00,0.00
id#24,2569.8605,5941.03,3861.67,2592.2490,5944.07,6431.89,-0.075843,-7.58,1.077474,No,0.00,0.00
id#25,2569.8605,5612.82,3648.34,2592.2490,5661.70,7583.13,-0.253382,-25.34,1.086301,No,0.00,0.00
id#26,2569.8605,5866.50,3813.22,2592.2490,5888.92,5911.73,-0.003858,-0.39,1.081039,No,0.00,0.00
id#27,2569.8605,8051.69,5233.60,2592.2490,8092.94,8415.77,-0.038360,-3.84,1.082440,No,0.00,0.00
id#28,2569.8605,7255.70,4716.20,2592.2490,7255.70,8309.46,-0.126815,-12.68,1.076923,No,0.00,0.00
id#29,2569.8605,4039.33,2625.56,2592.2490,4039.33,5827.35,-0.306832,-30.68,1.076923,No,0.00,0.00
id#30,2569.8605,8639.12,5615.43,2592.2490,8682.92,8703.11,-0.002320,-0.23,1.082383,No,0.00,0.00
id#31,2569.8605,7728.15,5023.30,2592.2490,7728.15,8573.70,-0.098622,-9.86,1.076923,No,0.00,0.00
id#32,2569.8605,5164.99,3357.24,2592.2490,5164.99,6850.33,-0.246023,-24.60,1.076923,No,0.00,0.00
id#33,2569.8605,4173.22,2712.59,2592.2490,4173.22,5138.59,-0.187867,-18.79,1.076923,No,0.00,0.00
id#34,2569.8605,4763.95,3096.57,2592.2490,4805.45,6905.97,-0.304160,-30.42,1.086305,No,0.00,0.00
id#35,2569.8605,5580.73,3627.48,2592.2490,5592.10,5691.71,-0.017502,-1.75,1.079116,No,0.00,0.00
id#36,2569.8605,6048.49,3931.52,2592.2490,6048.49,7367.50,-0.179030,-17.90,1.076923,No,0.00,0.00
