position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4666.4985,6951.52,4518.49,4652.9474,6951.52,9670.56,-0.281167,-28.12,1.076923,No,0.00,0.00
id#1,4666.4985,7099.83,4614.89,4652.9474,7099.83,13561.04,-0.476454,-47.65,1.076923,No,0.00,0.00
id#2,4666.4985,8922.42,5799.57,4652.9474,8919.99,9485.52,-0.059620,-5.96,1.076630,No,0.00,0.00
id#3,4666.4985,4026.95,2617.52,4652.9474,4026.95,8253.06,-0.512066,-51.21,1.076923,No,0.00,0.00
id#4,4666.4985,9818.99,6382.34,4652.9474,9818.99,12646.65,-0.223589,-22.36,1.076923,No,0.00,0.00
id#5,4666.4985,5701.42,3705.92,4652.9474,5701.42,9035.97,-0.369031,-36.90,1.076923,No,0.00,0.00
id#6,4666.4985,6674.53,4338.44,4652.9474,6674.53,7785.68,-0.142718,-14.27,1.076923,No,0.00,0.00
id#7,4666.4985,5307.38,3449.79,4652.9474,5307.38,8192.20,-0.352142,-35.21,1.076923,No,0.00,0.00
id#8,4666.4985,7360.39,4784.25,4652.9474,7349.65,7445.48,-0.012871,-1.29,1.075352,No,0.00,0.00
id#9,4666.4985,3917.22,2546.20,4652.9474,3917.22,7483.60,-0.476559,-47.66,1.076923,No,0.00,0.00
id#10,4666.4985,6653.84,4325.00,4652.9474,6653.84,8531.81,-0.220114,-22.01,1.076923,No,0.00,0.00
id#11,4666.4985,5896.47,3832.70,4652.9474,5896.47,7834.74,-0.247395,-24.74,1.076923,No,0.00,0.00
id#12,4666.4985,8432.93,5481.40,4652.9474,8422.86,8428.84,-0.000710,-0.07,1.075636,No,0.00,0.00
id#13,4666.4985,7625.07,4956.30,4652.9474,7625.07,12523.12,-0.391120,-39.11,1.076923,No,0.00,0.00
id#14,4666.4985,6672.76,4337.29,4652.9474,6672.76,8111.77,-0.177398,-17.74,1.076923,No,0.00,0.00
id#15,4666.4985,4101.69,2666.10,4652.9474,4101.69,7491.79,-0.452508,-45.25,1.076923,No,0.00,0.00
id#16,4666.4985,5553.79,3609.96,4652.9474,5553.79,7496.64,-0.259163,-25.92,1.076923,No,0.00,0.00
id#17,4666.4985,8746.26,5685.07,4652.9474,8746.26,10941.35,-0.200623,-20.06,1.076923,No,0.00,0.00
id#18,4666.4985,5846.75,3800.38,4652.9474,5846.75,8589.28,-0.319297,-31.93,1.076923,No,0.00,0.00
id#19,4666.4985,6104.00,3967.60,4652.9474,6104.00,13831.03,-0.558673,-55.87,1.076923,No,0.00,0.00
id#20,4666.4985,8286.56,5386.26,4652.9474,8280.51,8382.59,-0.012177,-1.22,1.076138,No,0.00,0.00
id#21,4666.4985,4538.88,2950.27,4652.9474,4538.88,7614.02,-0.403879,-40.39,1.076923,No,0.00,0.00
id#22,4666.4985,7969.37,5180.09,4652.9474,7965.29,8173.59,-0.025485,-2.55,1.076372,No,0.00,0.00
id#23,4666.4985,3793.51,2465.78,4652.9474,3793.51,7532.82,-0.496402,-49.64,1.076923,No,0.00,0.00
id#24,4666.4985,5953.32,3869.66,4652.9474,5953.32,8805.13,-0.323880,-32.39,1.076923,No,0.00,0.00
id#25,4666.4985,8733.04,5676.47,4652.9474,8719.98,8882.49,-0.018296,-1.83,1.075313,No,0.00,0.00
id#26,4666.4985,6672.40,4337.06,4652.9474,6672.40,7567.09,-0.118235,-11.82,1.076923,No,0.00,0.00
id#27,4666.4985,10040.48,6526.31,4652.9474,10036.71,10512.78,-0.045285,-4.53,1.076518,No,0.00,0.00
id#28,4666.4985,7255.70,4716.20,4652.9474,7255.70,11803.26,-0.385280,-38.53,1.076923,No,0.00,0.00
id#29,4666.4985,4039.33,2625.56,4652.9474,4039.33,8773.52,-0.539600,-53.96,1.076923,No,0.00,0.00
id#30,4666.4985,9183.02,5968.96,4652.9474,9183.02,11819.24,-0.223045,-22.30,1.076923,No,0.00,0.00
id#31,4666.4985,7728.15,5023.30,4652.9474,7728.15,12115.04,-0.362103,-36.21,1.076923,No,0.00,0.00
id#32,4666.4985,5164.99,3357.24,4652.9474,5164.99,10090.92,-0.488155,-48.82,1.076923,No,0.00,0.00
id#33,4666.4985,4173.22,2712.59,4652.9474,4173.22,7353.84,-0.432511,-43.25,1.076923,No,0.00,0.00
id#34,4666.4985,8499.95,5524.96,4652.9474,8483.04,8570.52,-0.010207,-1.02,1.074782,No,0.00,0.00
id#35,4666.4985,5740.43,3731.28,4652.9474,5740.43,7643.22,-0.248952,-24.90,1.076923,No,0.00,0.00
id#36,4666.4985,6048.49,3931.52,4652.9474,6048.49,10495.58,-0.423710,-42.37,1.076923,No,0.00,0.00
id#37,4666.4985,6915.34,4494.97,4652.9474,6906.20,6925.73,-0.002820,-0.28,1.075500,No,0.00,0.00
