position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3401.4594,6951.52,4518.49,3576.2547,6951.52,8264.07,-0.158826,-15.88,1.076923,No,0.00,0.00
id#1,3401.4594,7099.83,4614.89,3576.2547,7099.83,11272.99,-0.370191,-37.02,1.076923,No,0.00,0.00
id#2,3401.4594,8318.24,5406.85,3576.2547,8453.59,8487.27,-0.003969,-0.40,1.094446,No,0.00,0.00
id#3,3401.4594,4026.95,2617.52,3576.2547,4026.95,6831.59,-0.410540,-41.05,1.076923,No,0.00,0.00
id#4,3401.4594,9818.99,6382.34,3576.2547,9818.99,10910.24,-0.100021,-10.00,1.076923,No,0.00,0.00
id#5,3401.4594,5701.42,3705.92,3576.2547,5701.42,7662.71,-0.255953,-25.60,1.076923,No,0.00,0.00
id#6,3401.4594,6575.19,4273.87,3576.2547,6641.61,6802.37,-0.023633,-2.36,1.087803,No,0.00,0.00
id#7,3401.4594,5307.38,3449.79,3576.2547,5307.38,6961.06,-0.237562,-23.76,1.076923,No,0.00,0.00
id#8,3401.4594,6046.51,3930.23,3576.2547,6270.87,6853.60,-0.085026,-8.50,1.116883,No,0.00,0.00
id#9,3401.4594,3917.22,2546.20,3576.2547,3917.22,6251.83,-0.373427,-37.34,1.076923,No,0.00,0.00
id#10,3401.4594,6653.52,4324.79,3576.2547,6653.84,7421.73,-0.103465,-10.35,1.076974,No,0.00,0.00
id#11,3401.4594,5896.47,3832.70,3576.2547,5896.47,6811.99,-0.134399,-13.44,1.076923,No,0.00,0.00
id#12,3401.4594,7126.50,4632.22,3576.2547,7357.29,7699.11,-0.044397,-4.44,1.111800,No,0.00,0.00
id#13,3401.4594,7625.07,4956.30,3576.2547,7625.07,10556.12,-0.277663,-27.77,1.076923,No,0.00,0.00
id#14,3401.4594,6669.10,4334.91,3576.2547,6672.76,7038.96,-0.052025,-5.20,1.077514,No,0.00,0.00
id#15,3401.4594,4101.69,2666.10,3576.2547,4101.69,6289.60,-0.347861,-34.79,1.076923,No,0.00,0.00
id#16,3401.4594,5553.79,3609.96,3576.2547,5553.79,6453.56,-0.139423,-13.94,1.076923,No,0.00,0.00
id#17,3401.4594,8732.05,5675.83,3576.2547,8746.25,9542.90,-0.083480,-8.35,1.078675,No,0.00,0.00
id#18,3401.4594,5846.75,3800.38,3576.2547,5846.75,7346.94,-0.204193,-20.42,1.076923,No,0.00,0.00
id#19,3401.4594,6104.00,3967.60,3576.2547,6104.00,11366.58,-0.462987,-46.30,1.076923,No,0.00,0.00
id#20,3401.4594,7160.20,4654.13,3576.2547,7393.09,7505.45,-0.014971,-1.50,1.111950,No,0.00,0.00
id#21,3401.4594,4538.88,2950.27,3576.2547,4538.88,6460.12,-0.297401,-29.74,1.076923,No,0.00,0.00
id#22,3401.4594,7070.20,4595.63,3576.2547,7265.69,7298.78,-0.004534,-0.45,1.106700,No,0.00,0.00
id#23,3401.4594,3793.51,2465.78,3576.2547,3793.51,6282.55,-0.396182,-39.62,1.076923,No,0.00,0.00
id#24,3401.4594,5953.32,3869.66,3576.2547,5953.32,7565.14,-0.213058,-21.31,1.076923,No,0.00,0.00
id#25,3401.4594,7161.79,4655.17,3576.2547,7427.27,8203.59,-0.094633,-9.46,1.116842,No,0.00,0.00
id#26,3401.4594,6458.68,4198.14,3576.2547,6529.64,6702.18,-0.025744,-2.57,1.088755,No,0.00,0.00
id#27,3401.4594,9238.38,6004.95,3576.2547,9410.99,9417.12,-0.000650,-0.07,1.097045,No,0.00,0.00
id#28,3401.4594,7255.70,4716.20,3576.2547,7255.70,9977.79,-0.272815,-27.28,1.076923,No,0.00,0.00
id#29,3401.4594,4039.33,2625.56,3576.2547,4039.33,7234.18,-0.441632,-44.16,1.076923,No,0.00,0.00
id#30,3401.4594,9183.02,5968.96,3576.2547,9183.02,10191.09,-0.098917,-9.89,1.076923,No,0.00,0.00
id#31,3401.4594,7728.15,5023.30,3576.2547,7728.15,10264.73,-0.247116,-24.71,1.076923,No,0.00,0.00
id#32,3401.4594,5164.99,3357.24,3576.2547,5164.99,8397.75,-0.384955,-38.50,1.076923,No,0.00,0.00
id#33,3401.4594,4173.22,2712.59,3576.2547,4173.22,6196.40,-0.326508,-32.65,1.076923,No,0.00,0.00
id#34,3401.4594,6305.55,4098.61,3576.2547,6629.58,7700.81,-0.139106,-13.91,1.132264,No,0.00,0.00
id#35,3401.4594,5740.43,3731.28,3576.2547,5740.43,6623.58,-0.133335,-13.33,1.076923,No,0.00,0.00
id#36,3401.4594,6048.49,3931.52,3576.2547,6048.49,8861.19,-0.317417,-31.74,1.076923,No,0.00,0.00
id#37,3401.4594,5731.46,3725.45,3576.2547,5940.48,6322.36,-0.060401,-6.04,1.116197,No,0.00,0.00
id#38,3401.4594,6212.32,4038.01,3576.2547,6212.32,7420.01,-0.162761,-16.28,1.076923,No,0.00,0.00
id#39,3401.4594,7667.66,4983.98,3576.2547,7667.66,8801.52,-0.128826,-12.88,1.076923,No,0.00,0.00
id#40,3401.4594,7849.65,5102.27,3576.2547,7849.65,8907.48,-0.118758,-11.88,1.076923,No,0.00,0.00
id#41,3401.4594,3797.94,2468.66,3576.2547,3797.94,5300.29,-0.283446,-28.34,1.076923,No,0.00,0.00
id#42,3401.4594,7479.45,4861.64,3576.2547,7842.55,8201.74,-0.043794,-4.38,1.129204,No,0.00,0.00
id#43,3401.4594,4279.29,2781.54,3576.2547,4279.29,6258.38,-0.316231,-31.62,1.076923,No,0.00,0.00
id#44,3401.4594,7499.12,4874.43,3576.2547,7499.27,8455.07,-0.113046,-11.30,1.076944,No,0.00,0.00
id#45,3401.4594,6224.06,4045.64,3576.2547,6512.39,7244.21,-0.101022,-10.10,1.126813,No,0.00,0.00
id#46,3401.4594,5248.28,3411.38,3576.2547,5248.28,5971.75,-0.121149,-12.11,1.076923,No,0.00,0.00
id#47,3401.4594,7879.63,5121.76,3576.2547,8059.60,8103.19,-0.005380,-0.54,1.101520,No,0.00,0.00
