position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3508.2477,6951.52,4518.49,3274.9012,6951.52,7870.41,-0.116753,-11.68,1.076923,No,0.00,0.00
id#1,3508.2477,7099.83,4614.89,3274.9012,7099.83,10632.59,-0.332258,-33.23,1.076923,No,0.00,0.00
id#2,3508.2477,8403.22,5462.09,3274.9012,8207.78,8207.87,-0.000011,-0.00,1.051877,No,0.00,0.00
id#3,3508.2477,4026.95,2617.52,3274.9012,4026.95,6433.73,-0.374089,-37.41,1.076923,No,0.00,0.00
id#4,3508.2477,9818.99,6382.34,3274.9012,9818.99,10424.24,-0.058062,-5.81,1.076923,No,0.00,0.00
id#5,3508.2477,5701.42,3705.92,3274.9012,5701.42,7278.35,-0.216661,-21.67,1.076923,No,0.00,0.00
id#6,3508.2477,6620.21,4303.14,3274.9012,6502.97,6527.16,-0.003705,-0.37,1.057852,No,0.00,0.00
id#7,3508.2477,5307.38,3449.79,3274.9012,5307.38,6616.48,-0.197855,-19.79,1.076923,No,0.00,0.00
id#8,3508.2477,6185.47,4020.55,3274.9012,5873.78,6687.94,-0.121736,-12.17,1.022657,No,0.00,0.00
id#9,3508.2477,3917.22,2546.20,3274.9012,3917.22,5907.07,-0.336858,-33.69,1.076923,No,0.00,0.00
id#10,3508.2477,6653.84,4325.00,3274.9012,6644.96,7111.03,-0.065541,-6.55,1.075486,No,0.00,0.00
id#11,3508.2477,5896.47,3832.70,3274.9012,5896.39,6525.74,-0.096441,-9.64,1.076909,No,0.00,0.00
id#12,3508.2477,7269.72,4725.32,3274.9012,6947.32,7494.86,-0.073056,-7.31,1.029164,No,0.00,0.00
id#13,3508.2477,7625.07,4956.30,3274.9012,7625.07,10005.58,-0.237918,-23.79,1.076923,No,0.00,0.00
id#14,3508.2477,6672.76,4337.29,3274.9012,6639.33,6738.69,-0.014746,-1.47,1.071528,No,0.00,0.00
id#15,3508.2477,4101.69,2666.10,3274.9012,4101.69,5953.12,-0.311001,-31.10,1.076923,No,0.00,0.00
id#16,3508.2477,5553.79,3609.96,3274.9012,5553.79,6161.61,-0.098647,-9.86,1.076923,No,0.00,0.00
id#17,3508.2477,8744.01,5683.60,3274.9012,8703.94,9151.49,-0.048905,-4.89,1.071988,No,0.00,0.00
id#18,3508.2477,5846.75,3800.38,3274.9012,5846.75,6999.22,-0.164658,-16.47,1.076923,No,0.00,0.00
id#19,3508.2477,6104.00,3967.60,3274.9012,6104.00,10676.81,-0.428294,-42.83,1.076923,No,0.00,0.00
id#20,3508.2477,7305.89,4748.83,3274.9012,6973.03,7259.95,-0.039521,-3.95,1.027858,No,0.00,0.00
id#21,3508.2477,4538.88,2950.27,3274.9012,4538.88,6137.16,-0.260427,-26.04,1.076923,No,0.00,0.00
id#22,3508.2477,7192.78,4675.31,3274.9012,6911.55,7053.93,-0.020185,-2.02,1.034816,No,0.00,0.00
id#23,3508.2477,3793.51,2465.78,3274.9012,3793.51,5932.61,-0.360566,-36.06,1.076923,No,0.00,0.00
id#24,3508.2477,5953.32,3869.66,3274.9012,5953.32,7218.08,-0.175220,-17.52,1.076923,No,0.00,0.00
id#25,3508.2477,7326.12,4761.98,3274.9012,6957.97,8013.58,-0.131727,-13.17,1.022806,No,0.00,0.00
id#26,3508.2477,6503.93,4227.55,3274.9012,6396.96,6460.10,-0.009774,-0.98,1.059211,No,0.00,0.00
id#27,3508.2477,9346.56,6075.27,3274.9012,9098.56,9110.45,-0.001305,-0.13,1.048348,No,0.00,0.00
id#28,3508.2477,7255.70,4716.20,3274.9012,7255.70,9466.86,-0.233569,-23.36,1.076923,No,0.00,0.00
id#29,3508.2477,4039.33,2625.56,3274.9012,4039.33,6803.33,-0.406272,-40.63,1.076923,No,0.00,0.00
id#30,3508.2477,9183.02,5968.96,3274.9012,9183.02,9735.40,-0.056739,-5.67,1.076923,No,0.00,0.00
id#31,3508.2477,7728.15,5023.30,3274.9012,7728.15,9746.85,-0.207113,-20.71,1.076923,No,0.00,0.00
id#32,3508.2477,5164.99,3357.24,3274.9012,5164.99,7923.85,-0.348171,-34.82,1.076923,No,0.00,0.00
id#33,3508.2477,4173.22,2712.59,3274.9012,4173.22,5872.45,-0.289355,-28.94,1.076923,No,0.00,0.00
id#34,3508.2477,6503.51,4227.28,3274.9012,6070.94,7457.39,-0.185916,-18.59,1.005293,No,0.00,0.00
id#35,3508.2477,5740.43,3731.28,3274.9012,5740.43,6338.19,-0.094312,-9.43,1.076923,No,0.00,0.00
id#36,3508.2477,6048.49,3931.52,3274.9012,6048.49,8403.74,-0.280262,-28.03,1.076923,No,0.00,0.00
id#37,3508.2477,5861.16,3809.76,3274.9012,5569.21,6153.48,-0.094948,-9.49,1.023281,No,0.00,0.00
id#38,3508.2477,6212.32,4038.01,3274.9012,6212.32,7085.88,-0.123281,-12.33,1.076923,No,0.00,0.00
id#39,3508.2477,7667.66,4983.98,3274.9012,7667.66,8396.45,-0.086797,-8.68,1.076923,No,0.00,0.00
id#40,3508.2477,7849.65,5102.27,3274.9012,7848.45,8529.43,-0.079839,-7.98,1.076759,No,0.00,0.00
id#41,3508.2477,3797.94,2468.66,3274.9012,3797.94,5039.63,-0.246384,-24.64,1.076923,No,0.00,0.00
id#42,3508.2477,7707.11,5009.62,3274.9012,7201.16,7922.76,-0.091079,-9.11,1.006226,No,0.00,0.00
id#43,3508.2477,4279.29,2781.54,3274.9012,4279.29,5938.95,-0.279454,-27.95,1.076923,No,0.00,0.00
id#44,3508.2477,7499.27,4874.52,3274.9012,7491.52,8104.12,-0.075591,-7.56,1.075811,No,0.00,0.00
id#45,3508.2477,6402.96,4161.92,3274.9012,6000.35,7049.37,-0.148810,-14.88,1.009207,No,0.00,0.00
id#46,3508.2477,5248.28,3411.38,3274.9012,5247.74,5718.27,-0.082285,-8.23,1.076814,No,0.00,0.00
id#47,3508.2477,7991.63,5194.56,3274.9012,7738.16,7871.67,-0.016961,-1.70,1.042766,No,0.00,0.00
id#48,3508.2477,5954.01,3870.11,3274.9012,5954.01,8280.42,-0.280952,-28.10,1.076923,No,0.00,0.00
id#49,3508.2477,6371.88,4141.72,3274.9012,5948.06,6450.71,-0.077921,-7.79,1.005293,No,0.00,0.00
id#50,3508.2477,7455.90,4846.34,3274.9012,6959.98,8260.92,-0.157481,-15.75,1.005293,No,0.00,0.00
id#51,3508.2477,6991.75,4544.64,3274.9012,6751.39,6960.02,-0.029975,-3.00,1.039901,No,0.00,0.00
id#52,3508.2477,6742.45,4382.59,3274.9012,6742.45,7829.01,-0.138786,-13.88,1.076923,No,0.00,0.00
id#53,3508.2477,7994.65,5196.52,3274.9012,7889.34,8033.42,-0.017935,-1.79,1.062737,No,0.00,0.00
id#54,3508.2477,8663.91,5631.54,3274.9012,8288.63,8626.67,-0.039185,-3.92,1.030276,No,0.00,0.00
id#55,3508.2477,5659.91,3678.94,3274.9012,5659.91,9388.06,-0.397116,-39.71,1.076923,No,0.00,0.00
id#56,3508.2477,5787.55,3761.91,3274.9012,5548.12,5799.33,-0.043316,-4.33,1.032372,No,0.00,0.00
id#57,3508.2477,7256.13,4716.49,3274.9012,7245.89,7733.07,-0.063000,-6.30,1.075402,No,0.00,0.00
id#58,3508.2477,8008.04,5205.23,3274.9012,7907.93,8023.80,-0.014441,-1.44,1.063461,No,0.00,0.00
id#59,3508.2477,6312.50,4103.12,3274.9012,6237.98,6363.97,-0.019798,-1.98,1.064210,No,0.00,0.00
id#60,3508.2477,5346.04,3474.92,3274.9012,5346.04,7496.64,-0.286875,-28.69,1.076923,No,0.00,0.00
id#61,3508.2477,6333.78,4116.95,3274.9012,6022.74,6830.61,-0.118272,-11.83,1.024038,No,0.00,0.00
id#62,3508.2477,7256.66,4716.83,3274.9012,7193.05,7318.92,-0.017197,-1.72,1.067484,No,0.00,0.00
id#63,3508.2477,4456.27,2896.57,3274.9012,4456.27,6232.96,-0.285047,-28.50,1.076923,No,0.00,0.00
id#64,3508.2477,7329.60,4764.24,3274.9012,7329.60,8112.78,-0.096536,-9.65,1.076923,No,0.00,0.00
id#65,3508.2477,3852.77,2504.30,3274.9012,3852.77,6741.86,-0.428530,-42.85,1.076923,No,0.00,0.00
id#66,3508.2477,4298.06,2793.74,3274.9012,4298.06,6050.51,-0.289637,-28.96,1.076923,No,0.00,0.00
id#67,3508.2477,6819.44,4432.64,3274.9012,6819.44,7889.35,-0.135614,-13.56,1.076923,No,0.00,0.00
id#68,3508.2477,8885.10,5775.32,3274.9012,8294.12,9423.08,-0.119808,-11.98,1.005293,No,0.00,0.00
id#69,3508.2477,6684.55,4344.96,3274.9012,6684.55,8919.15,-0.250539,-25.05,1.076923,No,0.00,0.00
id#70,3508.2477,7391.81,4804.68,3274.9012,7319.22,7568.69,-0.032961,-3.30,1.066347,No,0.00,0.00
id#71,3508.2477,5711.25,3712.31,3274.9012,5711.25,8609.36,-0.336624,-33.66,1.076923,No,0.00,0.00
id#72,3508.2477,5188.10,3372.26,3274.9012,5188.10,7684.38,-0.324852,-32.49,1.076923,No,0.00,0.00
id#73,3508.2477,5943.22,3863.10,3274.9012,5552.15,6706.60,-0.172137,-17.21,1.006060,No,0.00,0.00
id#74,3508.2477,5758.20,3742.83,3274.9012,5758.20,6415.39,-0.102441,-10.24,1.076923,No,0.00,0.00
id#75,3508.2477,4796.76,3117.89,3274.9012,4796.76,7943.88,-0.396170,-39.62,1.076923,No,0.00,0.00
id#76,3508.2477,6600.59,4290.38,3274.9012,6600.59,10167.40,-0.350809,-35.08,1.076923,No,0.00,0.00
id#77,3508.2477,5201.76,3381.14,3274.9012,4855.77,6158.51,-0.211535,-21.15,1.005293,No,0.00,0.00
id#78,3508.2477,7962.14,5175.39,3274.9012,7962.14,8720.90,-0.087005,-8.70,1.076923,No,0.00,0.00
id#79,3508.2477,9721.97,6319.28,3274.9012,9597.14,9698.68,-0.010469,-1.05,1.063096,No,0.00,0.00
id#80,3508.2477,4498.95,2924.32,3274.9012,4498.95,6206.91,-0.275171,-27.52,1.076923,No,0.00,0.00
id#81,3508.2477,9308.13,6050.29,3274.9012,9112.17,9122.65,-0.001149,-0.11,1.054250,No,0.00,0.00
id#82,3508.2477,6164.52,4006.94,3274.9012,5865.11,6383.83,-0.081255,-8.13,1.024616,No,0.00,0.00
id#83,3508.2477,4518.56,2937.07,3274.9012,4518.56,5767.06,-0.216487,-21.65,1.076923,No,0.00,0.00
id#84,3508.2477,8927.11,5802.62,3274.9012,8654.52,8748.08,-0.010696,-1.07,1.044039,No,0.00,0.00
id#85,3508.2477,4999.36,3249.58,3274.9012,4999.36,6878.59,-0.273199,-27.32,1.076923,No,0.00,0.00
id#86,3508.2477,5411.64,3517.57,3274.9012,5194.78,5551.27,-0.064218,-6.42,1.033767,No,0.00,0.00
id#87,3508.2477,8352.99,5429.45,3274.9012,8056.78,8209.88,-0.018648,-1.86,1.038734,No,0.00,0.00
id#88,3508.2477,5598.99,3639.34,3274.9012,5583.43,6001.70,-0.069692,-6.97,1.073930,No,0.00,0.00
id#89,3508.2477,8098.88,5264.27,3274.9012,8089.01,8542.55,-0.053092,-5.31,1.075610,No,0.00,0.00
id#90,3508.2477,6075.10,3948.82,3274.9012,5808.85,6066.60,-0.042487,-4.25,1.029726,No,0.00,0.00
id#91,3508.2477,9797.88,6368.62,3274.9012,9270.73,9665.43,-0.040836,-4.08,1.018982,No,0.00,0.00
id#92,3508.2477,9168.88,5959.77,3274.9012,8559.02,10261.54,-0.165913,-16.59,1.005293,No,0.00,0.00
id#93,3508.2477,5159.89,3353.93,3274.9012,5159.89,8127.63,-0.365141,-36.51,1.076923,No,0.00,0.00
id#94,3508.2477,8030.93,5220.10,3274.9012,7496.76,8713.15,-0.139604,-13.96,1.005293,No,0.00,0.00
id#95,3508.2477,5536.29,3598.59,3274.9012,5536.29,7353.92,-0.247166,-24.72,1.076923,No,0.00,0.00
id#96,3508.2477,5555.76,3611.24,3274.9012,5555.76,6025.96,-0.078030,-7.80,1.076923,No,0.00,0.00
id#97,3508.2477,6070.63,3945.91,3274.9012,6070.63,10395.92,-0.416056,-41.61,1.076923,No,0.00,0.00
id#98,3508.2477,6431.91,4180.74,3274.9012,6431.91,9887.62,-0.349499,-34.95,1.076923,No,0.00,0.00
id#99,3508.2477,8264.62,5372.00,3274.9012,7715.12,8254.04,-0.065292,-6.53,1.005321,No,0.00,0.00
id#100,3508.2477,4173.54,2712.80,3274.9012,4173.54,6419.47,-0.349863,-34.99,1.076923,No,0.00,0.00
id#101,3508.2477,6551.95,4258.77,3274.9012,6451.83,6489.56,-0.005813,-0.58,1.060467,No,0.00,0.00
