position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,6.1344,17.82,11.58,5.9400,17.25,3600.14,-0.995208,-99.52,1.042798,No,0.00,0.00
id#1,6.1344,29.10,18.91,5.9400,28.18,3685.80,-0.992355,-99.24,1.042798,No,0.00,0.00
id#2,6.1344,20.60,13.39,5.9400,19.95,5177.09,-0.996146,-99.61,1.042798,No,0.00,0.00
id#3,6.1344,18.91,12.29,5.9400,18.31,2118.00,-0.991353,-99.14,1.042798,No,0.00,0.00
id#4,6.1344,23.06,14.99,5.9400,22.33,5152.31,-0.995666,-99.57,1.042798,No,0.00,0.00
id#5,6.1344,21.18,13.77,5.9400,20.51,3108.97,-0.993404,-99.34,1.042798,No,0.00,0.00
id#6,6.1344,13.63,8.86,5.9400,13.20,3541.72,-0.996273,-99.63,1.042798,No,0.00,0.00
id#7,6.1344,18.57,12.07,5.9400,17.98,2878.60,-0.993755,-99.38,1.042798,No,0.00,0.00
id#8,6.1344,11.28,7.33,5.9400,10.93,4890.93,-0.997766,-99.78,1.042798,No,0.00,0.00
id#9,6.1344,20.19,13.12,5.9400,19.55,2167.28,-0.990979,-99.10,1.042798,No,0.00,0.00
id#10,6.1344,19.77,12.85,5.9400,19.15,3740.69,-0.994881,-99.49,1.042798,No,0.00,0.00
id#11,6.1344,21.56,14.01,5.9400,20.87,3420.56,-0.993897,-99.39,1.042798,No,0.00,0.00
id#12,6.1344,13.73,8.93,5.9400,13.30,5279.31,-0.997481,-99.75,1.042798,No,0.00,0.00
id#13,6.1344,26.83,17.44,5.9400,25.98,4033.54,-0.993558,-99.36,1.042798,No,0.00,0.00
id#14,6.1344,13.97,9.08,5.9400,13.53,3481.52,-0.996115,-99.61,1.042798,No,0.00,0.00
id#15,6.1344,21.16,13.75,5.9400,20.49,2303.13,-0.991104,-99.11,1.042798,No,0.00,0.00
id#16,6.1344,15.38,10.00,5.9400,14.90,2994.71,-0.995026,-99.50,1.042798,No,0.00,0.00
id#17,6.1344,24.64,16.01,5.9400,23.86,4905.63,-0.995137,-99.51,1.042798,No,0.00,0.00
id#18,6.1344,20.25,13.16,5.9400,19.60,3227.35,-0.993926,-99.39,1.042798,No,0.00,0.00
id#19,6.1344,32.14,20.89,5.9400,31.13,3194.46,-0.990256,-99.03,1.042798,No,0.00,0.00
id#20,6.1344,13.40,8.71,5.9400,12.98,4596.86,-0.997177,-99.72,1.042798,No,0.00,0.00
id#21,6.1344,24.25,15.77,5.9400,23.49,2633.79,-0.991083,-99.11,1.042798,No,0.00,0.00
id#22,6.1344,13.66,8.88,5.9400,13.23,4397.91,-0.996992,-99.70,1.042798,No,0.00,0.00
id#23,6.1344,22.30,14.50,5.9400,21.60,2136.64,-0.989893,-98.99,1.042798,No,0.00,0.00
id#24,6.1344,26.08,16.95,5.9400,25.25,3453.31,-0.992688,-99.27,1.042798,No,0.00,0.00
id#25,6.1344,13.40,8.71,5.9400,12.97,5952.35,-0.997820,-99.78,1.042798,No,0.00,0.00
id#26,6.1344,17.32,11.26,5.9400,16.77,3834.13,-0.995627,-99.56,1.042798,No,0.00,0.00
id#27,6.1344,21.28,13.83,5.9400,20.61,5783.89,-0.996437,-99.64,1.042798,No,0.00,0.00
id#28,6.1344,27.19,17.68,5.9400,26.33,3924.52,-0.993291,-99.33,1.042798,No,0.00,0.00
id#29,6.1344,20.64,13.42,5.9400,19.99,2129.72,-0.990614,-99.06,1.042798,No,0.00,0.00
id#30,6.1344,21.20,13.78,5.9400,20.53,4792.16,-0.995716,-99.57,1.042798,No,0.00,0.00
id#31,6.1344,26.25,17.06,5.9400,25.41,4129.10,-0.993845,-99.38,1.042798,No,0.00,0.00
id#32,6.1344,24.76,16.09,5.9400,23.97,2783.18,-0.991387,-99.14,1.042798,No,0.00,0.00
id#33,6.1344,21.05,13.68,5.9400,20.38,2358.32,-0.991358,-99.14,1.042798,No,0.00,0.00
id#34,6.1344,11.37,7.39,5.9400,11.01,4816.86,-0.997714,-99.77,1.042798,No,0.00,0.00
id#35,6.1344,18.59,12.08,5.9400,18.00,3242.44,-0.994449,-99.44,1.042798,No,0.00,0.00
id#36,6.1344,30.80,20.02,5.9400,29.82,3441.55,-0.991334,-99.13,1.042798,No,0.00,0.00
