position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,462.2056,1342.50,872.62,475.9691,1382.47,4214.14,-0.671944,-67.19,1.108991,No,0.00,0.00
id#1,462.2056,2192.46,1425.10,475.9691,2257.74,4684.64,-0.518055,-51.81,1.108991,No,0.00,0.00
id#2,462.2056,1552.43,1009.08,475.9691,1598.66,5612.87,-0.715179,-71.52,1.108991,No,0.00,0.00
id#3,462.2056,1425.08,926.30,475.9691,1467.51,2738.54,-0.464126,-46.41,1.108991,No,0.00,0.00
id#4,462.2056,1737.74,1129.53,475.9691,1789.48,5910.33,-0.697228,-69.72,1.108991,No,0.00,0.00
id#5,462.2056,1595.70,1037.20,475.9691,1643.21,3708.47,-0.556902,-55.69,1.108991,No,0.00,0.00
id#6,462.2056,1027.14,667.64,475.9691,1057.72,3970.98,-0.733636,-73.36,1.108991,No,0.00,0.00
id#7,462.2056,1398.87,909.27,475.9691,1440.52,3416.05,-0.578307,-57.83,1.108991,No,0.00,0.00
id#8,462.2056,850.20,552.63,475.9691,875.52,5149.31,-0.829973,-83.00,1.108991,No,0.00,0.00
id#9,462.2056,1521.39,988.91,475.9691,1566.70,2705.01,-0.420816,-42.08,1.108991,No,0.00,0.00
id#10,462.2056,1489.97,968.48,475.9691,1534.34,4225.29,-0.636868,-63.69,1.108991,No,0.00,0.00
id#11,462.2056,1624.30,1055.80,475.9691,1672.67,3867.04,-0.567454,-56.75,1.108991,No,0.00,0.00
id#12,462.2056,1034.76,672.59,475.9691,1065.57,5597.88,-0.809647,-80.96,1.108991,No,0.00,0.00
id#13,462.2056,2021.78,1314.16,475.9691,2081.99,4892.24,-0.574430,-57.44,1.108991,No,0.00,0.00
id#14,462.2056,1052.54,684.15,475.9691,1083.88,3949.86,-0.725590,-72.56,1.108991,No,0.00,0.00
id#15,462.2056,1594.23,1036.25,475.9691,1641.71,2827.95,-0.419471,-41.95,1.108991,No,0.00,0.00
id#16,462.2056,1159.03,753.37,475.9691,1193.54,3450.06,-0.654052,-65.41,1.108991,No,0.00,0.00
id#17,462.2056,1856.29,1206.59,475.9691,1911.56,5516.12,-0.653459,-65.35,1.108991,No,0.00,0.00
id#18,462.2056,1525.40,991.51,475.9691,1570.82,3769.69,-0.583302,-58.33,1.108991,No,0.00,0.00
id#19,462.2056,2421.94,1574.26,475.9691,2494.07,4270.31,-0.415952,-41.60,1.108991,No,0.00,0.00
id#20,462.2056,1009.73,656.33,475.9691,1039.80,4979.77,-0.791195,-79.12,1.108991,No,0.00,0.00
