position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1.2157,3.53,2.30,1.3219,3.84,3594.11,-0.998932,-99.89,1.170969,No,0.00,0.00
id#1,1.2157,5.77,3.75,1.3219,6.27,3675.98,-0.998294,-99.83,1.170969,No,0.00,0.00
id#2,1.2157,4.08,2.65,1.3219,4.44,5172.80,-0.999142,-99.91,1.170969,No,0.00,0.00
id#3,1.2157,3.75,2.44,1.3219,4.08,2111.90,-0.998070,-99.81,1.170969,No,0.00,0.00
id#4,1.2157,4.57,2.97,1.3219,4.97,5144.86,-0.999034,-99.90,1.170969,No,0.00,0.00
id#5,1.2157,4.20,2.73,1.3219,4.56,3103.08,-0.998529,-99.85,1.170969,No,0.00,0.00
id#6,1.2157,2.70,1.76,1.3219,2.94,3537.50,-0.999170,-99.92,1.170969,No,0.00,0.00
id#7,1.2157,3.68,2.39,1.3219,4.00,2873.32,-0.998608,-99.86,1.170969,No,0.00,0.00
id#8,1.2157,2.24,1.45,1.3219,2.43,4888.39,-0.999503,-99.95,1.170969,No,0.00,0.00
id#9,1.2157,4.00,2.60,1.3219,4.35,2162.00,-0.997988,-99.80,1.170969,No,0.00,0.00
id#10,1.2157,3.92,2.55,1.3219,4.26,3735.93,-0.998859,-99.89,1.170969,No,0.00,0.00
id#11,1.2157,4.27,2.78,1.3219,4.65,3416.17,-0.998640,-99.86,1.170969,No,0.00,0.00
id#12,1.2157,2.72,1.77,1.3219,2.96,5276.18,-0.999439,-99.94,1.170969,No,0.00,0.00
id#13,1.2157,5.32,3.46,1.3219,5.78,4025.11,-0.998563,-99.86,1.170969,No,0.00,0.00
id#14,1.2157,2.77,1.80,1.3219,3.01,3476.92,-0.999134,-99.91,1.170969,No,0.00,0.00
id#15,1.2157,4.19,2.73,1.3219,4.56,2297.98,-0.998016,-99.80,1.170969,No,0.00,0.00
id#16,1.2157,3.05,1.98,1.3219,3.31,2990.23,-0.998891,-99.89,1.170969,No,0.00,0.00
id#17,1.2157,4.88,3.17,1.3219,5.31,4899.63,-0.998916,-99.89,1.170969,No,0.00,0.00
id#18,1.2157,4.01,2.61,1.3219,4.36,3222.02,-0.998646,-99.86,1.170969,No,0.00,0.00
id#19,1.2157,6.37,4.14,1.3219,6.93,3183.89,-0.997825,-99.78,1.170969,No,0.00,0.00
id#20,1.2157,2.66,1.73,1.3219,2.89,4593.10,-0.999371,-99.94,1.170969,No,0.00,0.00
id#21,1.2157,4.81,3.12,1.3219,5.23,2628.84,-0.998012,-99.80,1.170969,No,0.00,0.00
id#22,1.2157,2.71,1.76,1.3219,2.94,4394.16,-0.999330,-99.93,1.170969,No,0.00,0.00
id#23,1.2157,4.42,2.87,1.3219,4.81,2131.28,-0.997745,-99.77,1.170969,No,0.00,0.00
id#24,1.2157,5.17,3.36,1.3219,5.62,3448.00,-0.998370,-99.84,1.170969,No,0.00,0.00
id#25,1.2157,2.66,1.73,1.3219,2.89,5949.44,-0.999515,-99.95,1.170969,No,0.00,0.00
id#26,1.2157,3.43,2.23,1.3219,3.73,3830.42,-0.999026,-99.90,1.170969,No,0.00,0.00
id#27,1.2157,4.22,2.74,1.3219,4.59,5779.19,-0.999206,-99.92,1.170969,No,0.00,0.00
id#28,1.2157,5.39,3.50,1.3219,5.86,3916.69,-0.998504,-99.85,1.170969,No,0.00,0.00
id#29,1.2157,4.09,2.66,1.3219,4.45,2123.11,-0.997905,-99.79,1.170969,No,0.00,0.00
id#30,1.2157,4.20,2.73,1.3219,4.57,4785.18,-0.999045,-99.90,1.170969,No,0.00,0.00
id#31,1.2157,5.20,3.38,1.3219,5.66,4121.16,-0.998628,-99.86,1.170969,No,0.00,0.00
id#32,1.2157,4.91,3.19,1.3219,5.33,2775.91,-0.998078,-99.81,1.170969,No,0.00,0.00
id#33,1.2157,4.17,2.71,1.3219,4.54,2353.35,-0.998073,-99.81,1.170969,No,0.00,0.00
id#34,1.2157,2.25,1.46,1.3219,2.45,4813.13,-0.999491,-99.95,1.170969,No,0.00,0.00
id#35,1.2157,3.68,2.39,1.3219,4.01,3238.07,-0.998763,-99.88,1.170969,No,0.00,0.00
id#36,1.2157,6.10,3.97,1.3219,6.64,3434.54,-0.998068,-99.81,1.170969,No,0.00,0.00
id#37,1.2157,2.12,1.38,1.3219,2.30,4318.97,-0.999467,-99.95,1.170969,No,0.00,0.00
id#38,1.2157,4.03,2.62,1.3219,4.38,3456.27,-0.998732,-99.87,1.170969,No,0.00,0.00
id#39,1.2157,3.74,2.43,1.3219,4.06,3996.18,-0.998983,-99.90,1.170969,No,0.00,0.00
id#40,1.2157,4.85,3.15,1.3219,5.28,4422.76,-0.998807,-99.88,1.170969,No,0.00,0.00
id#41,1.2157,3.97,2.58,1.3219,4.31,2208.06,-0.998046,-99.80,1.170969,No,0.00,0.00
id#42,1.2157,2.67,1.74,1.3219,2.91,4892.21,-0.999406,-99.94,1.170969,No,0.00,0.00
id#43,1.2157,4.65,3.02,1.3219,5.06,2469.06,-0.997952,-99.80,1.170969,No,0.00,0.00
id#44,1.2157,4.89,3.18,1.3219,5.32,4291.73,-0.998762,-99.88,1.170969,No,0.00,0.00
id#45,1.2157,2.23,1.45,1.3219,2.42,4932.74,-0.999509,-99.95,1.170969,No,0.00,0.00
id#46,1.2157,3.30,2.14,1.3219,3.58,2964.76,-0.998791,-99.88,1.170969,No,0.00,0.00
id#47,1.2157,3.49,2.27,1.3219,3.79,5356.69,-0.999292,-99.93,1.170969,No,0.00,0.00
id#48,1.2157,6.11,3.97,1.3219,6.64,3392.20,-0.998041,-99.80,1.170969,No,0.00,0.00
id#49,1.2157,2.21,1.44,1.3219,2.40,3716.77,-0.999354,-99.94,1.170969,No,0.00,0.00
id#50,1.2157,2.58,1.68,1.3219,2.81,5426.10,-0.999482,-99.95,1.170969,No,0.00,0.00
id#51,1.2157,2.95,1.92,1.3219,3.21,4843.16,-0.999337,-99.93,1.170969,No,0.00,0.00
id#52,1.2157,3.88,2.52,1.3219,4.22,3584.19,-0.998824,-99.88,1.170969,No,0.00,0.00
id#53,1.2157,4.04,2.62,1.3219,4.39,4531.32,-0.999031,-99.90,1.170969,No,0.00,0.00
id#54,1.2157,3.20,2.08,1.3219,3.48,5582.69,-0.999376,-99.94,1.170969,No,0.00,0.00
id#55,1.2157,5.29,3.44,1.3219,5.75,2918.60,-0.998030,-99.80,1.170969,No,0.00,0.00
id#56,1.2157,2.19,1.43,1.3219,2.38,3889.42,-0.999387,-99.94,1.170969,No,0.00,0.00
id#57,1.2157,4.18,2.71,1.3219,4.54,4055.52,-0.998881,-99.89,1.170969,No,0.00,0.00
id#58,1.2157,3.60,2.34,1.3219,3.91,4354.81,-0.999101,-99.91,1.170969,No,0.00,0.00
id#59,1.2157,3.06,1.99,1.3219,3.33,3507.40,-0.999051,-99.91,1.170969,No,0.00,0.00
id#60,1.2157,4.44,2.89,1.3219,4.83,2880.18,-0.998322,-99.83,1.170969,No,0.00,0.00
