position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,185.6747,539.30,350.55,189.3058,549.85,3839.67,-0.856798,-85.68,1.097983,No,0.00,0.00
id#1,185.6747,880.74,572.48,189.3058,897.97,4075.46,-0.779666,-77.97,1.097983,No,0.00,0.00
id#2,185.6747,623.64,405.36,189.3058,635.83,5347.09,-0.881088,-88.11,1.097983,No,0.00,0.00
id#3,185.6747,572.47,372.11,189.3058,583.67,2360.08,-0.752691,-75.27,1.097983,No,0.00,0.00
id#4,185.6747,698.07,453.75,189.3058,711.73,5448.02,-0.869361,-86.94,1.097983,No,0.00,0.00
id#5,185.6747,641.01,416.66,189.3058,653.55,3342.84,-0.804493,-80.45,1.097983,No,0.00,0.00
id#6,185.6747,412.62,268.20,189.3058,420.69,3709.18,-0.886583,-88.66,1.097983,No,0.00,0.00
id#7,185.6747,561.95,365.26,189.3058,572.94,3088.27,-0.814480,-81.45,1.097983,No,0.00,0.00
id#8,185.6747,341.54,222.00,189.3058,348.22,4991.73,-0.930241,-93.02,1.097983,No,0.00,0.00
id#9,185.6747,611.17,397.26,189.3058,623.12,2377.06,-0.737862,-73.79,1.097983,No,0.00,0.00
id#10,185.6747,598.54,389.05,189.3058,610.25,3929.74,-0.844710,-84.47,1.097983,No,0.00,0.00
id#11,185.6747,652.51,424.13,189.3058,665.27,3594.74,-0.814933,-81.49,1.097983,No,0.00,0.00
id#12,185.6747,415.68,270.19,189.3058,423.81,5403.59,-0.921569,-92.16,1.097983,No,0.00,0.00
id#13,185.6747,812.18,527.92,189.3058,828.06,4368.53,-0.810448,-81.04,1.097983,No,0.00,0.00
id#14,185.6747,422.82,274.83,189.3058,431.09,3664.23,-0.882352,-88.24,1.097983,No,0.00,0.00
id#15,185.6747,640.43,416.28,189.3058,652.95,2507.87,-0.739639,-73.96,1.097983,No,0.00,0.00
id#16,185.6747,465.60,302.64,189.3058,474.70,3172.35,-0.850362,-85.04,1.097983,No,0.00,0.00
id#17,185.6747,745.70,484.70,189.3058,760.28,5143.79,-0.852195,-85.22,1.097983,No,0.00,0.00
id#18,185.6747,612.78,398.30,189.3058,624.76,3438.93,-0.818327,-81.83,1.097983,No,0.00,0.00
id#19,185.6747,972.93,632.40,189.3058,991.96,3614.17,-0.725536,-72.55,1.097983,No,0.00,0.00
id#20,185.6747,405.62,263.66,189.3058,413.56,4746.24,-0.912866,-91.29,1.097983,No,0.00,0.00
id#21,185.6747,734.15,477.19,189.3058,748.50,2830.30,-0.735540,-73.55,1.097983,No,0.00,0.00
id#22,185.6747,413.48,268.76,189.3058,421.57,4546.90,-0.907285,-90.73,1.097983,No,0.00,0.00
id#23,185.6747,675.05,438.78,189.3058,688.25,2349.57,-0.707075,-70.71,1.097983,No,0.00,0.00
id#24,185.6747,789.28,513.03,189.3058,804.72,3664.49,-0.780401,-78.04,1.097983,No,0.00,0.00
id#25,185.6747,405.53,263.60,189.3058,413.46,6067.97,-0.931862,-93.19,1.097983,No,0.00,0.00
id#26,185.6747,524.10,340.67,189.3058,534.35,3981.43,-0.865790,-86.58,1.097983,No,0.00,0.00
id#27,185.6747,644.19,418.72,189.3058,656.79,5970.48,-0.889994,-89.00,1.097983,No,0.00,0.00
id#28,185.6747,823.05,534.99,189.3058,839.15,4235.41,-0.801873,-80.19,1.097983,No,0.00,0.00
id#29,185.6747,624.86,406.16,189.3058,637.08,2391.87,-0.733647,-73.36,1.097983,No,0.00,0.00
id#30,185.6747,641.72,417.12,189.3058,654.27,5069.44,-0.870938,-87.09,1.097983,No,0.00,0.00
