position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2620.6254,6925.57,4501.62,2486.6001,6829.42,6840.64,-0.001640,-0.16,1.061973,No,0.00,0.00
id#1,2620.6254,7099.83,4614.89,2486.6001,7099.83,8957.39,-0.207377,-20.74,1.076923,No,0.00,0.00
id#2,2620.6254,7442.55,4837.66,2486.6001,7238.83,7477.01,-0.031854,-3.19,1.047445,No,0.00,0.00
id#3,2620.6254,4026.95,2617.52,2486.6001,4026.95,5393.01,-0.253302,-25.33,1.076923,No,0.00,0.00
id#4,2620.6254,9366.29,6088.09,2486.6001,9096.37,9152.93,-0.006179,-0.62,1.045888,No,0.00,0.00
id#5,2620.6254,5701.42,3705.92,2486.6001,5701.42,6272.91,-0.091106,-9.11,1.076923,No,0.00,0.00
id#6,2620.6254,5753.51,3739.78,2486.6001,5509.03,5807.23,-0.051349,-5.13,1.031163,No,0.00,0.00
id#7,2620.6254,5307.38,3449.79,2486.6001,5307.38,5715.10,-0.071341,-7.13,1.076923,No,0.00,0.00
id#8,2620.6254,4820.51,3133.33,2486.6001,4573.98,6254.60,-0.268701,-26.87,1.021847,No,0.00,0.00
id#9,2620.6254,3917.22,2546.20,2486.6001,3917.22,5005.23,-0.217374,-21.74,1.076923,No,0.00,0.00
id#10,2620.6254,6388.40,4152.46,2486.6001,6284.50,6298.28,-0.002188,-0.22,1.059409,No,0.00,0.00
id#11,2620.6254,5756.90,3741.99,2486.6001,5690.58,5776.93,-0.014948,-1.49,1.064516,No,0.00,0.00
id#12,2620.6254,5832.74,3791.28,2486.6001,5558.90,6960.59,-0.201375,-20.14,1.026362,No,0.00,0.00
id#13,2620.6254,7625.07,4956.30,2486.6001,7625.07,8565.44,-0.109786,-10.98,1.076923,No,0.00,0.00
id#14,2620.6254,5938.30,3859.89,2486.6001,5662.40,5953.24,-0.048854,-4.89,1.026889,No,0.00,0.00
id#15,2620.6254,4101.69,2666.10,2486.6001,4101.69,5072.94,-0.191456,-19.15,1.076923,No,0.00,0.00
id#16,2620.6254,5456.57,3546.77,2486.6001,5375.69,5397.92,-0.004120,-0.41,1.060960,No,0.00,0.00
id#17,2620.6254,8280.64,5382.42,2486.6001,8126.71,8127.61,-0.000110,-0.01,1.056905,No,0.00,0.00
id#18,2620.6254,5844.06,3798.64,2486.6001,5821.84,6089.65,-0.043977,-4.40,1.072829,No,0.00,0.00
id#19,2620.6254,6104.00,3967.60,2486.6001,6104.00,8872.46,-0.312028,-31.20,1.076923,No,0.00,0.00
id#20,2620.6254,5725.02,3721.26,2486.6001,5432.23,6617.75,-0.179143,-17.91,1.021847,No,0.00,0.00
id#21,2620.6254,4538.88,2950.27,2486.6001,4538.88,5292.33,-0.142367,-14.24,1.076923,No,0.00,0.00
id#22,2620.6254,5824.56,3785.96,2486.6001,5537.42,6413.44,-0.136592,-13.66,1.023832,No,0.00,0.00
id#23,2620.6254,3793.51,2465.78,2486.6001,3793.51,5017.23,-0.243902,-24.39,1.076923,No,0.00,0.00
id#24,2620.6254,5947.29,3865.74,2486.6001,5925.76,6310.22,-0.060926,-6.09,1.073024,No,0.00,0.00
id#25,2620.6254,5723.13,3720.03,2486.6001,5430.98,7516.52,-0.277461,-27.75,1.021949,No,0.00,0.00
id#26,2620.6254,5916.75,3845.89,2486.6001,5779.41,5826.86,-0.008143,-0.81,1.051925,No,0.00,0.00
id#27,2620.6254,8144.38,5293.85,2486.6001,7892.98,8308.26,-0.049984,-5.00,1.043680,No,0.00,0.00
id#28,2620.6254,7255.70,4716.20,2486.6001,7255.70,8130.34,-0.107578,-10.76,1.076923,No,0.00,0.00
id#29,2620.6254,4039.33,2625.56,2486.6001,4039.33,5676.30,-0.288387,-28.84,1.076923,No,0.00,0.00
id#30,2620.6254,8735.54,5678.10,2486.6001,8458.09,8543.35,-0.009979,-1.00,1.042719,No,0.00,0.00
id#31,2620.6254,7728.15,5023.30,2486.6001,7728.15,8392.14,-0.079121,-7.91,1.076923,No,0.00,0.00
id#32,2620.6254,5164.99,3357.24,2486.6001,5164.99,6684.19,-0.227282,-22.73,1.076923,No,0.00,0.00
id#33,2620.6254,4173.22,2712.59,2486.6001,4173.22,5025.02,-0.169512,-16.95,1.076923,No,0.00,0.00
id#34,2620.6254,4858.06,3157.74,2486.6001,4609.60,6820.63,-0.324168,-32.42,1.021847,No,0.00,0.00
id#35,2620.6254,5605.83,3643.79,2486.6001,5534.28,5591.66,-0.010262,-1.03,1.063177,No,0.00,0.00
id#36,2620.6254,6048.49,3931.52,2486.6001,6048.49,7207.13,-0.160762,-16.08,1.076923,No,0.00,0.00
id#37,2620.6254,4561.77,2965.15,2486.6001,4328.47,5711.72,-0.242177,-24.22,1.021847,No,0.00,0.00
id#38,2620.6254,6148.52,3996.54,2486.6001,6088.32,6211.84,-0.019885,-1.99,1.066380,No,0.00,0.00
id#39,2620.6254,7502.54,4876.65,2486.6001,7333.42,7336.83,-0.000464,-0.05,1.052648,No,0.00,0.00
id#40,2620.6254,7606.60,4944.29,2486.6001,7497.12,7540.52,-0.005755,-0.58,1.061424,No,0.00,0.00
id#41,2620.6254,3797.94,2468.66,2486.6001,3797.94,4357.77,-0.128466,-12.85,1.076923,No,0.00,0.00
id#42,2620.6254,5762.48,3745.61,2486.6001,5467.77,7192.98,-0.239847,-23.98,1.021847,No,0.00,0.00
id#43,2620.6254,4279.29,2781.54,2486.6001,4279.29,5103.38,-0.161480,-16.15,1.076923,No,0.00,0.00
id#44,2620.6254,7242.34,4707.52,2486.6001,7140.55,7186.07,-0.006335,-0.63,1.061787,No,0.00,0.00
id#45,2620.6254,4801.65,3121.07,2486.6001,4556.08,6539.67,-0.303316,-30.33,1.021847,No,0.00,0.00
id#46,2620.6254,5092.32,3310.01,2486.6001,5021.10,5055.21,-0.006747,-0.67,1.061862,No,0.00,0.00
id#47,2620.6254,6832.61,4441.20,2486.6001,6605.00,7266.05,-0.090977,-9.10,1.041048,No,0.00,0.00
id#48,2620.6254,5954.01,3870.11,2486.6001,5954.01,7103.30,-0.161796,-16.18,1.076923,No,0.00,0.00
id#49,2620.6254,4759.73,3093.82,2486.6001,4516.31,5792.36,-0.220299,-22.03,1.021847,No,0.00,0.00
id#50,2620.6254,5569.48,3620.16,2486.6001,5284.65,7578.28,-0.302659,-30.27,1.021847,No,0.00,0.00
id#51,2620.6254,5908.46,3840.50,2486.6001,5699.26,6450.26,-0.116430,-11.64,1.038793,No,0.00,0.00
id#52,2620.6254,6731.77,4375.65,2486.6001,6683.42,6806.83,-0.018130,-1.81,1.069188,No,0.00,0.00
id#53,2620.6254,7324.51,4760.93,2486.6001,7150.55,7190.09,-0.005499,-0.55,1.051345,No,0.00,0.00
id#54,2620.6254,6903.97,4487.58,2486.6001,6553.18,7893.66,-0.169818,-16.98,1.022204,No,0.00,0.00
