position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,370.9679,1077.49,700.37,341.2771,991.25,4038.19,-0.754530,-75.45,0.990731,Yes,350.18,385.20
id#1,370.9679,1759.67,1143.79,341.2771,1618.84,4398.41,-0.631950,-63.20,0.990731,Yes,571.89,629.08
id#2,370.9679,1245.99,809.89,341.2771,1146.27,5487.99,-0.791132,-79.11,0.990731,Yes,404.95,445.44
id#3,370.9679,1143.77,743.45,341.2771,1052.23,2560.71,-0.589088,-58.91,0.990731,Yes,371.73,408.90
id#4,370.9679,1394.71,906.56,341.2771,1283.09,5693.11,-0.774625,-77.46,0.990731,Yes,453.28,498.61
id#5,370.9679,1280.71,832.46,341.2771,1178.21,3536.68,-0.666860,-66.69,0.990731,Yes,416.23,457.85
id#6,370.9679,824.39,535.85,341.2771,758.40,3847.97,-0.802908,-80.29,0.990731,Yes,267.93,294.72
id#7,370.9679,1122.74,729.78,341.2771,1032.88,3262.04,-0.683364,-68.34,0.990731,Yes,364.89,401.38
id#8,370.9679,682.38,443.55,341.2771,627.76,5075.27,-0.876309,-87.63,0.990731,Yes,221.77,243.95
id#9,370.9679,1221.08,793.70,341.2771,1123.35,2550.92,-0.559631,-55.96,0.990731,Yes,396.85,436.53
id#10,370.9679,1195.86,777.31,341.2771,1100.14,4086.42,-0.730781,-73.08,0.990731,Yes,388.65,427.52
id#11,370.9679,1303.67,847.39,341.2771,1199.33,3739.10,-0.679246,-67.92,0.990731,Yes,423.69,466.06
id#12,370.9679,830.50,539.83,341.2771,764.03,5506.59,-0.861251,-86.13,0.990731,Yes,269.91,296.90
id#13,370.9679,1622.69,1054.75,341.2771,1492.82,4646.17,-0.678699,-67.87,0.990731,Yes,527.37,580.11
id#14,370.9679,844.77,549.10,341.2771,777.16,3815.65,-0.796323,-79.63,0.990731,Yes,274.55,302.01
id#15,370.9679,1279.54,831.70,341.2771,1177.13,2677.56,-0.560372,-56.04,0.990731,Yes,415.85,457.43
id#16,370.9679,930.24,604.66,341.2771,855.79,3319.58,-0.742199,-74.22,0.990731,Yes,302.33,332.56
id#17,370.9679,1489.86,968.41,341.2771,1370.62,5341.18,-0.743386,-74.34,0.990731,Yes,484.21,532.63
id#18,370.9679,1224.29,795.79,341.2771,1126.30,3614.28,-0.688374,-68.84,0.990731,Yes,397.89,437.68
id#19,370.9679,1943.86,1263.51,341.2771,1788.28,3962.01,-0.548643,-54.86,0.990731,Yes,631.76,694.93
id#20,370.9679,810.42,526.77,341.2771,745.55,4870.05,-0.846910,-84.69,0.990731,Yes,263.39,289.72
