position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1863.6391,5413.02,3518.46,1842.6308,5352.00,5999.42,-0.107914,-10.79,1.064783,No,0.00,0.00
id#1,1863.6391,7099.83,4614.89,1842.6308,7099.83,7588.91,-0.064446,-6.44,1.076923,No,0.00,0.00
id#2,1863.6391,6014.69,3909.55,1842.6308,5963.91,6879.96,-0.133147,-13.31,1.067832,No,0.00,0.00
id#3,1863.6391,4026.95,2617.52,1842.6308,4026.95,4542.83,-0.113559,-11.36,1.076923,No,0.00,0.00
id#4,1863.6391,7006.65,4554.32,1842.6308,6927.67,8114.38,-0.146248,-14.62,1.064783,No,0.00,0.00
id#5,1863.6391,5464.21,3551.74,1842.6308,5442.46,5451.57,-0.001671,-0.17,1.072636,No,0.00,0.00
id#6,1863.6391,4141.48,2691.96,1842.6308,4094.80,5219.11,-0.215423,-21.54,1.064783,No,0.00,0.00
id#7,1863.6391,5002.63,3251.71,1842.6308,4978.64,4978.76,-0.000023,-0.00,1.071759,No,0.00,0.00
id#8,1863.6391,3428.07,2228.25,1842.6308,3389.43,5900.59,-0.425578,-42.56,1.064783,No,0.00,0.00
id#9,1863.6391,3917.22,2546.20,1842.6308,3917.22,4268.51,-0.082297,-8.23,1.076923,No,0.00,0.00
id#10,1863.6391,5498.53,3574.04,1842.6308,5461.64,5634.34,-0.030651,-3.07,1.069699,No,0.00,0.00
id#11,1863.6391,5159.43,3353.63,1842.6308,5133.89,5165.23,-0.006068,-0.61,1.071591,No,0.00,0.00
id#12,1863.6391,4172.21,2711.94,1842.6308,4125.18,6524.14,-0.367705,-36.77,1.064783,No,0.00,0.00
id#13,1863.6391,7411.46,4817.45,1842.6308,7380.50,7388.98,-0.001147,-0.11,1.072424,No,0.00,0.00
id#14,1863.6391,4243.90,2758.53,1842.6308,4196.05,5311.59,-0.210019,-21.00,1.064783,No,0.00,0.00
id#15,1863.6391,4096.09,2662.46,1842.6308,4093.10,4353.91,-0.059902,-5.99,1.076135,No,0.00,0.00
id#16,1863.6391,4596.27,2987.57,1842.6308,4556.17,4774.06,-0.045641,-4.56,1.067527,No,0.00,0.00
