position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3064.0924,6951.52,4518.49,3099.7102,6951.52,7641.55,-0.090301,-9.03,1.076923,No,0.00,0.00
id#1,3064.0924,7099.83,4614.89,3099.7102,7099.83,10260.30,-0.308029,-30.80,1.076923,No,0.00,0.00
id#2,3064.0924,7998.72,5199.17,3099.7102,8036.35,8045.45,-0.001131,-0.11,1.081989,No,0.00,0.00
id#3,3064.0924,4026.95,2617.52,3099.7102,4026.95,6202.44,-0.350748,-35.07,1.076923,No,0.00,0.00
id#4,3064.0924,9805.40,6373.51,3099.7102,9813.56,10141.70,-0.032356,-3.24,1.077819,No,0.00,0.00
id#5,3064.0924,5701.42,3705.92,3099.7102,5701.42,7054.90,-0.191850,-19.19,1.076923,No,0.00,0.00
id#6,3064.0924,6334.11,4117.17,3099.7102,6367.10,6367.16,-0.000009,-0.00,1.082533,No,0.00,0.00
id#7,3064.0924,5307.38,3449.79,3099.7102,5307.38,6416.16,-0.172811,-17.28,1.076923,No,0.00,0.00
id#8,3064.0924,5565.36,3617.49,3099.7102,5619.38,6591.64,-0.147499,-14.75,1.087375,No,0.00,0.00
id#9,3064.0924,3917.22,2546.20,3099.7102,3917.22,5706.65,-0.313568,-31.36,1.076923,No,0.00,0.00
id#10,3064.0924,6603.28,4292.13,3099.7102,6612.85,6930.41,-0.045821,-4.58,1.078483,No,0.00,0.00
id#11,3064.0924,5881.59,3823.03,3099.7102,5885.94,6359.32,-0.074439,-7.44,1.077720,No,0.00,0.00
id#12,3064.0924,6624.55,4305.96,3099.7102,6681.32,7376.13,-0.094197,-9.42,1.086152,No,0.00,0.00
id#13,3064.0924,7625.07,4956.30,3099.7102,7625.07,9685.52,-0.212735,-21.27,1.076923,No,0.00,0.00
id#14,3064.0924,6519.07,4237.40,3099.7102,6545.88,6564.13,-0.002780,-0.28,1.081353,No,0.00,0.00
id#15,3064.0924,4101.69,2666.10,3099.7102,4101.69,5757.51,-0.287593,-28.76,1.076923,No,0.00,0.00
id#16,3064.0924,5553.79,3609.96,3099.7102,5553.79,5991.89,-0.073116,-7.31,1.076923,No,0.00,0.00
id#17,3064.0924,8621.21,5603.79,3099.7102,8638.49,8923.94,-0.031987,-3.20,1.079081,No,0.00,0.00
id#18,3064.0924,5846.75,3800.38,3099.7102,5846.75,6797.08,-0.139815,-13.98,1.076923,No,0.00,0.00
id#19,3064.0924,6104.00,3967.60,3099.7102,6104.00,10275.81,-0.405984,-40.60,1.076923,No,0.00,0.00
id#20,3064.0924,6623.90,4305.53,3099.7102,6686.32,7117.23,-0.060544,-6.05,1.087072,No,0.00,0.00
id#21,3064.0924,4538.88,2950.27,3099.7102,4538.88,5949.41,-0.237087,-23.71,1.076923,No,0.00,0.00
id#22,3064.0924,6612.83,4298.34,3099.7102,6666.47,6911.59,-0.035466,-3.55,1.085659,No,0.00,0.00
id#23,3064.0924,3793.51,2465.78,3099.7102,3793.51,5729.18,-0.337861,-33.79,1.076923,No,0.00,0.00
id#24,3064.0924,5953.32,3869.66,3099.7102,5953.32,7016.32,-0.151503,-15.15,1.076923,No,0.00,0.00
id#25,3064.0924,6595.06,4286.79,3099.7102,6658.53,7903.11,-0.157480,-15.75,1.087287,No,0.00,0.00
id#26,3064.0924,6273.35,4077.68,3099.7102,6296.15,6319.37,-0.003675,-0.37,1.080837,No,0.00,0.00
id#27,3064.0924,8835.79,5743.26,3099.7102,8882.93,8932.17,-0.005513,-0.55,1.082669,No,0.00,0.00
id#28,3064.0924,7255.70,4716.20,3099.7102,7255.70,9169.83,-0.208743,-20.87,1.076923,No,0.00,0.00
id#29,3064.0924,4039.33,2625.56,3099.7102,4039.33,6552.86,-0.383578,-38.36,1.076923,No,0.00,0.00
id#30,3064.0924,9173.76,5962.94,3099.7102,9180.31,9470.48,-0.030639,-3.06,1.077691,No,0.00,0.00
