position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2331.6603,6622.52,4304.64,2341.1606,6638.34,6650.65,-0.001852,-0.19,1.079495,No,0.00,0.00
id#1,2331.6603,7099.83,4614.89,2341.1606,7099.83,8648.32,-0.179051,-17.91,1.076923,No,0.00,0.00
id#2,2331.6603,6979.66,4536.78,2341.1606,6996.32,7342.17,-0.047104,-4.71,1.079494,No,0.00,0.00
id#3,2331.6603,4026.95,2617.52,2341.1606,4026.95,5200.99,-0.225735,-22.57,1.076923,No,0.00,0.00
id#4,2331.6603,8693.19,5650.58,2341.1606,8720.89,8918.37,-0.022143,-2.21,1.080354,No,0.00,0.00
id#5,2331.6603,5700.58,3705.38,2341.1606,5701.01,6087.41,-0.063476,-6.35,1.077005,No,0.00,0.00
id#6,2331.6603,5181.54,3368.00,2341.1606,5202.66,5674.40,-0.083136,-8.31,1.081311,No,0.00,0.00
id#7,2331.6603,5296.34,3442.62,2341.1606,5298.07,5548.80,-0.045185,-4.52,1.077275,No,0.00,0.00
id#8,2331.6603,4288.98,2787.83,2341.1606,4306.45,6174.65,-0.302559,-30.26,1.081311,No,0.00,0.00
id#9,2331.6603,3917.22,2546.20,2341.1606,3917.22,4838.84,-0.190463,-19.05,1.076923,No,0.00,0.00
id#10,2331.6603,6138.52,3990.04,2341.1606,6148.32,6148.33,-0.000002,-0.00,1.078642,No,0.00,0.00
id#11,2331.6603,5594.88,3636.67,2341.1606,5601.37,5638.78,-0.006635,-0.66,1.078172,No,0.00,0.00
id#12,2331.6603,5219.99,3392.99,2341.1606,5241.26,6862.02,-0.236193,-23.62,1.081311,No,0.00,0.00
id#13,2331.6603,7625.07,4956.30,2341.1606,7625.07,8299.74,-0.081287,-8.13,1.076923,No,0.00,0.00
id#14,2331.6603,5309.68,3451.29,2341.1606,5331.31,5808.32,-0.082125,-8.21,1.081311,No,0.00,0.00
id#15,2331.6603,4101.69,2666.10,2341.1606,4101.69,4910.55,-0.164717,-16.47,1.076923,No,0.00,0.00
id#16,2331.6603,5247.74,3411.03,2341.1606,5256.71,5257.02,-0.000060,-0.01,1.078764,No,0.00,0.00
id#17,2331.6603,7914.90,5144.68,2341.1606,7928.99,7938.71,-0.001224,-0.12,1.078841,No,0.00,0.00
id#18,2331.6603,5766.13,3747.98,2341.1606,5770.53,5921.83,-0.025551,-2.56,1.077744,No,0.00,0.00
id#19,2331.6603,6104.00,3967.60,2341.1606,6104.00,8539.56,-0.285209,-28.52,1.076923,No,0.00,0.00
id#20,2331.6603,5093.75,3310.93,2341.1606,5114.50,6499.27,-0.213066,-21.31,1.081311,No,0.00,0.00
id#21,2331.6603,4538.88,2950.27,2341.1606,4538.88,5136.46,-0.116342,-11.63,1.076923,No,0.00,0.00
id#22,2331.6603,5192.38,3375.05,2341.1606,5213.54,6295.27,-0.171833,-17.18,1.081311,No,0.00,0.00
id#23,2331.6603,3793.51,2465.78,2341.1606,3793.51,4848.34,-0.217564,-21.76,1.076923,No,0.00,0.00
id#24,2331.6603,5879.77,3821.85,2341.1606,5883.28,6142.72,-0.042236,-4.22,1.077566,No,0.00,0.00
id#25,2331.6603,5092.57,3310.17,2341.1606,5113.32,7424.81,-0.311320,-31.13,1.081311,No,0.00,0.00
id#26,2331.6603,5601.00,3640.65,2341.1606,5612.58,5710.03,-0.017066,-1.71,1.079150,No,0.00,0.00
id#27,2331.6603,7574.15,4923.20,2341.1606,7594.62,8160.26,-0.069316,-6.93,1.079834,No,0.00,0.00
id#28,2331.6603,7255.70,4716.20,2341.1606,7255.70,7883.76,-0.079665,-7.97,1.076923,No,0.00,0.00
id#29,2331.6603,4039.33,2625.56,2341.1606,4039.33,5468.37,-0.261328,-26.13,1.076923,No,0.00,0.00
id#30,2331.6603,8041.04,5226.67,2341.1606,8069.75,8323.42,-0.030476,-3.05,1.080769,No,0.00,0.00
id#31,2331.6603,7727.12,5022.63,2341.1606,7727.73,8142.20,-0.050904,-5.09,1.077008,No,0.00,0.00
id#32,2331.6603,5164.99,3357.24,2341.1606,5164.99,6455.48,-0.199905,-19.99,1.076923,No,0.00,0.00
id#33,2331.6603,4173.22,2712.59,2341.1606,4173.22,4868.68,-0.142842,-14.28,1.076923,No,0.00,0.00
id#34,2331.6603,4322.38,2809.55,2341.1606,4339.99,6703.15,-0.352545,-35.25,1.081311,No,0.00,0.00
id#35,2331.6603,5429.31,3529.05,2341.1606,5436.47,5453.93,-0.003201,-0.32,1.078344,No,0.00,0.00
id#36,2331.6603,6048.49,3931.52,2341.1606,6048.49,6986.35,-0.134241,-13.42,1.076923,No,0.00,0.00
id#37,2331.6603,4058.76,2638.20,2341.1606,4075.30,5630.21,-0.276173,-27.62,1.081311,No,0.00,0.00
id#38,2331.6603,5990.84,3894.05,2341.1606,5997.73,6050.59,-0.008736,-0.87,1.078161,No,0.00,0.00
id#39,2331.6603,7055.20,4585.88,2341.1606,7074.96,7141.33,-0.009294,-0.93,1.079940,No,0.00,0.00
id#40,2331.6603,7340.37,4771.24,2341.1606,7350.97,7358.06,-0.000965,-0.10,1.078478,No,0.00,0.00
id#41,2331.6603,3797.94,2468.66,2341.1606,3797.94,4231.97,-0.102558,-10.26,1.076923,No,0.00,0.00
id#42,2331.6603,5127.08,3332.60,2341.1606,5147.97,7058.34,-0.270655,-27.07,1.081311,No,0.00,0.00
id#43,2331.6603,4279.29,2781.54,2341.1606,4279.29,4949.22,-0.135361,-13.54,1.076923,No,0.00,0.00
id#44,2331.6603,6997.30,4548.24,2341.1606,7006.92,7016.69,-0.001393,-0.14,1.078403,No,0.00,0.00
id#45,2331.6603,4272.19,2776.92,2341.1606,4289.60,6445.63,-0.334495,-33.45,1.081311,No,0.00,0.00
id#46,2331.6603,4918.92,3197.30,2341.1606,4925.84,4932.87,-0.001426,-0.14,1.078437,No,0.00,0.00
id#47,2331.6603,6320.65,4108.42,2341.1606,6338.78,7154.31,-0.113992,-11.40,1.080012,No,0.00,0.00
id#48,2331.6603,5954.01,3870.11,2341.1606,5954.01,6886.12,-0.135361,-13.54,1.076923,No,0.00,0.00
id#49,2331.6603,4234.90,2752.68,2341.1606,4252.15,5670.89,-0.250179,-25.02,1.081311,No,0.00,0.00
id#50,2331.6603,4955.36,3220.98,2341.1606,4975.55,7452.33,-0.332350,-33.23,1.081311,No,0.00,0.00
id#51,2331.6603,5439.00,3535.35,2341.1606,5455.56,6356.21,-0.141696,-14.17,1.080202,No,0.00,0.00
id#52,2331.6603,6575.06,4273.79,2341.1606,6583.42,6618.24,-0.005261,-0.53,1.078292,No,0.00,0.00
id#53,2331.6603,6920.07,4498.05,2341.1606,6935.16,7034.50,-0.014121,-1.41,1.079272,No,0.00,0.00
id#54,2331.6603,6144.85,3994.15,2341.1606,6169.89,7758.42,-0.204750,-20.47,1.081311,No,0.00,0.00
id#55,2331.6603,5659.91,3678.94,2341.1606,5659.91,7542.74,-0.249622,-24.96,1.076923,No,0.00,0.00
id#56,2331.6603,4205.80,2733.77,2341.1606,4222.93,5254.55,-0.196329,-19.63,1.081311,No,0.00,0.00
id#57,2331.6603,6672.57,4337.17,2341.1606,6683.65,6684.10,-0.000068,-0.01,1.078711,No,0.00,0.00
id#58,2331.6603,6726.24,4372.06,2341.1606,6745.76,6977.28,-0.033181,-3.32,1.080048,No,0.00,0.00
id#59,2331.6603,5441.81,3537.18,2341.1606,5454.68,5549.18,-0.017029,-1.70,1.079470,No,0.00,0.00
id#60,2331.6603,5346.04,3474.92,2341.1606,5346.04,6179.86,-0.134926,-13.49,1.076923,No,0.00,0.00
id#61,2331.6603,4427.32,2877.76,2341.1606,4445.36,6312.51,-0.295787,-29.58,1.081311,No,0.00,0.00
id#62,2331.6603,6029.25,3919.01,2341.1606,6049.86,6332.52,-0.044637,-4.46,1.080604,No,0.00,0.00
id#63,2331.6603,4456.27,2896.57,2341.1606,4456.27,5142.95,-0.133519,-13.35,1.076923,No,0.00,0.00
id#64,2331.6603,6947.68,4515.99,2341.1606,6956.35,6988.93,-0.004663,-0.47,1.078267,No,0.00,0.00
id#65,2331.6603,3852.77,2504.30,2341.1606,3852.77,5398.93,-0.286383,-28.64,1.076923,No,0.00,0.00
id#66,2331.6603,4298.06,2793.74,2341.1606,4298.06,4997.16,-0.139901,-13.99,1.076923,No,0.00,0.00
id#67,2331.6603,6634.98,4312.74,2341.1606,6646.03,6650.15,-0.000619,-0.06,1.078717,No,0.00,0.00
id#68,2331.6603,5905.24,3838.40,2341.1606,5929.30,8453.30,-0.298582,-29.86,1.081311,No,0.00,0.00
id#69,2331.6603,6684.55,4344.96,2341.1606,6684.55,7425.06,-0.099730,-9.97,1.076923,No,0.00,0.00
id#70,2331.6603,6605.89,4293.83,2341.1606,6617.19,6632.73,-0.002343,-0.23,1.078765,No,0.00,0.00
id#71,2331.6603,5711.25,3712.31,2341.1606,5711.25,7010.31,-0.185308,-18.53,1.076923,No,0.00,0.00
id#72,2331.6603,5188.10,3372.26,2341.1606,5188.10,6306.96,-0.177402,-17.74,1.076923,No,0.00,0.00
id#73,2331.6603,3953.01,2569.46,2341.1606,3969.12,6146.75,-0.354273,-35.43,1.081311,No,0.00,0.00
id#74,2331.6603,5475.27,3558.92,2341.1606,5482.46,5503.03,-0.003737,-0.37,1.078339,No,0.00,0.00
id#75,2331.6603,4796.76,3117.89,2341.1606,4796.76,6431.84,-0.254217,-25.42,1.076923,No,0.00,0.00
id#76,2331.6603,6600.59,4290.38,2341.1606,6600.59,8241.06,-0.199061,-19.91,1.076923,No,0.00,0.00
id#77,2331.6603,3457.20,2247.18,2341.1606,3471.29,5655.49,-0.386208,-38.62,1.081311,No,0.00,0.00
id#78,2331.6603,7144.35,4643.83,2341.1606,7173.46,7397.95,-0.030345,-3.03,1.081311,No,0.00,0.00
id#79,2331.6603,7918.23,5146.85,2341.1606,7946.65,8413.70,-0.055511,-5.55,1.080789,No,0.00,0.00
id#80,2331.6603,4498.95,2924.32,2341.1606,4498.95,5175.43,-0.130709,-13.07,1.076923,No,0.00,0.00
id#81,2331.6603,7111.73,4622.62,2341.1606,7140.70,7942.26,-0.100923,-10.09,1.081311,No,0.00,0.00
id#82,2331.6603,4287.89,2787.13,2341.1606,4305.37,5819.53,-0.260187,-26.02,1.081311,No,0.00,0.00
id#83,2331.6603,4514.76,2934.59,2341.1606,4515.57,4839.45,-0.066926,-6.69,1.077117,No,0.00,0.00
id#84,2331.6603,7091.52,4609.49,2341.1606,7111.78,7912.82,-0.101233,-10.12,1.080000,No,0.00,0.00
id#85,2331.6603,4999.36,3249.58,2341.1606,4999.36,5673.96,-0.118895,-11.89,1.076923,No,0.00,0.00
id#86,2331.6603,4047.46,2630.85,2341.1606,4061.67,5106.86,-0.204664,-20.47,1.080704,No,0.00,0.00
id#87,2331.6603,6325.76,4111.74,2341.1606,6348.42,7389.74,-0.140913,-14.09,1.080782,No,0.00,0.00
id#88,2331.6603,5203.51,3382.28,2341.1606,5210.44,5217.95,-0.001438,-0.14,1.078358,No,0.00,0.00
id#89,2331.6603,7327.84,4763.10,2341.1606,7342.80,7367.79,-0.003392,-0.34,1.079122,No,0.00,0.00
id#90,2331.6603,4301.06,2795.69,2341.1606,4318.59,5463.12,-0.209501,-20.95,1.081311,No,0.00,0.00
