position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.7918,2.30,1.49,0.8474,2.46,3593.49,-0.999315,-99.93,1.152559,No,0.00,0.00
id#1,0.7918,3.76,2.44,0.8474,4.02,3674.97,-0.998906,-99.89,1.152559,No,0.00,0.00
id#2,0.7918,2.66,1.73,0.8474,2.85,5172.36,-0.999450,-99.94,1.152559,No,0.00,0.00
id#3,0.7918,2.44,1.59,0.8474,2.61,2111.27,-0.998762,-99.88,1.152559,No,0.00,0.00
id#4,0.7918,2.98,1.94,0.8474,3.19,5144.09,-0.999381,-99.94,1.152559,No,0.00,0.00
id#5,0.7918,2.73,1.78,0.8474,2.93,3102.48,-0.999057,-99.91,1.152559,No,0.00,0.00
id#6,0.7918,1.76,1.14,0.8474,1.88,3537.07,-0.999468,-99.95,1.152559,No,0.00,0.00
id#7,0.7918,2.40,1.56,0.8474,2.56,2872.78,-0.999107,-99.91,1.152559,No,0.00,0.00
id#8,0.7918,1.46,0.95,0.8474,1.56,4888.13,-0.999681,-99.97,1.152559,No,0.00,0.00
id#9,0.7918,2.61,1.69,0.8474,2.79,2161.46,-0.998709,-99.87,1.152559,No,0.00,0.00
id#10,0.7918,2.55,1.66,0.8474,2.73,3735.44,-0.999269,-99.93,1.152559,No,0.00,0.00
id#11,0.7918,2.78,1.81,0.8474,2.98,3415.72,-0.999128,-99.91,1.152559,No,0.00,0.00
id#12,0.7918,1.77,1.15,0.8474,1.90,5275.86,-0.999640,-99.96,1.152559,No,0.00,0.00
id#13,0.7918,3.46,2.25,0.8474,3.71,4024.24,-0.999079,-99.91,1.152559,No,0.00,0.00
id#14,0.7918,1.80,1.17,0.8474,1.93,3476.45,-0.999445,-99.94,1.152559,No,0.00,0.00
id#15,0.7918,2.73,1.78,0.8474,2.92,2297.45,-0.998728,-99.87,1.152559,No,0.00,0.00
id#16,0.7918,1.99,1.29,0.8474,2.13,2989.77,-0.999289,-99.93,1.152559,No,0.00,0.00
id#17,0.7918,3.18,2.07,0.8474,3.40,4899.01,-0.999305,-99.93,1.152559,No,0.00,0.00
id#18,0.7918,2.61,1.70,0.8474,2.80,3221.47,-0.999132,-99.91,1.152559,No,0.00,0.00
id#19,0.7918,4.15,2.70,0.8474,4.44,3182.80,-0.998605,-99.86,1.152559,No,0.00,0.00
id#20,0.7918,1.73,1.12,0.8474,1.85,4592.71,-0.999597,-99.96,1.152559,No,0.00,0.00
id#21,0.7918,3.13,2.04,0.8474,3.35,2628.33,-0.998725,-99.87,1.152559,No,0.00,0.00
id#22,0.7918,1.76,1.15,0.8474,1.89,4393.77,-0.999570,-99.96,1.152559,No,0.00,0.00
id#23,0.7918,2.88,1.87,0.8474,3.08,2130.73,-0.998554,-99.86,1.152559,No,0.00,0.00
id#24,0.7918,3.37,2.19,0.8474,3.60,3447.45,-0.998955,-99.90,1.152559,No,0.00,0.00
id#25,0.7918,1.73,1.12,0.8474,1.85,5949.14,-0.999689,-99.97,1.152559,No,0.00,0.00
