position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3007.1440,6951.52,4518.49,3037.2303,6951.52,7559.93,-0.080479,-8.05,1.076923,No,0.00,0.00
id#1,3007.1440,7099.83,4614.89,3037.2303,7099.83,10127.52,-0.298957,-29.90,1.076923,No,0.00,0.00
id#2,3007.1440,7936.52,5158.74,3037.2303,7969.70,7987.52,-0.002232,-0.22,1.081425,No,0.00,0.00
id#3,3007.1440,4026.95,2617.52,3037.2303,4026.95,6119.96,-0.341998,-34.20,1.076923,No,0.00,0.00
id#4,3007.1440,9784.52,6359.94,3037.2303,9796.77,10040.94,-0.024318,-2.43,1.078270,No,0.00,0.00
id#5,3007.1440,5701.42,3705.92,3037.2303,5701.42,6975.21,-0.182617,-18.26,1.076923,No,0.00,0.00
id#6,3007.1440,6277.41,4080.32,3037.2303,6307.97,6310.10,-0.000337,-0.03,1.082166,No,0.00,0.00
id#7,3007.1440,5307.38,3449.79,3037.2303,5307.38,6344.71,-0.163496,-16.35,1.076923,No,0.00,0.00
id#8,3007.1440,5477.32,3560.26,3037.2303,5524.10,6557.29,-0.157564,-15.76,1.086119,No,0.00,0.00
id#9,3007.1440,3917.22,2546.20,3037.2303,3917.22,5635.17,-0.304861,-30.49,1.076923,No,0.00,0.00
id#10,3007.1440,6585.77,4280.75,3037.2303,6595.37,6865.99,-0.039415,-3.94,1.078492,No,0.00,0.00
id#11,3007.1440,5872.99,3817.44,3037.2303,5877.79,6299.97,-0.067014,-6.70,1.077802,No,0.00,0.00
id#12,3007.1440,6531.81,4245.68,3037.2303,6581.11,7333.78,-0.102631,-10.26,1.085051,No,0.00,0.00
id#13,3007.1440,7625.07,4956.30,3037.2303,7625.07,9571.38,-0.203346,-20.33,1.076923,No,0.00,0.00
id#14,3007.1440,6470.47,4205.80,3037.2303,6497.03,6501.88,-0.000745,-0.07,1.081344,No,0.00,0.00
id#15,3007.1440,4101.69,2666.10,3037.2303,4101.69,5687.75,-0.278855,-27.89,1.076923,No,0.00,0.00
id#16,3007.1440,5553.71,3609.91,3037.2303,5553.79,5931.36,-0.063657,-6.37,1.076938,No,0.00,0.00
id#17,3007.1440,8590.68,5583.94,3037.2303,8607.26,8842.79,-0.026635,-2.66,1.079002,No,0.00,0.00
id#18,3007.1440,5846.75,3800.38,3037.2303,5846.75,6724.99,-0.130594,-13.06,1.076923,No,0.00,0.00
id#19,3007.1440,6104.00,3967.60,3037.2303,6104.00,10132.80,-0.397600,-39.76,1.076923,No,0.00,0.00
id#20,3007.1440,6521.06,4238.69,3037.2303,6575.86,7066.33,-0.069409,-6.94,1.085973,No,0.00,0.00
