position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1651.4084,4796.59,3117.78,1546.3838,4491.54,5612.43,-0.199716,-19.97,1.008434,No,0.00,0.00
id#1,1651.4084,7077.40,4600.31,1546.3838,6952.54,6959.36,-0.000979,-0.10,1.057925,No,0.00,0.00
id#2,1651.4084,5466.63,3553.31,1546.3838,5163.98,6605.29,-0.218205,-21.82,1.017302,No,0.00,0.00
id#3,1651.4084,4026.95,2617.52,1546.3838,4023.62,4151.72,-0.030853,-3.09,1.076034,No,0.00,0.00
id#4,1651.4084,6208.73,4035.68,1546.3838,5813.88,7636.62,-0.238684,-23.87,1.008434,No,0.00,0.00
id#5,1651.4084,5192.02,3374.82,1546.3838,5010.38,5073.72,-0.012484,-1.25,1.039246,No,0.00,0.00
id#6,1651.4084,3669.85,2385.40,1546.3838,3436.46,4948.56,-0.305563,-30.56,1.008434,No,0.00,0.00
id#7,1651.4084,4709.48,3061.16,1546.3838,4518.90,4640.01,-0.026103,-2.61,1.033342,No,0.00,0.00
id#8,1651.4084,3037.69,1974.50,1546.3838,2844.50,5737.74,-0.504248,-50.42,1.008434,No,0.00,0.00
id#9,1651.4084,3892.64,2530.21,1546.3838,3849.28,3929.60,-0.020440,-2.04,1.064927,No,0.00,0.00
id#10,1651.4084,5087.54,3306.90,1546.3838,4849.80,5328.91,-0.089907,-8.99,1.026598,No,0.00,0.00
id#11,1651.4084,4873.16,3167.56,1546.3838,4706.23,4883.82,-0.036364,-3.64,1.040032,No,0.00,0.00
id#12,1651.4084,3697.08,2403.10,1546.3838,3461.96,6323.35,-0.452513,-45.25,1.008434,No,0.00,0.00
id#13,1651.4084,6988.19,4542.32,1546.3838,6679.79,6847.77,-0.024530,-2.45,1.029398,No,0.00,0.00
id#14,1651.4084,3760.60,2444.39,1546.3838,3521.44,5016.41,-0.298016,-29.80,1.008434,No,0.00,0.00
id#15,1651.4084,4033.87,2622.02,1546.3838,3974.47,4023.13,-0.012095,-1.21,1.061065,No,0.00,0.00
id#16,1651.4084,4140.07,2691.05,1546.3838,3877.72,4487.06,-0.135799,-13.58,1.008680,No,0.00,0.00
