position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1678.9156,4876.48,3169.71,1708.3009,4961.83,5823.94,-0.148029,-14.80,1.095772,No,0.00,0.00
id#1,1678.9156,7091.78,4609.66,1708.3009,7099.15,7303.44,-0.027973,-2.80,1.078042,No,0.00,0.00
id#2,1678.9156,5542.27,3602.48,1708.3009,5621.49,6755.41,-0.167854,-16.79,1.092316,No,0.00,0.00
id#3,1678.9156,4026.95,2617.52,1708.3009,4026.95,4365.48,-0.077548,-7.75,1.076923,No,0.00,0.00
id#4,1678.9156,6312.15,4102.90,1708.3009,6422.63,7897.74,-0.186776,-18.68,1.095772,No,0.00,0.00
id#5,1678.9156,5234.18,3402.22,1708.3009,5276.85,5280.24,-0.000642,-0.06,1.085702,No,0.00,0.00
id#6,1678.9156,3730.98,2425.14,1708.3009,3796.28,5096.43,-0.255110,-25.51,1.095772,No,0.00,0.00
id#7,1678.9156,4754.14,3090.19,1708.3009,4799.56,4825.16,-0.005305,-0.53,1.087211,No,0.00,0.00
id#8,1678.9156,3088.28,2007.38,1708.3009,3142.34,5826.75,-0.460705,-46.07,1.095772,No,0.00,0.00
id#9,1678.9156,3900.29,2535.19,1708.3009,3906.84,4114.83,-0.050548,-5.05,1.078732,No,0.00,0.00
id#10,1678.9156,5145.84,3344.80,1708.3009,5206.40,5495.84,-0.052667,-5.27,1.089595,No,0.00,0.00
id#11,1678.9156,4913.97,3194.08,1708.3009,4956.29,5037.63,-0.016147,-1.61,1.086197,No,0.00,0.00
id#12,1678.9156,3758.66,2443.13,1708.3009,3824.45,6433.09,-0.405504,-40.55,1.095772,No,0.00,0.00
id#13,1678.9156,7057.54,4587.40,1708.3009,7126.64,7143.57,-0.002369,-0.24,1.087468,No,0.00,0.00
id#14,1678.9156,3823.24,2485.11,1708.3009,3890.16,5177.74,-0.248677,-24.87,1.095772,No,0.00,0.00
id#15,1678.9156,4046.13,2629.98,1708.3009,4057.78,4203.92,-0.034763,-3.48,1.080024,No,0.00,0.00
id#16,1678.9156,4205.90,2733.84,1708.3009,4273.92,4643.92,-0.079674,-7.97,1.094339,No,0.00,0.00
id#17,1678.9156,6528.04,4243.23,1708.3009,6611.24,7116.72,-0.071027,-7.10,1.090649,No,0.00,0.00
id#18,1678.9156,5092.97,3310.43,1708.3009,5141.69,5191.61,-0.009616,-0.96,1.087225,No,0.00,0.00
id#19,1678.9156,6104.00,3967.60,1708.3009,6104.00,7091.00,-0.139191,-13.92,1.076923,No,0.00,0.00
id#20,1678.9156,3667.76,2384.04,1708.3009,3731.95,5983.71,-0.376314,-37.63,1.095772,No,0.00,0.00
id#21,1678.9156,4368.66,2839.63,1708.3009,4387.07,4458.22,-0.015960,-1.60,1.081462,No,0.00,0.00
id#22,1678.9156,3738.78,2430.21,1708.3009,3804.22,5781.08,-0.341953,-34.20,1.095772,No,0.00,0.00
id#23,1678.9156,3790.82,2464.03,1708.3009,3792.86,4113.45,-0.077937,-7.79,1.077504,No,0.00,0.00
id#24,1678.9156,5378.02,3495.71,1708.3009,5413.54,5413.87,-0.000061,-0.01,1.084036,No,0.00,0.00
id#25,1678.9156,3666.91,2383.49,1708.3009,3731.09,7025.76,-0.468941,-46.89,1.095772,No,0.00,0.00
id#26,1678.9156,4562.66,2965.73,1708.3009,4621.45,5201.65,-0.111542,-11.15,1.090798,No,0.00,0.00
id#27,1678.9156,5819.38,3782.60,1708.3009,5915.66,7516.25,-0.212950,-21.30,1.094741,No,0.00,0.00
id#28,1678.9156,6757.34,4392.27,1708.3009,6810.42,6810.78,-0.000052,-0.01,1.085383,No,0.00,0.00
