position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1931.3894,5609.80,3646.37,1923.0360,5585.54,6104.45,-0.085006,-8.50,1.072265,No,0.00,0.00
id#1,1931.3894,7099.83,4614.89,1923.0360,7099.83,7759.77,-0.085047,-8.50,1.076923,No,0.00,0.00
id#2,1931.3894,6173.62,4012.86,1923.0360,6154.42,6954.50,-0.115046,-11.50,1.073573,No,0.00,0.00
id#3,1931.3894,4026.95,2617.52,1923.0360,4026.95,4648.98,-0.133800,-13.38,1.076923,No,0.00,0.00
id#4,1931.3894,7261.37,4719.89,1923.0360,7229.96,8244.05,-0.123009,-12.30,1.072265,No,0.00,0.00
id#5,1931.3894,5527.17,3592.66,1923.0360,5519.99,5554.12,-0.006145,-0.61,1.075524,No,0.00,0.00
id#6,1931.3894,4292.04,2789.83,1923.0360,4273.48,5292.54,-0.192547,-19.25,1.072265,No,0.00,0.00
id#7,1931.3894,5073.01,3297.46,1923.0360,5064.90,5070.69,-0.001143,-0.11,1.075200,No,0.00,0.00
id#8,1931.3894,3552.70,2309.25,1923.0360,3537.33,5944.79,-0.404970,-40.50,1.072265,No,0.00,0.00
id#9,1931.3894,3917.22,2546.20,1923.0360,3917.22,4360.50,-0.101657,-10.17,1.076923,No,0.00,0.00
id#10,1931.3894,5612.21,3647.94,1923.0360,5598.62,5717.24,-0.020748,-2.07,1.074315,No,0.00,0.00
id#11,1931.3894,5237.94,3404.66,1923.0360,5228.57,5241.60,-0.002486,-0.25,1.074997,No,0.00,0.00
id#12,1931.3894,4323.89,2810.53,1923.0360,4305.18,6578.63,-0.345581,-34.56,1.072265,No,0.00,0.00
id#13,1931.3894,7496.17,4872.51,1923.0360,7486.95,7535.87,-0.006491,-0.65,1.075598,No,0.00,0.00
id#14,1931.3894,4398.18,2858.81,1923.0360,4379.15,5391.70,-0.187798,-18.78,1.072265,No,0.00,0.00
id#15,1931.3894,4101.38,2665.89,1923.0360,4101.08,4443.68,-0.077100,-7.71,1.076845,No,0.00,0.00
id#16,1931.3894,4718.58,3067.08,1923.0360,4704.07,4851.95,-0.030479,-3.05,1.073610,No,0.00,0.00
id#17,1931.3894,7172.36,4662.03,1923.0360,7153.45,7395.63,-0.032747,-3.27,1.074084,No,0.00,0.00
id#18,1931.3894,5449.01,3541.85,1923.0360,5439.36,5439.38,-0.000004,-0.00,1.075017,No,0.00,0.00
id#19,1931.3894,6104.00,3967.60,1923.0360,6104.00,7582.51,-0.194990,-19.50,1.076923,No,0.00,0.00
