position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4459.3200,6951.52,4518.49,4708.8417,6951.52,9743.57,-0.286554,-28.66,1.076923,No,0.00,0.00
id#1,4459.3200,7099.83,4614.89,4708.8417,7099.83,13679.82,-0.481000,-48.10,1.076923,No,0.00,0.00
id#2,4459.3200,8876.89,5769.98,4708.8417,8929.53,9537.34,-0.063730,-6.37,1.083309,No,0.00,0.00
id#3,4459.3200,4026.95,2617.52,4708.8417,4026.95,8326.85,-0.516390,-51.64,1.076923,No,0.00,0.00
id#4,4459.3200,9818.99,6382.34,4708.8417,9818.99,12736.79,-0.229084,-22.91,1.076923,No,0.00,0.00
id#5,4459.3200,5701.42,3705.92,4708.8417,5701.42,9107.26,-0.373970,-37.40,1.076923,No,0.00,0.00
id#6,4459.3200,6674.53,4338.44,4708.8417,6674.53,7836.73,-0.148302,-14.83,1.076923,No,0.00,0.00
id#7,4459.3200,5307.38,3449.79,4708.8417,5307.38,8256.11,-0.357158,-35.72,1.076923,No,0.00,0.00
id#8,4459.3200,7189.30,4673.05,4708.8417,7393.54,7476.21,-0.011058,-1.11,1.107516,No,0.00,0.00
id#9,4459.3200,3917.22,2546.20,4708.8417,3917.22,7547.54,-0.480993,-48.10,1.076923,No,0.00,0.00
id#10,4459.3200,6653.84,4325.00,4708.8417,6653.84,8589.44,-0.225346,-22.53,1.076923,No,0.00,0.00
id#11,4459.3200,5896.47,3832.70,4708.8417,5896.47,7887.83,-0.252461,-25.25,1.076923,No,0.00,0.00
id#12,4459.3200,8270.75,5375.99,4708.8417,8463.94,8466.72,-0.000328,-0.03,1.102078,No,0.00,0.00
id#13,4459.3200,7625.07,4956.30,4708.8417,7625.07,12625.23,-0.396045,-39.60,1.076923,No,0.00,0.00
id#14,4459.3200,6672.76,4337.29,4708.8417,6672.76,8167.46,-0.183007,-18.30,1.076923,No,0.00,0.00
