position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1144.4808,3324.19,2160.73,1229.3041,3570.57,5198.23,-0.313119,-31.31,1.156739,No,0.00,0.00
id#1,1144.4808,5428.80,3528.72,1229.3041,5831.16,6285.54,-0.072290,-7.23,1.156739,No,0.00,0.00
id#2,1144.4808,3844.03,2498.62,1229.3041,4128.93,6311.32,-0.345790,-34.58,1.156739,No,0.00,0.00
id#3,1144.4808,3510.53,2281.84,1229.3041,3701.48,3733.10,-0.008469,-0.85,1.135503,No,0.00,0.00
id#4,1144.4808,4302.86,2796.86,1229.3041,4621.77,7125.25,-0.351354,-35.14,1.156739,No,0.00,0.00
id#5,1144.4808,3951.15,2568.25,1229.3041,4230.41,4669.30,-0.093995,-9.40,1.153038,No,0.00,0.00
id#6,1144.4808,2543.33,1653.16,1229.3041,2731.83,4658.98,-0.413642,-41.36,1.156739,No,0.00,0.00
id#7,1144.4808,3463.78,2251.46,1229.3041,3720.50,4277.45,-0.130206,-13.02,1.156739,No,0.00,0.00
id#8,1144.4808,2105.22,1368.39,1229.3041,2261.25,5563.44,-0.593552,-59.36,1.156739,No,0.00,0.00
id#9,1144.4808,3434.05,2232.13,1229.3041,3559.92,3566.85,-0.001941,-0.19,1.116399,No,0.00,0.00
id#10,1144.4808,3689.36,2398.08,1229.3041,3962.79,5001.99,-0.207757,-20.78,1.156739,No,0.00,0.00
id#11,1144.4808,3871.31,2516.35,1229.3041,4077.61,4582.63,-0.110204,-11.02,1.134310,No,0.00,0.00
id#12,1144.4808,2562.20,1665.43,1229.3041,2752.10,6108.45,-0.549461,-54.95,1.156739,No,0.00,0.00
id#13,1144.4808,5006.20,3254.03,1229.3041,5377.23,6268.50,-0.142182,-14.22,1.156739,No,0.00,0.00
id#14,1144.4808,2606.22,1694.04,1229.3041,2799.38,4700.48,-0.404447,-40.44,1.156739,No,0.00,0.00
id#15,1144.4808,3525.13,2291.33,1229.3041,3654.02,3669.09,-0.004107,-0.41,1.116300,No,0.00,0.00
id#16,1144.4808,2869.91,1865.44,1229.3041,3082.61,4179.88,-0.262512,-26.25,1.156739,No,0.00,0.00
id#17,1144.4808,4596.40,2987.66,1229.3041,4937.07,6494.58,-0.239818,-23.98,1.156739,No,0.00,0.00
id#18,1144.4808,3777.09,2455.11,1229.3041,4049.40,4638.92,-0.127083,-12.71,1.154564,No,0.00,0.00
id#19,1144.4808,5791.36,3764.38,1229.3041,5980.22,5994.63,-0.002404,-0.24,1.112042,No,0.00,0.00
id#20,1144.4808,2500.23,1625.15,1229.3041,2685.54,5593.49,-0.519881,-51.99,1.156739,No,0.00,0.00
id#21,1144.4808,3778.64,2456.11,1229.3041,3910.42,3944.88,-0.008736,-0.87,1.114480,No,0.00,0.00
id#22,1144.4808,2548.65,1656.62,1229.3041,2737.54,5391.89,-0.492286,-49.23,1.156739,No,0.00,0.00
id#23,1144.4808,3456.74,2246.88,1229.3041,3554.14,3557.23,-0.000870,-0.09,1.107267,No,0.00,0.00
id#24,1144.4808,4429.22,2878.99,1229.3041,4625.06,4862.23,-0.048777,-4.88,1.124540,No,0.00,0.00
id#25,1144.4808,2499.66,1624.78,1229.3041,2684.92,6723.74,-0.600680,-60.07,1.156739,No,0.00,0.00
id#26,1144.4808,3230.50,2099.83,1229.3041,3469.93,4816.87,-0.279628,-27.96,1.156739,No,0.00,0.00
id#27,1144.4808,3970.73,2580.98,1229.3041,4265.02,7028.81,-0.393208,-39.32,1.156739,No,0.00,0.00
id#28,1144.4808,5073.22,3297.60,1229.3041,5443.45,5998.67,-0.092556,-9.26,1.155514,No,0.00,0.00
id#29,1144.4808,3735.03,2427.77,1229.3041,3878.69,3878.75,-0.000017,-0.00,1.118344,No,0.00,0.00
id#30,1144.4808,3955.52,2571.09,1229.3041,4248.69,6642.10,-0.360340,-36.03,1.156739,No,0.00,0.00
id#31,1144.4808,4896.77,3182.90,1229.3041,5259.69,6231.46,-0.155946,-15.59,1.156739,No,0.00,0.00
id#32,1144.4808,4474.70,2908.56,1229.3041,4676.87,4707.00,-0.006402,-0.64,1.125578,No,0.00,0.00
id#33,1144.4808,3510.50,2281.82,1229.3041,3643.67,3673.43,-0.008102,-0.81,1.117776,No,0.00,0.00
id#34,1144.4808,2121.61,1379.05,1229.3041,2278.86,5805.04,-0.607435,-60.74,1.156739,No,0.00,0.00
id#35,1144.4808,3466.59,2253.28,1229.3041,3704.08,4400.98,-0.158351,-15.84,1.150703,No,0.00,0.00
id#36,1144.4808,5063.78,3291.46,1229.3041,5252.54,5298.59,-0.008690,-0.87,1.117066,No,0.00,0.00
id#37,1144.4808,1992.22,1294.94,1229.3041,2139.87,5007.13,-0.572635,-57.26,1.156739,No,0.00,0.00
id#38,1144.4808,3794.40,2466.36,1229.3041,4071.03,4817.81,-0.155004,-15.50,1.155436,No,0.00,0.00
id#39,1144.4808,3517.73,2286.53,1229.3041,3778.45,5646.80,-0.330869,-33.09,1.156739,No,0.00,0.00
id#40,1144.4808,4567.90,2969.13,1229.3041,4897.34,5963.25,-0.178746,-17.87,1.154592,No,0.00,0.00
id#41,1144.4808,3120.28,2028.18,1229.3041,3231.19,3270.24,-0.011940,-1.19,1.115203,No,0.00,0.00
id#42,1144.4808,2516.59,1635.79,1229.3041,2703.11,6029.03,-0.551651,-55.17,1.156739,No,0.00,0.00
id#43,1144.4808,3630.65,2359.92,1229.3041,3752.52,3770.68,-0.004816,-0.48,1.113073,No,0.00,0.00
id#44,1144.4808,4568.50,2969.52,1229.3041,4853.80,5721.83,-0.151705,-15.17,1.144177,No,0.00,0.00
id#45,1144.4808,2096.98,1363.04,1229.3041,2252.40,5726.73,-0.606687,-60.67,1.156739,No,0.00,0.00
id#46,1144.4808,3103.10,2017.01,1229.3041,3319.56,3997.66,-0.169622,-16.96,1.152047,No,0.00,0.00
id#47,1144.4808,3282.44,2133.59,1229.3041,3525.72,6300.11,-0.440371,-44.04,1.156739,No,0.00,0.00
id#48,1144.4808,5004.98,3253.24,1229.3041,5186.74,5225.86,-0.007486,-0.75,1.116032,No,0.00,0.00
id#49,1144.4808,2078.67,1351.14,1229.3041,2232.73,4742.32,-0.529190,-52.92,1.156739,No,0.00,0.00
id#50,1144.4808,2432.31,1581.00,1229.3041,2612.58,6489.50,-0.597414,-59.74,1.156739,No,0.00,0.00
id#51,1144.4808,2778.18,1805.82,1229.3041,2984.09,5637.23,-0.470646,-47.06,1.156739,No,0.00,0.00
id#52,1144.4808,3650.81,2373.03,1229.3041,3921.39,5176.50,-0.242464,-24.25,1.156739,No,0.00,0.00
id#53,1144.4808,3801.37,2470.89,1229.3041,4083.11,5845.02,-0.301438,-30.14,1.156739,No,0.00,0.00
id#54,1144.4808,3016.16,1960.50,1229.3041,3239.70,6724.54,-0.518227,-51.82,1.156739,No,0.00,0.00
id#55,1144.4808,4976.94,3235.01,1229.3041,5298.50,5345.42,-0.008778,-0.88,1.146501,No,0.00,0.00
id#56,1144.4808,2064.39,1341.85,1229.3041,2217.39,4605.86,-0.518572,-51.86,1.156739,No,0.00,0.00
id#57,1144.4808,3930.88,2555.07,1229.3041,4222.21,5435.04,-0.223149,-22.31,1.156739,No,0.00,0.00
id#58,1144.4808,3389.50,2203.17,1229.3041,3640.71,5731.12,-0.364747,-36.47,1.156739,No,0.00,0.00
id#59,1144.4808,2882.33,1873.51,1229.3041,3095.95,4578.96,-0.323874,-32.39,1.156739,No,0.00,0.00
id#60,1144.4808,4167.80,2709.07,1229.3041,4419.97,4611.90,-0.041616,-4.16,1.142083,No,0.00,0.00
id#61,1144.4808,2173.12,1412.53,1229.3041,2334.18,5695.59,-0.590178,-59.02,1.156739,No,0.00,0.00
id#62,1144.4808,2976.85,1934.95,1229.3041,3197.48,5157.97,-0.380090,-38.01,1.156739,No,0.00,0.00
id#63,1144.4808,3499.63,2274.76,1229.3041,3701.00,3845.02,-0.037457,-3.75,1.138887,No,0.00,0.00
id#64,1144.4808,4588.70,2982.66,1229.3041,4873.48,5650.70,-0.137544,-13.75,1.143759,No,0.00,0.00
id#65,1144.4808,3677.81,2390.57,1229.3041,3778.29,3799.84,-0.005670,-0.57,1.106346,No,0.00,0.00
id#66,1144.4808,3492.94,2270.41,1229.3041,3661.69,3742.88,-0.021694,-2.17,1.128950,No,0.00,0.00
id#67,1144.4808,3440.73,2236.48,1229.3041,3695.74,5174.56,-0.285786,-28.58,1.156739,No,0.00,0.00
id#68,1144.4808,2898.55,1884.06,1229.3041,3113.38,7298.54,-0.573425,-57.34,1.156739,No,0.00,0.00
id#69,1144.4808,5121.35,3328.88,1229.3041,5398.65,5645.95,-0.043801,-4.38,1.135234,No,0.00,0.00
id#70,1144.4808,4105.64,2668.67,1229.3041,4383.41,5518.23,-0.205648,-20.56,1.149782,No,0.00,0.00
id#71,1144.4808,4623.78,3005.46,1229.3041,4938.90,5106.24,-0.032771,-3.28,1.150318,No,0.00,0.00
id#72,1144.4808,4464.01,2901.61,1229.3041,4642.12,4666.79,-0.005286,-0.53,1.119893,No,0.00,0.00
id#73,1144.4808,1940.31,1261.20,1229.3041,2084.12,5480.10,-0.619693,-61.97,1.156739,No,0.00,0.00
id#74,1144.4808,3410.39,2216.75,1229.3041,3660.94,4416.62,-0.171100,-17.11,1.156041,No,0.00,0.00
id#75,1144.4808,4493.41,2920.72,1229.3041,4608.46,4631.36,-0.004945,-0.49,1.104498,No,0.00,0.00
