position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,288.4508,837.82,544.58,300.0393,871.48,3984.32,-0.781274,-78.13,1.120189,No,0.00,0.00
id#1,288.4508,1368.26,889.37,300.0393,1423.23,4310.78,-0.669845,-66.98,1.120189,No,0.00,0.00
id#2,288.4508,968.83,629.74,300.0393,1007.76,5449.76,-0.815082,-81.51,1.120189,No,0.00,0.00
id#3,288.4508,889.35,578.08,300.0393,925.08,2506.27,-0.630893,-63.09,1.120189,No,0.00,0.00
id#4,288.4508,1084.48,704.91,300.0393,1128.05,5626.61,-0.799516,-79.95,1.120189,No,0.00,0.00
id#5,288.4508,995.83,647.29,300.0393,1035.84,3484.08,-0.702693,-70.27,1.120189,No,0.00,0.00
id#6,288.4508,641.01,416.66,300.0393,666.76,3810.31,-0.825011,-82.50,1.120189,No,0.00,0.00
id#7,288.4508,873.00,567.45,300.0393,908.07,3214.89,-0.717542,-71.75,1.120189,No,0.00,0.00
id#8,288.4508,530.59,344.88,300.0393,551.91,5052.60,-0.890768,-89.08,1.120189,No,0.00,0.00
id#9,288.4508,949.46,617.15,300.0393,987.61,2503.74,-0.605547,-60.55,1.120189,No,0.00,0.00
id#10,288.4508,929.85,604.40,300.0393,967.21,4043.91,-0.760823,-76.08,1.120189,No,0.00,0.00
id#11,288.4508,1013.69,658.90,300.0393,1054.41,3699.92,-0.715018,-71.50,1.120189,No,0.00,0.00
id#12,288.4508,645.77,419.75,300.0393,671.71,5478.64,-0.877395,-87.74,1.120189,No,0.00,0.00
id#13,288.4508,1261.74,820.13,300.0393,1312.43,4570.83,-0.712868,-71.29,1.120189,No,0.00,0.00
id#14,288.4508,656.86,426.96,300.0393,683.25,3774.56,-0.818985,-81.90,1.120189,No,0.00,0.00
id#15,288.4508,994.92,646.70,300.0393,1034.89,2631.51,-0.606731,-60.67,1.120189,No,0.00,0.00
id#16,288.4508,723.32,470.16,300.0393,752.38,3279.63,-0.770590,-77.06,1.120189,No,0.00,0.00
id#17,288.4508,1158.46,753.00,300.0393,1205.00,5287.62,-0.772109,-77.21,1.120189,No,0.00,0.00
