position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1048.7989,3046.28,1980.08,1095.7825,3182.75,5023.81,-0.366467,-36.65,1.125167,No,0.00,0.00
id#1,1048.7989,4974.94,3233.71,1095.7825,5197.80,6001.80,-0.133958,-13.40,1.125167,No,0.00,0.00
id#2,1048.7989,3522.66,2289.73,1095.7825,3680.46,6187.52,-0.405180,-40.52,1.125167,No,0.00,0.00
id#3,1048.7989,3233.66,2101.88,1095.7825,3377.06,3556.82,-0.050542,-5.05,1.124678,No,0.00,0.00
id#4,1048.7989,3943.13,2563.03,1095.7825,4119.77,6909.92,-0.403789,-40.38,1.125167,No,0.00,0.00
id#5,1048.7989,3620.83,2353.54,1095.7825,3783.03,4499.00,-0.159141,-15.91,1.125167,No,0.00,0.00
id#6,1048.7989,2330.70,1514.95,1095.7825,2435.11,4537.04,-0.463282,-46.33,1.125167,No,0.00,0.00
id#7,1048.7989,3174.20,2063.23,1095.7825,3316.40,4124.78,-0.195982,-19.60,1.125167,No,0.00,0.00
id#8,1048.7989,1929.21,1253.99,1095.7825,2015.64,5490.04,-0.632855,-63.29,1.125167,No,0.00,0.00
id#9,1048.7989,3262.13,2120.39,1095.7825,3350.75,3414.10,-0.018554,-1.86,1.106179,No,0.00,0.00
id#10,1048.7989,3380.92,2197.60,1095.7825,3532.37,4864.33,-0.273821,-27.38,1.125167,No,0.00,0.00
id#11,1048.7989,3615.07,2349.80,1095.7825,3744.20,4455.80,-0.159701,-15.97,1.115390,No,0.00,0.00
id#12,1048.7989,2347.99,1526.19,1095.7825,2453.18,6017.96,-0.592357,-59.24,1.125167,No,0.00,0.00
id#13,1048.7989,4587.66,2981.98,1095.7825,4793.18,6024.57,-0.204394,-20.44,1.125167,No,0.00,0.00
id#14,1048.7989,2388.33,1552.42,1095.7825,2495.33,4567.44,-0.453670,-45.37,1.125167,No,0.00,0.00
id#15,1048.7989,3353.09,2179.51,1095.7825,3441.31,3520.01,-0.022357,-2.24,1.105257,No,0.00,0.00
id#16,1048.7989,2629.97,1709.48,1095.7825,2747.79,4050.53,-0.321621,-32.16,1.125167,No,0.00,0.00
id#17,1048.7989,4212.13,2737.89,1095.7825,4400.82,6321.16,-0.303795,-30.38,1.125167,No,0.00,0.00
id#18,1048.7989,3461.31,2249.85,1095.7825,3616.37,4484.86,-0.193649,-19.36,1.125167,No,0.00,0.00
id#19,1048.7989,5460.07,3549.05,1095.7825,5639.35,5689.01,-0.008728,-0.87,1.112284,No,0.00,0.00
id#20,1048.7989,2291.21,1489.28,1095.7825,2393.85,5484.71,-0.563542,-56.35,1.125167,No,0.00,0.00
id#21,1048.7989,3608.00,2345.20,1095.7825,3694.88,3801.78,-0.028120,-2.81,1.102855,No,0.00,0.00
id#22,1048.7989,2335.57,1518.12,1095.7825,2440.20,5283.41,-0.538139,-53.81,1.125167,No,0.00,0.00
id#23,1048.7989,3321.28,2158.83,1095.7825,3391.39,3402.19,-0.003173,-0.32,1.099656,No,0.00,0.00
id#24,1048.7989,4182.21,2718.43,1095.7825,4307.17,4708.45,-0.085227,-8.52,1.109100,No,0.00,0.00
id#25,1048.7989,2290.68,1488.94,1095.7825,2393.30,6639.55,-0.639539,-63.95,1.125167,No,0.00,0.00
id#26,1048.7989,2960.43,1924.28,1095.7825,3093.05,4709.61,-0.343248,-34.32,1.125167,No,0.00,0.00
id#27,1048.7989,3638.77,2365.20,1095.7825,3801.77,6892.93,-0.448453,-44.85,1.125167,No,0.00,0.00
id#28,1048.7989,4649.09,3021.91,1095.7825,4857.36,5772.29,-0.158504,-15.85,1.125167,No,0.00,0.00
id#29,1048.7989,3508.40,2280.46,1095.7825,3628.76,3687.86,-0.016026,-1.60,1.113866,No,0.00,0.00
id#30,1048.7989,3624.83,2356.14,1095.7825,3787.21,6440.19,-0.411941,-41.19,1.125167,No,0.00,0.00
id#31,1048.7989,4487.38,2916.80,1095.7825,4688.41,6002.01,-0.218860,-21.89,1.125167,No,0.00,0.00
id#32,1048.7989,4192.87,2725.36,1095.7825,4338.81,4497.03,-0.035183,-3.52,1.114408,No,0.00,0.00
id#33,1048.7989,3335.18,2167.86,1095.7825,3424.79,3529.90,-0.029775,-2.98,1.105860,No,0.00,0.00
id#34,1048.7989,1944.24,1263.76,1095.7825,2031.34,5697.19,-0.643449,-64.34,1.125167,No,0.00,0.00
id#35,1048.7989,3178.22,2065.85,1095.7825,3320.60,4274.54,-0.223167,-22.32,1.125167,No,0.00,0.00
id#36,1048.7989,4816.67,3130.83,1095.7825,4942.81,5095.90,-0.030042,-3.00,1.105127,No,0.00,0.00
id#37,1048.7989,1825.66,1186.68,1095.7825,1907.45,4932.31,-0.613275,-61.33,1.125167,No,0.00,0.00
id#38,1048.7989,3477.17,2260.16,1095.7825,3632.94,4669.76,-0.222028,-22.20,1.125167,No,0.00,0.00
id#39,1048.7989,3223.64,2095.37,1095.7825,3368.05,5467.32,-0.383967,-38.40,1.125167,No,0.00,0.00
id#40,1048.7989,4186.01,2720.91,1095.7825,4373.53,5795.75,-0.245390,-24.54,1.125167,No,0.00,0.00
id#41,1048.7989,2977.48,1935.36,1095.7825,3050.08,3154.74,-0.033176,-3.32,1.103184,No,0.00,0.00
id#42,1048.7989,2306.20,1499.03,1095.7825,2409.51,5905.42,-0.591983,-59.20,1.125167,No,0.00,0.00
id#43,1048.7989,3471.46,2256.45,1095.7825,3552.68,3629.15,-0.021073,-2.11,1.102119,No,0.00,0.00
id#44,1048.7989,4215.03,2739.77,1095.7825,4393.04,5566.33,-0.210784,-21.08,1.122404,No,0.00,0.00
id#45,1048.7989,1921.66,1249.08,1095.7825,2007.75,5640.40,-0.644041,-64.40,1.125167,No,0.00,0.00
id#46,1048.7989,2843.98,1848.59,1095.7825,2971.39,3885.35,-0.235232,-23.52,1.125167,No,0.00,0.00
id#47,1048.7989,3008.02,1955.21,1095.7825,3142.77,6197.53,-0.492898,-49.29,1.125167,No,0.00,0.00
id#48,1048.7989,4767.05,3098.59,1095.7825,4888.51,5026.48,-0.027450,-2.74,1.104361,No,0.00,0.00
id#49,1048.7989,1904.89,1238.18,1095.7825,1990.22,4630.81,-0.570221,-57.02,1.125167,No,0.00,0.00
id#50,1048.7989,2228.96,1448.82,1095.7825,2328.81,6373.87,-0.634631,-63.46,1.125167,No,0.00,0.00
id#51,1048.7989,2545.92,1654.85,1095.7825,2659.97,5550.89,-0.520803,-52.08,1.125167,No,0.00,0.00
id#52,1048.7989,3345.59,2174.63,1095.7825,3495.46,5003.37,-0.301378,-30.14,1.125167,No,0.00,0.00
id#53,1048.7989,3483.57,2264.32,1095.7825,3639.62,5702.18,-0.361714,-36.17,1.125167,No,0.00,0.00
id#54,1048.7989,2764.00,1796.60,1095.7825,2887.82,6600.39,-0.562477,-56.25,1.125167,No,0.00,0.00
id#55,1048.7989,4560.86,2964.56,1095.7825,4765.17,5081.54,-0.062259,-6.23,1.125167,No,0.00,0.00
id#56,1048.7989,1891.80,1229.67,1095.7825,1976.55,4527.96,-0.563479,-56.35,1.125167,No,0.00,0.00
id#57,1048.7989,3602.24,2341.46,1095.7825,3763.62,5285.04,-0.287873,-28.79,1.125167,No,0.00,0.00
id#58,1048.7989,3106.13,2018.98,1095.7825,3245.27,5581.47,-0.418563,-41.86,1.125167,No,0.00,0.00
id#59,1048.7989,2641.36,1716.88,1095.7825,2759.68,4462.44,-0.381575,-38.16,1.125167,No,0.00,0.00
id#60,1048.7989,3834.72,2492.57,1095.7825,4004.53,4423.61,-0.094737,-9.47,1.124613,No,0.00,0.00
id#61,1048.7989,1991.44,1294.44,1095.7825,2080.65,5621.51,-0.629877,-62.99,1.125167,No,0.00,0.00
id#62,1048.7989,2727.97,1773.18,1095.7825,2850.18,5016.91,-0.431886,-43.19,1.125167,No,0.00,0.00
id#63,1048.7989,3233.00,2101.45,1095.7825,3369.48,3689.15,-0.086653,-8.67,1.122383,No,0.00,0.00
id#64,1048.7989,4234.56,2752.46,1095.7825,4413.08,5490.00,-0.196160,-19.62,1.122323,No,0.00,0.00
id#65,1048.7989,3505.97,2278.88,1095.7825,3598.56,3607.80,-0.002561,-0.26,1.105365,No,0.00,0.00
