position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,228.0361,662.34,430.52,225.0688,653.72,3886.39,-0.831792,-83.18,1.062910,No,0.00,0.00
id#1,228.0361,1081.68,703.09,225.0688,1067.61,4151.46,-0.742836,-74.28,1.062910,No,0.00,0.00
id#2,228.0361,765.92,497.85,225.0688,755.95,5380.25,-0.859495,-85.95,1.062910,No,0.00,0.00
id#3,228.0361,703.08,457.00,225.0688,693.93,2407.29,-0.711737,-71.17,1.062910,No,0.00,0.00
id#4,228.0361,857.34,557.27,225.0688,846.18,5505.70,-0.846308,-84.63,1.062910,No,0.00,0.00
id#5,228.0361,787.26,511.72,225.0688,777.02,3388.46,-0.770687,-77.07,1.062910,No,0.00,0.00
id#6,228.0361,506.75,329.39,225.0688,500.16,3741.84,-0.866333,-86.63,1.062910,No,0.00,0.00
id#7,228.0361,690.15,448.60,225.0688,681.17,3129.16,-0.782315,-78.23,1.062910,No,0.00,0.00
id#8,228.0361,419.46,272.65,225.0688,414.00,5011.39,-0.917388,-91.74,1.062910,No,0.00,0.00
id#9,228.0361,750.60,487.89,225.0688,740.84,2417.97,-0.693613,-69.36,1.062910,No,0.00,0.00
id#10,228.0361,735.10,477.81,225.0688,725.53,3966.61,-0.817090,-81.71,1.062910,No,0.00,0.00
id#11,228.0361,801.37,520.89,225.0688,790.95,3628.71,-0.782031,-78.20,1.062910,No,0.00,0.00
id#12,228.0361,510.51,331.83,225.0688,503.87,5427.83,-0.907169,-90.72,1.062910,No,0.00,0.00
id#13,228.0361,997.48,648.36,225.0688,984.50,4433.87,-0.777960,-77.80,1.062910,No,0.00,0.00
id#14,228.0361,519.29,337.54,225.0688,512.53,3699.86,-0.861474,-86.15,1.062910,No,0.00,0.00
id#15,228.0361,786.54,511.25,225.0688,776.30,2547.80,-0.695304,-69.53,1.062910,No,0.00,0.00
id#16,228.0361,571.82,371.69,225.0688,564.38,3207.00,-0.824015,-82.40,1.062910,No,0.00,0.00
id#17,228.0361,915.83,595.29,225.0688,903.91,5190.24,-0.825844,-82.58,1.062910,No,0.00,0.00
id#18,228.0361,752.58,489.18,225.0688,742.79,3480.19,-0.786567,-78.66,1.062910,No,0.00,0.00
id#19,228.0361,1194.90,776.69,225.0688,1179.35,3696.02,-0.680913,-68.09,1.062910,No,0.00,0.00
id#20,228.0361,498.17,323.81,225.0688,491.69,4775.38,-0.897037,-89.70,1.062910,No,0.00,0.00
id#21,228.0361,901.64,586.07,225.0688,889.91,2868.63,-0.689780,-68.98,1.062910,No,0.00,0.00
id#22,228.0361,507.81,330.08,225.0688,501.21,4575.95,-0.890470,-89.05,1.062910,No,0.00,0.00
id#23,228.0361,829.06,538.89,225.0688,818.27,2391.10,-0.657785,-65.78,1.062910,No,0.00,0.00
id#24,228.0361,969.36,630.08,225.0688,956.74,3705.68,-0.741817,-74.18,1.062910,No,0.00,0.00
id#25,228.0361,498.05,323.73,225.0688,491.57,6090.52,-0.919289,-91.93,1.062910,No,0.00,0.00
id#26,228.0361,643.67,418.39,225.0688,635.30,4010.16,-0.841578,-84.16,1.062910,No,0.00,0.00
id#27,228.0361,791.16,514.26,225.0688,780.87,6006.88,-0.870004,-87.00,1.062910,No,0.00,0.00
id#28,228.0361,1010.83,657.04,225.0688,997.68,4296.04,-0.767768,-76.78,1.062910,No,0.00,0.00
id#29,228.0361,767.42,498.83,225.0688,757.44,2443.00,-0.689956,-69.00,1.062910,No,0.00,0.00
id#30,228.0361,788.13,512.29,225.0688,777.88,5123.52,-0.848175,-84.82,1.062910,No,0.00,0.00
id#31,228.0361,975.67,634.19,225.0688,962.98,4505.67,-0.786274,-78.63,1.062910,No,0.00,0.00
id#32,228.0361,920.27,598.17,225.0688,908.29,3127.77,-0.709604,-70.96,1.062910,No,0.00,0.00
id#33,228.0361,782.40,508.56,225.0688,772.22,2593.88,-0.702292,-70.23,1.062910,No,0.00,0.00
id#34,228.0361,422.73,274.77,225.0688,417.23,4993.86,-0.916452,-91.65,1.062910,No,0.00,0.00
id#35,228.0361,691.03,449.17,225.0688,682.04,3449.96,-0.802306,-80.23,1.062910,No,0.00,0.00
id#36,228.0361,1144.97,744.23,225.0688,1130.07,3774.18,-0.700580,-70.06,1.062910,No,0.00,0.00
id#37,228.0361,396.95,258.02,225.0688,391.78,4444.36,-0.911848,-91.18,1.062910,No,0.00,0.00
