position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,251.7526,731.23,475.30,240.2394,697.79,3906.21,-0.821365,-82.14,1.027673,No,0.00,0.00
id#1,251.7526,1194.18,776.22,240.2394,1139.57,4183.70,-0.727617,-72.76,1.027673,No,0.00,0.00
id#2,251.7526,845.57,549.62,240.2394,806.91,5394.31,-0.850416,-85.04,1.027673,No,0.00,0.00
id#3,251.7526,776.21,504.53,240.2394,740.71,2427.32,-0.694846,-69.48,1.027673,No,0.00,0.00
id#4,251.7526,946.50,615.23,240.2394,903.22,5530.17,-0.836674,-83.67,1.027673,No,0.00,0.00
id#5,251.7526,869.14,564.94,240.2394,829.39,3407.81,-0.756620,-75.66,1.027673,No,0.00,0.00
id#6,251.7526,559.46,363.65,240.2394,533.87,3755.70,-0.857850,-85.78,1.027673,No,0.00,0.00
id#7,251.7526,761.93,495.26,240.2394,727.09,3146.51,-0.768923,-76.89,1.027673,No,0.00,0.00
id#8,251.7526,463.09,301.01,240.2394,441.91,5019.73,-0.911966,-91.20,1.027673,No,0.00,0.00
id#9,251.7526,828.67,538.63,240.2394,790.77,2435.33,-0.675292,-67.53,1.027673,No,0.00,0.00
id#10,251.7526,811.55,527.51,240.2394,774.44,3982.25,-0.805528,-80.55,1.027673,No,0.00,0.00
id#11,251.7526,884.72,575.07,240.2394,844.26,3643.12,-0.768259,-76.83,1.027673,No,0.00,0.00
id#12,251.7526,563.61,366.35,240.2394,537.83,5438.11,-0.901099,-90.11,1.027673,No,0.00,0.00
id#13,251.7526,1101.22,715.79,240.2394,1050.86,4461.58,-0.764465,-76.45,1.027673,No,0.00,0.00
id#14,251.7526,573.29,372.64,240.2394,547.08,3714.98,-0.852738,-85.27,1.027673,No,0.00,0.00
id#15,251.7526,868.34,564.42,240.2394,828.63,2564.74,-0.676914,-67.69,1.027673,No,0.00,0.00
id#16,251.7526,631.30,410.34,240.2394,602.43,3221.69,-0.813009,-81.30,1.027673,No,0.00,0.00
id#17,251.7526,1011.08,657.20,240.2394,964.84,5209.94,-0.814809,-81.48,1.027673,No,0.00,0.00
id#18,251.7526,830.85,540.05,240.2394,792.85,3497.70,-0.773321,-77.33,1.027673,No,0.00,0.00
id#19,251.7526,1319.18,857.46,240.2394,1258.85,3730.75,-0.662575,-66.26,1.027673,No,0.00,0.00
id#20,251.7526,549.98,357.49,240.2394,524.83,4787.74,-0.890381,-89.04,1.027673,No,0.00,0.00
id#21,251.7526,995.41,647.02,240.2394,949.89,2884.89,-0.670736,-67.07,1.027673,No,0.00,0.00
id#22,251.7526,560.63,364.41,240.2394,534.99,4588.28,-0.883401,-88.34,1.027673,No,0.00,0.00
id#23,251.7526,915.28,594.93,240.2394,873.42,2408.72,-0.637390,-63.74,1.027673,No,0.00,0.00
id#24,251.7526,1070.17,695.61,240.2394,1021.23,3723.15,-0.725708,-72.57,1.027673,No,0.00,0.00
id#25,251.7526,549.85,357.40,240.2394,524.71,6100.09,-0.913984,-91.40,1.027673,No,0.00,0.00
id#26,251.7526,710.62,461.90,240.2394,678.12,4022.35,-0.831412,-83.14,1.027673,No,0.00,0.00
id#27,251.7526,873.45,567.74,240.2394,833.50,6022.31,-0.861598,-86.16,1.027673,No,0.00,0.00
