position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,178.3856,518.13,336.78,175.8205,510.68,3822.05,-0.866387,-86.64,1.061437,No,0.00,0.00
id#1,178.3856,846.17,550.01,175.8205,834.00,4046.81,-0.793912,-79.39,1.061437,No,0.00,0.00
id#2,178.3856,599.15,389.45,175.8205,590.54,5334.59,-0.889300,-88.93,1.061437,No,0.00,0.00
id#3,178.3856,550.00,357.50,175.8205,542.09,2342.27,-0.768562,-76.86,1.061437,No,0.00,0.00
id#4,178.3856,670.67,435.94,175.8205,661.03,5426.28,-0.878181,-87.82,1.061437,No,0.00,0.00
id#5,178.3856,615.85,400.30,175.8205,606.99,3325.65,-0.817481,-81.75,1.061437,No,0.00,0.00
id#6,178.3856,396.42,257.67,175.8205,390.72,3696.86,-0.894311,-89.43,1.061437,No,0.00,0.00
id#7,178.3856,539.89,350.93,175.8205,532.12,3072.85,-0.826831,-82.68,1.061437,No,0.00,0.00
id#8,178.3856,328.13,213.29,175.8205,323.41,4984.31,-0.935114,-93.51,1.061437,No,0.00,0.00
id#9,178.3856,587.17,381.66,175.8205,578.73,2361.63,-0.754945,-75.49,1.061437,No,0.00,0.00
id#10,178.3856,575.05,373.78,175.8205,566.78,3915.84,-0.855260,-85.53,1.061437,No,0.00,0.00
id#11,178.3856,626.89,407.48,175.8205,617.88,3581.93,-0.827502,-82.75,1.061437,No,0.00,0.00
id#12,178.3856,399.36,259.58,175.8205,393.62,5394.45,-0.927033,-92.70,1.061437,No,0.00,0.00
id#13,178.3856,780.30,507.19,175.8205,769.08,4343.90,-0.822953,-82.30,1.061437,No,0.00,0.00
id#14,178.3856,406.22,264.04,175.8205,400.38,3650.79,-0.890331,-89.03,1.061437,No,0.00,0.00
id#15,178.3856,615.29,399.94,175.8205,606.44,2492.81,-0.756726,-75.67,1.061437,No,0.00,0.00
id#16,178.3856,447.32,290.76,175.8205,440.89,3159.28,-0.860447,-86.04,1.061437,No,0.00,0.00
id#17,178.3856,716.42,465.67,175.8205,706.12,5126.27,-0.862255,-86.23,1.061437,No,0.00,0.00
id#18,178.3856,588.72,382.67,175.8205,580.25,3423.37,-0.830502,-83.05,1.061437,No,0.00,0.00
id#19,178.3856,934.74,607.58,175.8205,921.29,3583.30,-0.742892,-74.29,1.061437,No,0.00,0.00
id#20,178.3856,389.70,253.31,175.8205,384.10,4735.26,-0.918886,-91.89,1.061437,No,0.00,0.00
id#21,178.3856,705.32,458.46,175.8205,695.18,2815.85,-0.753118,-75.31,1.061437,No,0.00,0.00
id#22,178.3856,397.25,258.21,175.8205,391.54,4535.94,-0.913682,-91.37,1.061437,No,0.00,0.00
id#23,178.3856,648.55,421.56,175.8205,639.22,2333.91,-0.726116,-72.61,1.061437,No,0.00,0.00
id#24,178.3856,758.30,492.89,175.8205,747.39,3648.96,-0.795176,-79.52,1.061437,No,0.00,0.00
id#25,178.3856,389.61,253.25,175.8205,384.01,6059.47,-0.936627,-93.66,1.061437,No,0.00,0.00
id#26,178.3856,503.53,327.29,175.8205,496.29,3970.60,-0.875010,-87.50,1.061437,No,0.00,0.00
id#27,178.3856,618.90,402.29,175.8205,610.00,5956.76,-0.897595,-89.76,1.061437,No,0.00,0.00
id#28,178.3856,790.74,513.98,175.8205,779.37,4212.54,-0.814988,-81.50,1.061437,No,0.00,0.00
id#29,178.3856,600.33,390.22,175.8205,591.70,2372.59,-0.750611,-75.06,1.061437,No,0.00,0.00
id#30,178.3856,616.53,400.75,175.8205,607.67,5049.05,-0.879647,-87.96,1.061437,No,0.00,0.00
id#31,178.3856,763.24,496.11,175.8205,752.26,4421.04,-0.829844,-82.98,1.061437,No,0.00,0.00
id#32,178.3856,719.90,467.93,175.8205,709.54,3050.32,-0.767387,-76.74,1.061437,No,0.00,0.00
id#33,178.3856,612.05,397.83,175.8205,603.25,2540.94,-0.762589,-76.26,1.061437,No,0.00,0.00
id#34,178.3856,330.69,214.95,175.8205,325.93,4954.08,-0.934209,-93.42,1.061437,No,0.00,0.00
id#35,178.3856,540.57,351.37,175.8205,532.80,3403.32,-0.843448,-84.34,1.061437,No,0.00,0.00
id#36,178.3856,895.67,582.19,175.8205,882.79,3699.43,-0.761371,-76.14,1.061437,No,0.00,0.00
id#37,178.3856,310.52,201.84,175.8205,306.05,4416.76,-0.930706,-93.07,1.061437,No,0.00,0.00
id#38,178.3856,591.42,384.42,175.8205,582.91,3649.75,-0.840287,-84.03,1.061437,No,0.00,0.00
id#39,178.3856,548.30,356.39,175.8205,540.41,4230.73,-0.872265,-87.23,1.061437,No,0.00,0.00
id#40,178.3856,711.98,462.79,175.8205,701.74,4641.67,-0.848817,-84.88,1.061437,No,0.00,0.00
id#41,178.3856,582.12,378.38,175.8205,573.75,2359.00,-0.756781,-75.68,1.061437,No,0.00,0.00
id#42,178.3856,392.25,254.96,175.8205,386.61,5053.76,-0.923500,-92.35,1.061437,No,0.00,0.00
