position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.6600,1.92,1.25,0.7348,2.13,3593.34,-0.999406,-99.94,1.198914,No,0.00,0.00
id#1,0.6600,3.13,2.03,0.7348,3.49,3674.74,-0.999052,-99.91,1.198914,No,0.00,0.00
id#2,0.6600,2.22,1.44,0.7348,2.47,5172.26,-0.999523,-99.95,1.198914,No,0.00,0.00
id#3,0.6600,2.03,1.32,0.7348,2.27,2111.12,-0.998927,-99.89,1.198914,No,0.00,0.00
id#4,0.6600,2.48,1.61,0.7348,2.76,5143.91,-0.999463,-99.95,1.198914,No,0.00,0.00
id#5,0.6600,2.28,1.48,0.7348,2.54,3102.33,-0.999182,-99.92,1.198914,No,0.00,0.00
id#6,0.6600,1.47,0.95,0.7348,1.63,3536.96,-0.999538,-99.95,1.198914,No,0.00,0.00
id#7,0.6600,2.00,1.30,0.7348,2.22,2872.65,-0.999226,-99.92,1.198914,No,0.00,0.00
id#8,0.6600,1.21,0.79,0.7348,1.35,4888.07,-0.999723,-99.97,1.198914,No,0.00,0.00
id#9,0.6600,2.17,1.41,0.7348,2.42,2161.33,-0.998881,-99.89,1.198914,No,0.00,0.00
id#10,0.6600,2.13,1.38,0.7348,2.37,3735.32,-0.999366,-99.94,1.198914,No,0.00,0.00
id#11,0.6600,2.32,1.51,0.7348,2.58,3415.62,-0.999244,-99.92,1.198914,No,0.00,0.00
id#12,0.6600,1.48,0.96,0.7348,1.64,5275.78,-0.999688,-99.97,1.198914,No,0.00,0.00
id#13,0.6600,2.89,1.88,0.7348,3.21,4024.03,-0.999201,-99.92,1.198914,No,0.00,0.00
id#14,0.6600,1.50,0.98,0.7348,1.67,3476.34,-0.999519,-99.95,1.198914,No,0.00,0.00
id#15,0.6600,2.28,1.48,0.7348,2.53,2297.32,-0.998897,-99.89,1.198914,No,0.00,0.00
id#16,0.6600,1.66,1.08,0.7348,1.84,2989.67,-0.999384,-99.94,1.198914,No,0.00,0.00
id#17,0.6600,2.65,1.72,0.7348,2.95,4898.87,-0.999398,-99.94,1.198914,No,0.00,0.00
id#18,0.6600,2.18,1.42,0.7348,2.42,3221.34,-0.999247,-99.92,1.198914,No,0.00,0.00
id#19,0.6600,3.46,2.25,0.7348,3.85,3182.54,-0.998790,-99.88,1.198914,No,0.00,0.00
id#20,0.6600,1.44,0.94,0.7348,1.61,4592.62,-0.999650,-99.97,1.198914,No,0.00,0.00
id#21,0.6600,2.61,1.70,0.7348,2.91,2628.21,-0.998895,-99.89,1.198914,No,0.00,0.00
id#22,0.6600,1.47,0.96,0.7348,1.64,4393.68,-0.999628,-99.96,1.198914,No,0.00,0.00
id#23,0.6600,2.40,1.56,0.7348,2.67,2130.60,-0.998746,-99.87,1.198914,No,0.00,0.00
id#24,0.6600,2.81,1.82,0.7348,3.12,3447.32,-0.999094,-99.91,1.198914,No,0.00,0.00
id#25,0.6600,1.44,0.94,0.7348,1.60,5949.07,-0.999730,-99.97,1.198914,No,0.00,0.00
id#26,0.6600,1.86,1.21,0.7348,2.07,3829.95,-0.999458,-99.95,1.198914,No,0.00,0.00
id#27,0.6600,2.29,1.49,0.7348,2.55,5778.59,-0.999559,-99.96,1.198914,No,0.00,0.00
id#28,0.6600,2.93,1.90,0.7348,3.26,3915.70,-0.999168,-99.92,1.198914,No,0.00,0.00
id#29,0.6600,2.22,1.44,0.7348,2.47,2122.27,-0.998835,-99.88,1.198914,No,0.00,0.00
id#30,0.6600,2.28,1.48,0.7348,2.54,4784.29,-0.999469,-99.95,1.198914,No,0.00,0.00
id#31,0.6600,2.82,1.84,0.7348,3.14,4120.15,-0.999237,-99.92,1.198914,No,0.00,0.00
id#32,0.6600,2.66,1.73,0.7348,2.97,2774.99,-0.998931,-99.89,1.198914,No,0.00,0.00
id#33,0.6600,2.26,1.47,0.7348,2.52,2352.72,-0.998928,-99.89,1.198914,No,0.00,0.00
id#34,0.6600,1.22,0.80,0.7348,1.36,4812.65,-0.999717,-99.97,1.198914,No,0.00,0.00
id#35,0.6600,2.00,1.30,0.7348,2.23,3237.51,-0.999312,-99.93,1.198914,No,0.00,0.00
id#36,0.6600,3.31,2.15,0.7348,3.69,3433.65,-0.998926,-99.89,1.198914,No,0.00,0.00
