position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3595.9626,6951.52,4518.49,3573.3075,6951.52,8260.22,-0.158434,-15.84,1.076923,No,0.00,0.00
id#1,3595.9626,7099.83,4614.89,3573.3075,7099.83,11266.73,-0.369841,-36.98,1.076923,No,0.00,0.00
id#2,3595.9626,8467.65,5503.97,3573.3075,8451.46,8484.54,-0.003899,-0.39,1.074864,No,0.00,0.00
id#3,3595.9626,4026.95,2617.52,3573.3075,4026.95,6827.70,-0.410204,-41.02,1.076923,No,0.00,0.00
id#4,3595.9626,9818.99,6382.34,3573.3075,9818.99,10905.49,-0.099628,-9.96,1.076923,No,0.00,0.00
id#5,3595.9626,5701.42,3705.92,3573.3075,5701.42,7658.95,-0.255587,-25.56,1.076923,No,0.00,0.00
id#6,3595.9626,6646.79,4320.41,3573.3075,6640.80,6799.68,-0.023366,-2.34,1.075953,No,0.00,0.00
id#7,3595.9626,5307.38,3449.79,3573.3075,5307.38,6957.69,-0.237193,-23.72,1.076923,No,0.00,0.00
id#8,3595.9626,6295.18,4091.86,3573.3075,6267.21,6851.98,-0.085343,-8.53,1.072140,No,0.00,0.00
id#9,3595.9626,3917.22,2546.20,3573.3075,3917.22,6248.46,-0.373089,-37.31,1.076923,No,0.00,0.00
id#10,3595.9626,6653.84,4325.00,3573.3075,6653.84,7418.69,-0.103098,-10.31,1.076923,No,0.00,0.00
id#11,3595.9626,5896.47,3832.70,3573.3075,5896.47,6809.19,-0.134043,-13.40,1.076923,No,0.00,0.00
id#12,3595.9626,7382.15,4798.40,3573.3075,7353.55,7697.11,-0.044635,-4.46,1.072751,No,0.00,0.00
id#13,3595.9626,7625.07,4956.30,3573.3075,7625.07,10550.73,-0.277294,-27.73,1.076923,No,0.00,0.00
id#14,3595.9626,6672.76,4337.29,3573.3075,6672.76,7036.02,-0.051629,-5.16,1.076923,No,0.00,0.00
id#15,3595.9626,4101.69,2666.10,3573.3075,4101.69,6286.31,-0.347520,-34.75,1.076923,No,0.00,0.00
id#16,3595.9626,5553.79,3609.96,3573.3075,5553.79,6450.70,-0.139042,-13.90,1.076923,No,0.00,0.00
id#17,3595.9626,8746.26,5685.07,3573.3075,8746.24,9539.07,-0.083114,-8.31,1.076921,No,0.00,0.00
id#18,3595.9626,5846.75,3800.38,3573.3075,5846.75,7343.54,-0.203825,-20.38,1.076923,No,0.00,0.00
id#19,3595.9626,6104.00,3967.60,3573.3075,6104.00,11359.83,-0.462668,-46.27,1.076923,No,0.00,0.00
id#20,3595.9626,7417.57,4821.42,3573.3075,7389.40,7503.05,-0.015147,-1.51,1.072833,No,0.00,0.00
id#21,3595.9626,4538.88,2950.27,3573.3075,4538.88,6456.96,-0.297057,-29.71,1.076923,No,0.00,0.00
id#22,3595.9626,7286.09,4735.96,3573.3075,7262.61,7296.39,-0.004629,-0.46,1.073453,No,0.00,0.00
