position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3323.2000,6951.52,4518.49,3268.5482,6951.52,7862.11,-0.115820,-11.58,1.076923,No,0.00,0.00
id#1,3323.2000,7099.83,4614.89,3268.5482,7099.83,10619.09,-0.331409,-33.14,1.076923,No,0.00,0.00
id#2,3323.2000,8251.22,5363.29,3268.5482,8201.95,8201.98,-0.000004,-0.00,1.070493,No,0.00,0.00
id#3,3323.2000,4026.95,2617.52,3268.5482,4026.95,6425.35,-0.373272,-37.33,1.076923,No,0.00,0.00
id#4,3323.2000,9818.99,6382.34,3268.5482,9818.99,10413.99,-0.057135,-5.71,1.076923,No,0.00,0.00
id#5,3323.2000,5701.42,3705.92,3268.5482,5701.42,7270.24,-0.215787,-21.58,1.076923,No,0.00,0.00
id#6,3323.2000,6533.01,4246.46,3268.5482,6498.79,6521.36,-0.003460,-0.35,1.071282,No,0.00,0.00
id#7,3323.2000,5307.38,3449.79,3268.5482,5307.38,6609.21,-0.196973,-19.70,1.076923,No,0.00,0.00
id#8,3323.2000,5940.76,3861.49,3268.5482,5864.87,6684.45,-0.122610,-12.26,1.063167,No,0.00,0.00
id#9,3323.2000,3917.22,2546.20,3268.5482,3917.22,5899.80,-0.336041,-33.60,1.076923,No,0.00,0.00
id#10,3323.2000,6649.63,4322.26,3268.5482,6644.22,7104.48,-0.064785,-6.48,1.076047,No,0.00,0.00
id#11,3323.2000,5896.47,3832.70,3268.5482,5896.32,6519.70,-0.095615,-9.56,1.076896,No,0.00,0.00
id#12,3323.2000,7016.94,4561.01,3268.5482,6938.05,7490.56,-0.073761,-7.38,1.064815,No,0.00,0.00
id#13,3323.2000,7625.07,4956.30,3268.5482,7625.07,9993.97,-0.237033,-23.70,1.076923,No,0.00,0.00
id#14,3323.2000,6654.30,4325.29,3268.5482,6637.02,6732.36,-0.014162,-1.42,1.074127,No,0.00,0.00
id#15,3323.2000,4101.69,2666.10,3268.5482,4101.69,5946.03,-0.310179,-31.02,1.076923,No,0.00,0.00
id#16,3323.2000,5553.79,3609.96,3268.5482,5553.79,6155.46,-0.097746,-9.77,1.076923,No,0.00,0.00
id#17,3323.2000,8716.50,5665.72,3268.5482,8702.11,9143.24,-0.048246,-4.82,1.075146,No,0.00,0.00
id#18,3323.2000,5846.75,3800.38,3268.5482,5846.75,6991.89,-0.163782,-16.38,1.076923,No,0.00,0.00
id#19,3323.2000,6104.00,3967.60,3268.5482,6104.00,10662.27,-0.427514,-42.75,1.076923,No,0.00,0.00
id#20,3323.2000,7046.37,4580.14,3268.5482,6963.21,7254.78,-0.040190,-4.02,1.064213,No,0.00,0.00
id#21,3323.2000,4538.88,2950.27,3268.5482,4538.88,6130.35,-0.259606,-25.96,1.076923,No,0.00,0.00
id#22,3323.2000,6973.86,4533.01,3268.5482,6903.19,7048.77,-0.020654,-2.07,1.066011,No,0.00,0.00
id#23,3323.2000,3793.51,2465.78,3268.5482,3793.51,5925.24,-0.359770,-35.98,1.076923,No,0.00,0.00
id#24,3323.2000,5953.32,3869.66,3268.5482,5953.32,7210.76,-0.174383,-17.44,1.076923,No,0.00,0.00
id#25,3323.2000,7036.95,4574.02,3268.5482,6947.47,8009.57,-0.132604,-13.26,1.063229,No,0.00,0.00
id#26,3323.2000,6421.58,4174.03,3268.5482,6393.63,6455.00,-0.009508,-0.95,1.072235,No,0.00,0.00
id#27,3323.2000,9153.45,5949.74,3268.5482,9091.20,9103.99,-0.001405,-0.14,1.069600,No,0.00,0.00
