position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,4243.3529,6951.52,4518.49,4302.8050,6951.52,9213.16,-0.245480,-24.55,1.076923,No,0.00,0.00
id#1,4243.3529,7099.83,4614.89,4302.8050,7099.83,12816.96,-0.446060,-44.61,1.076923,No,0.00,0.00
id#2,4243.3529,8809.38,5726.10,4302.8050,8830.09,9160.89,-0.036110,-3.61,1.079455,No,0.00,0.00
id#3,4243.3529,4026.95,2617.52,4302.8050,4026.95,7790.79,-0.483115,-48.31,1.076923,No,0.00,0.00
id#4,4243.3529,9818.99,6382.34,4302.8050,9818.99,12081.96,-0.187302,-18.73,1.076923,No,0.00,0.00
id#5,4243.3529,5701.42,3705.92,4302.8050,5701.42,8589.38,-0.336225,-33.62,1.076923,No,0.00,0.00
id#6,4243.3529,6674.53,4338.44,4302.8050,6674.53,7465.91,-0.106000,-10.60,1.076923,No,0.00,0.00
id#7,4243.3529,5307.38,3449.79,4302.8050,5307.38,7791.83,-0.318853,-31.89,1.076923,No,0.00,0.00
id#8,4243.3529,6994.42,4546.37,4302.8050,7049.82,7253.00,-0.028013,-2.80,1.085453,No,0.00,0.00
id#9,4243.3529,3917.22,2546.20,4302.8050,3917.22,7083.02,-0.446956,-44.70,1.076923,No,0.00,0.00
id#10,4243.3529,6653.84,4325.00,4302.8050,6653.84,8170.81,-0.185657,-18.57,1.076923,No,0.00,0.00
id#11,4243.3529,5896.47,3832.70,4302.8050,5896.47,7502.14,-0.214029,-21.40,1.076923,No,0.00,0.00
id#12,4243.3529,8082.27,5253.47,4302.8050,8136.21,8191.53,-0.006753,-0.68,1.084111,No,0.00,0.00
id#13,4243.3529,7625.07,4956.30,4302.8050,7625.07,11883.44,-0.358345,-35.83,1.076923,No,0.00,0.00
id#14,4243.3529,6672.76,4337.29,4302.8050,6672.76,7762.89,-0.140429,-14.04,1.076923,No,0.00,0.00
id#15,4243.3529,4101.69,2666.10,4302.8050,4101.69,7100.84,-0.422365,-42.24,1.076923,No,0.00,0.00
id#16,4243.3529,5553.79,3609.96,4302.8050,5553.79,7157.43,-0.224053,-22.41,1.076923,No,0.00,0.00
id#17,4243.3529,8746.26,5685.07,4302.8050,8746.26,10486.57,-0.165956,-16.60,1.076923,No,0.00,0.00
