position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.9200,2.67,1.74,1.0305,2.99,3593.73,-0.999167,-99.92,1.206270,No,0.00,0.00
id#1,0.9200,4.36,2.84,1.0305,4.89,3675.36,-0.998670,-99.87,1.206270,No,0.00,0.00
id#2,0.9200,3.09,2.01,1.0305,3.46,5172.53,-0.999331,-99.93,1.206270,No,0.00,0.00
id#3,0.9200,2.84,1.84,1.0305,3.18,2111.51,-0.998495,-99.85,1.206270,No,0.00,0.00
id#4,0.9200,3.46,2.25,1.0305,3.87,5144.39,-0.999247,-99.92,1.206270,No,0.00,0.00
id#5,0.9200,3.18,2.06,1.0305,3.56,3102.71,-0.998853,-99.89,1.206270,No,0.00,0.00
id#6,0.9200,2.04,1.33,1.0305,2.29,3537.23,-0.999353,-99.94,1.206270,No,0.00,0.00
id#7,0.9200,2.78,1.81,1.0305,3.12,2872.99,-0.998914,-99.89,1.206270,No,0.00,0.00
id#8,0.9200,1.69,1.10,1.0305,1.90,4888.23,-0.999612,-99.96,1.206270,No,0.00,0.00
id#9,0.9200,3.03,1.97,1.0305,3.39,2161.67,-0.998431,-99.84,1.206270,No,0.00,0.00
id#10,0.9200,2.97,1.93,1.0305,3.32,3735.63,-0.999111,-99.91,1.206270,No,0.00,0.00
id#11,0.9200,3.23,2.10,1.0305,3.62,3415.90,-0.998940,-99.89,1.206270,No,0.00,0.00
id#12,0.9200,2.06,1.34,1.0305,2.31,5275.98,-0.999563,-99.96,1.206270,No,0.00,0.00
id#13,0.9200,4.02,2.62,1.0305,4.51,4024.58,-0.998880,-99.89,1.206270,No,0.00,0.00
id#14,0.9200,2.10,1.36,1.0305,2.35,3476.63,-0.999325,-99.93,1.206270,No,0.00,0.00
id#15,0.9200,3.17,2.06,1.0305,3.55,2297.65,-0.998453,-99.85,1.206270,No,0.00,0.00
id#16,0.9200,2.31,1.50,1.0305,2.58,2989.95,-0.999136,-99.91,1.206270,No,0.00,0.00
id#17,0.9200,3.69,2.40,1.0305,4.14,4899.25,-0.999155,-99.92,1.206270,No,0.00,0.00
id#18,0.9200,3.04,1.97,1.0305,3.40,3221.69,-0.998944,-99.89,1.206270,No,0.00,0.00
id#19,0.9200,4.82,3.13,1.0305,5.40,3183.22,-0.998304,-99.83,1.206270,No,0.00,0.00
id#20,0.9200,2.01,1.31,1.0305,2.25,4592.86,-0.999510,-99.95,1.206270,No,0.00,0.00
id#21,0.9200,3.64,2.36,1.0305,4.07,2628.53,-0.998450,-99.84,1.206270,No,0.00,0.00
id#22,0.9200,2.05,1.33,1.0305,2.29,4393.92,-0.999478,-99.95,1.206270,No,0.00,0.00
id#23,0.9200,3.34,2.17,1.0305,3.75,2130.94,-0.998242,-99.82,1.206270,No,0.00,0.00
id#24,0.9200,3.91,2.54,1.0305,4.38,3447.66,-0.998729,-99.87,1.206270,No,0.00,0.00
id#25,0.9200,2.01,1.31,1.0305,2.25,5949.26,-0.999622,-99.96,1.206270,No,0.00,0.00
id#26,0.9200,2.60,1.69,1.0305,2.91,3830.19,-0.999241,-99.92,1.206270,No,0.00,0.00
id#27,0.9200,3.19,2.07,1.0305,3.58,5778.89,-0.999381,-99.94,1.206270,No,0.00,0.00
id#28,0.9200,4.08,2.65,1.0305,4.57,3916.20,-0.998834,-99.88,1.206270,No,0.00,0.00
id#29,0.9200,3.10,2.01,1.0305,3.47,2122.70,-0.998366,-99.84,1.206270,No,0.00,0.00
id#30,0.9200,3.18,2.07,1.0305,3.56,4784.74,-0.999256,-99.93,1.206270,No,0.00,0.00
id#31,0.9200,3.94,2.56,1.0305,4.41,4120.66,-0.998930,-99.89,1.206270,No,0.00,0.00
id#32,0.9200,3.71,2.41,1.0305,4.16,2775.46,-0.998502,-99.85,1.206270,No,0.00,0.00
id#33,0.9200,3.16,2.05,1.0305,3.54,2353.04,-0.998497,-99.85,1.206270,No,0.00,0.00
id#34,0.9200,1.71,1.11,1.0305,1.91,4812.89,-0.999603,-99.96,1.206270,No,0.00,0.00
id#35,0.9200,2.79,1.81,1.0305,3.12,3237.79,-0.999036,-99.90,1.206270,No,0.00,0.00
id#36,0.9200,4.62,3.00,1.0305,5.17,3434.10,-0.998493,-99.85,1.206270,No,0.00,0.00
id#37,0.9200,1.60,1.04,1.0305,1.79,4318.81,-0.999585,-99.96,1.206270,No,0.00,0.00
id#38,0.9200,3.05,1.98,1.0305,3.42,3455.95,-0.999011,-99.90,1.206270,No,0.00,0.00
id#39,0.9200,2.83,1.84,1.0305,3.17,3995.78,-0.999207,-99.92,1.206270,No,0.00,0.00
id#40,0.9200,3.67,2.39,1.0305,4.11,4422.39,-0.999070,-99.91,1.206270,No,0.00,0.00
id#41,0.9200,3.00,1.95,1.0305,3.36,2207.81,-0.998477,-99.85,1.206270,No,0.00,0.00
id#42,0.9200,2.02,1.31,1.0305,2.27,4891.95,-0.999537,-99.95,1.206270,No,0.00,0.00
id#43,0.9200,3.52,2.29,1.0305,3.94,2468.75,-0.998403,-99.84,1.206270,No,0.00,0.00
id#44,0.9200,3.70,2.40,1.0305,4.14,4291.39,-0.999034,-99.90,1.206270,No,0.00,0.00
id#45,0.9200,1.69,1.10,1.0305,1.89,4932.55,-0.999617,-99.96,1.206270,No,0.00,0.00
id#46,0.9200,2.49,1.62,1.0305,2.79,2964.51,-0.999057,-99.91,1.206270,No,0.00,0.00
id#47,0.9200,2.64,1.72,1.0305,2.96,5356.46,-0.999448,-99.94,1.206270,No,0.00,0.00
