position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.9352,31.76,20.65,10.9647,31.85,3606.70,-0.991170,-99.12,1.079825,No,0.00,0.00
id#1,10.9352,51.87,33.72,10.9647,52.01,3696.47,-0.985930,-98.59,1.079825,No,0.00,0.00
id#2,10.9352,36.73,23.87,10.9647,36.83,5181.74,-0.992893,-99.29,1.079825,No,0.00,0.00
id#3,10.9352,33.72,21.92,10.9647,33.81,2124.63,-0.984088,-98.41,1.079825,No,0.00,0.00
id#4,10.9352,41.11,26.72,10.9647,41.22,5160.41,-0.992012,-99.20,1.079825,No,0.00,0.00
id#5,10.9352,37.75,24.54,10.9647,37.85,3115.38,-0.987849,-98.78,1.079825,No,0.00,0.00
id#6,10.9352,24.30,15.80,10.9647,24.37,3546.31,-0.993129,-99.31,1.079825,No,0.00,0.00
id#7,10.9352,33.10,21.51,10.9647,33.18,2884.35,-0.988495,-98.85,1.079825,No,0.00,0.00
id#8,10.9352,20.11,13.07,10.9647,20.17,4893.69,-0.995879,-99.59,1.079825,No,0.00,0.00
id#9,10.9352,35.99,23.40,10.9647,36.09,2173.03,-0.983391,-98.34,1.079825,No,0.00,0.00
id#10,10.9352,35.25,22.91,10.9647,35.35,3745.87,-0.990564,-99.06,1.079825,No,0.00,0.00
id#11,10.9352,38.43,24.98,10.9647,38.53,3425.33,-0.988751,-98.88,1.079825,No,0.00,0.00
id#12,10.9352,24.48,15.91,10.9647,24.55,5282.72,-0.995353,-99.54,1.079825,No,0.00,0.00
id#13,10.9352,47.83,31.09,10.9647,47.96,4042.72,-0.988136,-98.81,1.079825,No,0.00,0.00
id#14,10.9352,24.90,16.19,10.9647,24.97,3486.53,-0.992838,-99.28,1.079825,No,0.00,0.00
id#15,10.9352,37.72,24.52,10.9647,37.82,2308.74,-0.983619,-98.36,1.079825,No,0.00,0.00
id#16,10.9352,27.42,17.82,10.9647,27.50,2999.58,-0.990834,-99.08,1.079825,No,0.00,0.00
id#17,10.9352,43.92,28.55,10.9647,44.04,4912.15,-0.991035,-99.10,1.079825,No,0.00,0.00
id#18,10.9352,36.09,23.46,10.9647,36.19,3233.15,-0.988808,-98.88,1.079825,No,0.00,0.00
id#19,10.9352,57.30,37.25,10.9647,57.45,3205.96,-0.982079,-98.21,1.079825,No,0.00,0.00
id#20,10.9352,23.89,15.53,10.9647,23.95,4600.95,-0.994794,-99.48,1.079825,No,0.00,0.00
id#21,10.9352,43.24,28.10,10.9647,43.35,2639.17,-0.983573,-98.36,1.079825,No,0.00,0.00
id#22,10.9352,24.35,15.83,10.9647,24.42,4401.99,-0.994453,-99.45,1.079825,No,0.00,0.00
id#23,10.9352,39.76,25.84,10.9647,39.86,2142.48,-0.981394,-98.14,1.079825,No,0.00,0.00
id#24,10.9352,46.48,30.21,10.9647,46.61,3459.10,-0.986526,-98.65,1.079825,No,0.00,0.00
id#25,10.9352,23.88,15.52,10.9647,23.95,5955.52,-0.995979,-99.60,1.079825,No,0.00,0.00
id#26,10.9352,30.87,20.06,10.9647,30.95,3838.17,-0.991936,-99.19,1.079825,No,0.00,0.00
id#27,10.9352,37.94,24.66,10.9647,38.04,5789.00,-0.993429,-99.34,1.079825,No,0.00,0.00
id#28,10.9352,48.47,31.51,10.9647,48.60,3933.04,-0.987642,-98.76,1.079825,No,0.00,0.00
id#29,10.9352,36.80,23.92,10.9647,36.90,2136.90,-0.982732,-98.27,1.079825,No,0.00,0.00
id#30,10.9352,37.79,24.57,10.9647,37.90,4799.76,-0.992105,-99.21,1.079825,No,0.00,0.00
id#31,10.9352,46.79,30.41,10.9647,46.91,4137.73,-0.988662,-98.87,1.079825,No,0.00,0.00
id#32,10.9352,44.13,28.68,10.9647,44.25,2791.08,-0.984146,-98.41,1.079825,No,0.00,0.00
id#33,10.9352,37.52,24.39,10.9647,37.62,2363.72,-0.984084,-98.41,1.079825,No,0.00,0.00
id#34,10.9352,20.27,13.18,10.9647,20.33,4820.91,-0.995784,-99.58,1.079825,No,0.00,0.00
id#35,10.9352,33.14,21.54,10.9647,33.23,3247.20,-0.989768,-98.98,1.079825,No,0.00,0.00
id#36,10.9352,54.91,35.69,10.9647,55.05,3449.18,-0.984039,-98.40,1.079825,No,0.00,0.00
id#37,10.9352,19.04,12.37,10.9647,19.09,4324.38,-0.995586,-99.56,1.079825,No,0.00,0.00
id#38,10.9352,36.25,23.57,10.9647,36.35,3466.96,-0.989515,-98.95,1.079825,No,0.00,0.00
id#39,10.9352,33.61,21.85,10.9647,33.70,4009.14,-0.991594,-99.16,1.079825,No,0.00,0.00
id#40,10.9352,43.65,28.37,10.9647,43.76,4434.86,-0.990132,-99.01,1.079825,No,0.00,0.00
id#41,10.9352,35.68,23.20,10.9647,35.78,2216.40,-0.983856,-98.39,1.079825,No,0.00,0.00
id#42,10.9352,24.05,15.63,10.9647,24.11,4901.14,-0.995081,-99.51,1.079825,No,0.00,0.00
id#43,10.9352,41.83,27.19,10.9647,41.94,2479.28,-0.983082,-98.31,1.079825,No,0.00,0.00
id#44,10.9352,43.97,28.58,10.9647,44.09,4302.96,-0.989754,-98.98,1.079825,No,0.00,0.00
id#45,10.9352,20.04,13.02,10.9647,20.09,4938.98,-0.995932,-99.59,1.079825,No,0.00,0.00
id#46,10.9352,29.65,19.27,10.9647,29.73,2972.87,-0.989999,-99.00,1.079825,No,0.00,0.00
id#47,10.9352,31.36,20.39,10.9647,31.45,5364.10,-0.994137,-99.41,1.079825,No,0.00,0.00
id#48,10.9352,54.97,35.73,10.9647,55.12,3406.60,-0.983820,-98.38,1.079825,No,0.00,0.00
id#49,10.9352,19.86,12.91,10.9647,19.91,3724.82,-0.994654,-99.47,1.079825,No,0.00,0.00
id#50,10.9352,23.24,15.11,10.9647,23.30,5434.45,-0.995712,-99.57,1.079825,No,0.00,0.00
id#51,10.9352,26.54,17.25,10.9647,26.62,4849.39,-0.994511,-99.45,1.079825,No,0.00,0.00
id#52,10.9352,34.88,22.67,10.9647,34.98,3596.70,-0.990275,-99.03,1.079825,No,0.00,0.00
id#53,10.9352,36.32,23.61,10.9647,36.42,4541.63,-0.991981,-99.20,1.079825,No,0.00,0.00
id#54,10.9352,28.82,18.73,10.9647,28.90,5591.65,-0.994832,-99.48,1.079825,No,0.00,0.00
id#55,10.9352,47.55,30.91,10.9647,47.68,2937.66,-0.983769,-98.38,1.079825,No,0.00,0.00
id#56,10.9352,19.72,12.82,10.9647,19.78,3895.04,-0.994922,-99.49,1.079825,No,0.00,0.00
id#57,10.9352,37.56,24.41,10.9647,37.66,4066.35,-0.990739,-99.07,1.079825,No,0.00,0.00
id#58,10.9352,32.39,21.05,10.9647,32.47,4365.62,-0.992562,-99.26,1.079825,No,0.00,0.00
id#59,10.9352,27.54,17.90,10.9647,27.61,3515.81,-0.992146,-99.21,1.079825,No,0.00,0.00
id#60,10.9352,39.98,25.99,10.9647,40.09,2893.78,-0.986146,-98.61,1.079825,No,0.00,0.00
id#61,10.9352,20.76,13.50,10.9647,20.82,5019.59,-0.995852,-99.59,1.079825,No,0.00,0.00
id#62,10.9352,28.44,18.49,10.9647,28.52,3870.92,-0.992632,-99.26,1.079825,No,0.00,0.00
id#63,10.9352,33.71,21.91,10.9647,33.80,2422.79,-0.986048,-98.60,1.079825,No,0.00,0.00
id#64,10.9352,44.17,28.71,10.9647,44.29,4184.31,-0.989414,-98.94,1.079825,No,0.00,0.00
id#65,10.9352,37.60,24.44,10.9647,37.71,2047.60,-0.981585,-98.16,1.079825,No,0.00,0.00
id#66,10.9352,34.53,22.45,10.9647,34.63,2368.48,-0.985381,-98.54,1.079825,No,0.00,0.00
id#67,10.9352,32.88,21.37,10.9647,32.96,3557.66,-0.990734,-99.07,1.079825,No,0.00,0.00
id#68,10.9352,27.69,18.00,10.9647,27.77,6033.18,-0.995397,-99.54,1.079825,No,0.00,0.00
id#69,10.9352,49.86,32.41,10.9647,49.99,3696.46,-0.986475,-98.65,1.079825,No,0.00,0.00
id#70,10.9352,39.28,25.53,10.9647,39.38,4296.99,-0.990835,-99.08,1.079825,No,0.00,0.00
id#71,10.9352,44.18,28.72,10.9647,44.30,3019.81,-0.985331,-98.53,1.079825,No,0.00,0.00
id#72,10.9352,45.82,29.79,10.9647,45.95,2869.55,-0.983988,-98.40,1.079825,No,0.00,0.00
id#73,10.9352,18.54,12.05,10.9647,18.59,4749.60,-0.996086,-99.61,1.079825,No,0.00,0.00
id#74,10.9352,32.59,21.18,10.9647,32.67,3226.17,-0.989872,-98.99,1.079825,No,0.00,0.00
id#75,10.9352,50.52,32.84,10.9647,50.66,2658.46,-0.980944,-98.09,1.079825,No,0.00,0.00
id#76,10.9352,50.17,32.61,10.9647,50.30,3433.78,-0.985351,-98.54,1.079825,No,0.00,0.00
id#77,10.9352,16.21,10.54,10.9647,16.26,4400.17,-0.996305,-99.63,1.079825,No,0.00,0.00
id#78,10.9352,33.51,21.78,10.9647,33.60,4096.48,-0.991799,-99.18,1.079825,No,0.00,0.00
id#79,10.9352,37.25,24.21,10.9647,37.35,5206.98,-0.992826,-99.28,1.079825,No,0.00,0.00
id#80,10.9352,43.11,28.02,10.9647,43.23,2601.30,-0.983383,-98.34,1.079825,No,0.00,0.00
id#81,10.9352,33.35,21.68,10.9647,33.44,4996.54,-0.993307,-99.33,1.079825,No,0.00,0.00
id#82,10.9352,20.11,13.07,10.9647,20.16,4411.31,-0.995429,-99.54,1.079825,No,0.00,0.00
id#83,10.9352,32.53,21.15,10.9647,32.62,2524.57,-0.987079,-98.71,1.079825,No,0.00,0.00
id#84,10.9352,35.12,22.83,10.9647,35.22,5828.38,-0.993958,-99.40,1.079825,No,0.00,0.00
id#85,10.9352,34.57,22.47,10.9647,34.66,2667.77,-0.987007,-98.70,1.079825,No,0.00,0.00
id#86,10.9352,19.18,12.47,10.9647,19.23,3997.80,-0.995189,-99.52,1.079825,No,0.00,0.00
id#87,10.9352,29.85,19.40,10.9647,29.93,5343.03,-0.994399,-99.44,1.079825,No,0.00,0.00
id#88,10.9352,34.58,22.48,10.9647,34.68,3262.04,-0.989370,-98.94,1.079825,No,0.00,0.00
id#89,10.9352,37.86,24.61,10.9647,37.96,4436.13,-0.991443,-99.14,1.079825,No,0.00,0.00
id#90,10.9352,20.17,13.11,10.9647,20.23,3957.08,-0.994889,-99.49,1.079825,No,0.00,0.00
id#91,10.9352,31.02,20.16,10.9647,31.10,5707.45,-0.994550,-99.46,1.079825,No,0.00,0.00
id#92,10.9352,28.58,18.58,10.9647,28.66,6478.02,-0.995576,-99.56,1.079825,No,0.00,0.00
id#93,10.9352,43.06,27.99,10.9647,43.18,2737.27,-0.984226,-98.42,1.079825,No,0.00,0.00
id#94,10.9352,25.03,16.27,10.9647,25.10,5483.82,-0.995423,-99.54,1.079825,No,0.00,0.00
id#95,10.9352,33.90,22.04,10.9647,33.99,2892.45,-0.988247,-98.82,1.079825,No,0.00,0.00
id#96,10.9352,28.06,18.24,10.9647,28.14,3061.96,-0.990811,-99.08,1.079825,No,0.00,0.00
id#97,10.9352,53.78,34.95,10.9647,53.92,3159.22,-0.982932,-98.29,1.079825,No,0.00,0.00
id#98,10.9352,53.31,34.65,10.9647,53.45,3442.26,-0.984471,-98.45,1.079825,No,0.00,0.00
id#99,10.9352,25.76,16.74,10.9647,25.83,4716.28,-0.994523,-99.45,1.079825,No,0.00,0.00
id#100,10.9352,43.27,28.13,10.9647,43.39,2364.84,-0.981652,-98.17,1.079825,No,0.00,0.00
