position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,636.7423,1849.44,1202.14,689.6599,2003.15,4493.29,-0.554191,-55.42,1.166423,No,0.00,0.00
id#1,636.7423,3020.36,1963.24,689.6599,3271.38,5138.75,-0.363391,-36.34,1.166423,No,0.00,0.00
id#2,636.7423,2138.66,1390.13,689.6599,2316.40,5810.99,-0.601376,-60.14,1.166423,No,0.00,0.00
id#3,636.7423,1963.21,1276.09,689.6599,2126.36,3020.65,-0.296059,-29.61,1.166423,No,0.00,0.00
id#4,636.7423,2393.93,1556.06,689.6599,2592.89,6254.96,-0.585467,-58.55,1.166423,No,0.00,0.00
id#5,636.7423,2198.26,1428.87,689.6599,2380.95,3981.02,-0.401924,-40.19,1.166423,No,0.00,0.00
id#6,636.7423,1415.00,919.75,689.6599,1532.60,4166.14,-0.632129,-63.21,1.166423,No,0.00,0.00
id#7,636.7423,1927.11,1252.62,689.6599,2087.26,3660.40,-0.429772,-42.98,1.166423,No,0.00,0.00
id#8,636.7423,1171.26,761.32,689.6599,1268.60,5266.78,-0.759133,-75.91,1.166423,No,0.00,0.00
id#9,636.7423,2095.90,1362.33,689.6599,2270.08,2949.48,-0.230345,-23.03,1.166423,No,0.00,0.00
id#10,636.7423,2052.61,1334.19,689.6599,2223.19,4445.61,-0.499913,-49.99,1.166423,No,0.00,0.00
id#11,636.7423,2237.67,1454.48,689.6599,2423.63,4070.02,-0.404516,-40.45,1.166423,No,0.00,0.00
id#12,636.7423,1425.50,926.58,689.6599,1543.97,5742.71,-0.731142,-73.11,1.166423,No,0.00,0.00
id#13,636.7423,2785.24,1810.41,689.6599,3016.72,5282.63,-0.428936,-42.89,1.166423,No,0.00,0.00
id#14,636.7423,1450.00,942.50,689.6599,1570.50,4162.78,-0.622728,-62.27,1.166423,No,0.00,0.00
id#15,636.7423,2196.24,1427.56,689.6599,2378.77,3066.55,-0.224285,-22.43,1.166423,No,0.00,0.00
id#16,636.7423,1596.70,1037.85,689.6599,1729.40,3657.08,-0.527111,-52.71,1.166423,No,0.00,0.00
id#17,636.7423,2557.25,1662.21,689.6599,2769.78,5793.67,-0.521931,-52.19,1.166423,No,0.00,0.00
id#18,636.7423,2101.42,1365.92,689.6599,2276.06,4016.26,-0.433289,-43.33,1.166423,No,0.00,0.00
id#19,636.7423,3336.51,2168.73,689.6599,3613.80,4759.43,-0.240708,-24.07,1.166423,No,0.00,0.00
id#20,636.7423,1391.03,904.17,689.6599,1506.63,5153.86,-0.707669,-70.77,1.166423,No,0.00,0.00
id#21,636.7423,2509.36,1631.09,689.6599,2693.24,3366.54,-0.199995,-20.00,1.155838,No,0.00,0.00
id#22,636.7423,1417.96,921.68,689.6599,1535.81,4953.43,-0.689951,-69.00,1.166423,No,0.00,0.00
id#23,636.7423,2314.61,1504.50,689.6599,2493.69,2930.59,-0.149084,-14.91,1.160242,No,0.00,0.00
id#24,636.7423,2706.72,1759.37,689.6599,2931.67,4240.73,-0.308689,-30.87,1.166423,No,0.00,0.00
id#25,636.7423,1390.71,903.96,689.6599,1506.28,6383.47,-0.764034,-76.40,1.166423,No,0.00,0.00
id#26,636.7423,1797.32,1168.26,689.6599,1946.69,4383.37,-0.555892,-55.59,1.166423,No,0.00,0.00
id#27,636.7423,2209.15,1435.95,689.6599,2392.75,6479.65,-0.630729,-63.07,1.166423,No,0.00,0.00
id#28,636.7423,2822.53,1834.65,689.6599,3057.11,5083.73,-0.398649,-39.86,1.166423,No,0.00,0.00
id#29,636.7423,2142.87,1392.86,689.6599,2320.95,3107.23,-0.253047,-25.30,1.166423,No,0.00,0.00
id#30,636.7423,2200.69,1430.45,689.6599,2383.58,5826.07,-0.590876,-59.09,1.166423,No,0.00,0.00
id#31,636.7423,2724.36,1770.84,689.6599,2950.77,5304.08,-0.443678,-44.37,1.166423,No,0.00,0.00
id#32,636.7423,2569.65,1670.27,689.6599,2783.20,3858.37,-0.278659,-27.87,1.166423,No,0.00,0.00
id#33,636.7423,2184.68,1420.04,689.6599,2366.25,3093.31,-0.235045,-23.50,1.166423,No,0.00,0.00
id#34,636.7423,1180.38,767.25,689.6599,1278.48,5369.14,-0.761884,-76.19,1.166423,No,0.00,0.00
id#35,636.7423,1929.55,1254.21,689.6599,2089.91,3889.93,-0.462739,-46.27,1.166423,No,0.00,0.00
id#36,636.7423,3197.07,2078.10,689.6599,3462.68,4479.42,-0.226981,-22.70,1.166391,No,0.00,0.00
id#37,636.7423,1108.39,720.45,689.6599,1200.50,4704.72,-0.744830,-74.48,1.166423,No,0.00,0.00
id#38,636.7423,2111.05,1372.18,689.6599,2286.49,4219.47,-0.458110,-45.81,1.166423,No,0.00,0.00
id#39,636.7423,1957.12,1272.13,689.6599,2119.77,4921.42,-0.569276,-56.93,1.166423,No,0.00,0.00
id#40,636.7423,2541.39,1651.90,689.6599,2752.60,5286.27,-0.479293,-47.93,1.166423,No,0.00,0.00
id#41,636.7423,2069.91,1345.44,689.6599,2220.88,2803.46,-0.207806,-20.78,1.155469,No,0.00,0.00
id#42,636.7423,1400.13,910.08,689.6599,1516.49,5529.45,-0.725743,-72.57,1.166423,No,0.00,0.00
id#43,636.7423,2426.71,1577.36,689.6599,2603.13,3198.68,-0.186185,-18.62,1.155216,No,0.00,0.00
id#44,636.7423,2560.36,1664.24,689.6599,2773.15,5093.37,-0.455538,-45.55,1.166423,No,0.00,0.00
id#45,636.7423,1166.67,758.34,689.6599,1263.63,5377.81,-0.765029,-76.50,1.166423,No,0.00,0.00
id#46,636.7423,1726.63,1122.31,689.6599,1870.12,3543.74,-0.472275,-47.23,1.166423,No,0.00,0.00
id#47,636.7423,1826.22,1187.04,689.6599,1977.99,5885.51,-0.663923,-66.39,1.166423,No,0.00,0.00
id#48,636.7423,3200.91,2080.59,689.6599,3463.66,4420.05,-0.216375,-21.64,1.165323,No,0.00,0.00
id#49,636.7423,1156.49,751.72,689.6599,1252.60,4291.63,-0.708130,-70.81,1.166423,No,0.00,0.00
id#50,636.7423,1353.24,879.60,689.6599,1465.70,6022.18,-0.756616,-75.66,1.166423,No,0.00,0.00
id#51,636.7423,1545.67,1004.68,689.6599,1674.12,5288.27,-0.683427,-68.34,1.166423,No,0.00,0.00
id#52,636.7423,2031.16,1320.25,689.6599,2199.96,4476.75,-0.508581,-50.86,1.166423,No,0.00,0.00
id#53,636.7423,2114.93,1374.70,689.6599,2290.69,5267.71,-0.565144,-56.51,1.166423,No,0.00,0.00
id#54,636.7423,1678.07,1090.74,689.6599,1817.53,6222.75,-0.707922,-70.79,1.166423,No,0.00,0.00
id#55,636.7423,2768.97,1799.83,689.6599,2999.09,4278.94,-0.299105,-29.91,1.166423,No,0.00,0.00
id#56,636.7423,1148.54,746.55,689.6599,1243.99,4291.02,-0.710094,-71.01,1.166423,No,0.00,0.00
id#57,636.7423,2186.98,1421.54,689.6599,2368.73,4828.80,-0.509457,-50.95,1.166423,No,0.00,0.00
id#58,636.7423,1885.78,1225.76,689.6599,2042.50,5126.29,-0.601564,-60.16,1.166423,No,0.00,0.00
id#59,636.7423,1603.61,1042.35,689.6599,1736.88,4108.05,-0.577201,-57.72,1.166423,No,0.00,0.00
id#60,636.7423,2328.12,1513.28,689.6599,2521.60,3850.89,-0.345190,-34.52,1.166423,No,0.00,0.00
id#61,636.7423,1209.04,785.87,689.6599,1309.51,5396.17,-0.757325,-75.73,1.166423,No,0.00,0.00
id#62,636.7423,1656.20,1076.53,689.6599,1793.84,4587.89,-0.609006,-60.90,1.166423,No,0.00,0.00
id#63,636.7423,1963.01,1275.96,689.6599,2126.15,3215.06,-0.338691,-33.87,1.166423,No,0.00,0.00
id#64,636.7423,2572.25,1671.96,689.6599,2786.02,5001.19,-0.442929,-44.29,1.166423,No,0.00,0.00
id#65,636.7423,2189.67,1423.29,689.6599,2371.65,3023.71,-0.215649,-21.56,1.166423,No,0.00,0.00
id#66,636.7423,2010.76,1307.00,689.6599,2177.87,3134.11,-0.305108,-30.51,1.166423,No,0.00,0.00
