position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1103.3583,3204.75,2083.09,1208.5751,3510.36,5171.15,-0.321165,-32.12,1.179619,No,0.00,0.00
id#1,1103.3583,5233.74,3401.93,1208.5751,5732.83,6241.49,-0.081496,-8.15,1.179619,No,0.00,0.00
id#2,1103.3583,3705.91,2408.84,1208.5751,4059.31,6292.10,-0.354857,-35.49,1.179619,No,0.00,0.00
id#3,1103.3583,3399.03,2209.37,1208.5751,3659.46,3705.74,-0.012488,-1.25,1.159436,No,0.00,0.00
id#4,1103.3583,4148.25,2696.36,1208.5751,4543.83,7091.82,-0.359286,-35.93,1.179619,No,0.00,0.00
id#5,1103.3583,3809.18,2475.97,1208.5751,4165.25,4642.87,-0.102872,-10.29,1.177588,No,0.00,0.00
id#6,1103.3583,2451.94,1593.76,1208.5751,2685.76,4640.05,-0.421178,-42.12,1.179619,No,0.00,0.00
id#7,1103.3583,3339.32,2170.56,1208.5751,3657.76,4253.75,-0.140108,-14.01,1.179619,No,0.00,0.00
id#8,1103.3583,2029.57,1319.22,1208.5751,2223.12,5552.04,-0.599586,-59.96,1.179619,No,0.00,0.00
id#9,1103.3583,3364.27,2186.77,1208.5751,3531.31,3543.13,-0.003338,-0.33,1.130394,No,0.00,0.00
id#10,1103.3583,3556.79,2311.92,1208.5751,3895.97,4980.62,-0.217774,-21.78,1.179619,No,0.00,0.00
id#11,1103.3583,3764.41,2446.87,1208.5751,4028.88,4562.94,-0.117043,-11.70,1.152581,No,0.00,0.00
id#12,1103.3583,2470.14,1605.59,1208.5751,2705.69,6094.40,-0.556037,-55.60,1.179619,No,0.00,0.00
id#13,1103.3583,4826.32,3137.11,1208.5751,5286.56,6230.63,-0.151521,-15.15,1.179619,No,0.00,0.00
id#14,1103.3583,2512.58,1633.18,1208.5751,2752.18,4679.82,-0.411905,-41.19,1.179619,No,0.00,0.00
id#15,1103.3583,3454.85,2245.65,1208.5751,3624.44,3645.95,-0.005900,-0.59,1.129786,No,0.00,0.00
id#16,1103.3583,2766.79,1798.41,1208.5751,3030.63,4159.80,-0.271448,-27.14,1.179619,No,0.00,0.00
id#17,1103.3583,4431.25,2880.31,1208.5751,4853.82,6467.66,-0.249525,-24.95,1.179619,No,0.00,0.00
id#18,1103.3583,3641.37,2366.89,1208.5751,3985.23,4615.00,-0.136462,-13.65,1.178619,No,0.00,0.00
id#19,1103.3583,5665.20,3682.38,1208.5751,5942.54,5947.18,-0.000779,-0.08,1.129644,No,0.00,0.00
id#20,1103.3583,2410.40,1566.76,1208.5751,2640.25,5576.60,-0.526548,-52.65,1.179619,No,0.00,0.00
id#21,1103.3583,3708.32,2410.41,1208.5751,3879.79,3922.66,-0.010929,-1.09,1.126720,No,0.00,0.00
id#22,1103.3583,2457.07,1597.10,1208.5751,2691.38,5375.05,-0.499283,-49.93,1.179619,No,0.00,0.00
id#23,1103.3583,3402.04,2211.32,1208.5751,3532.17,3533.16,-0.000280,-0.03,1.118119,No,0.00,0.00
id#24,1103.3583,4326.64,2812.32,1208.5751,4579.07,4838.35,-0.053588,-5.36,1.139755,No,0.00,0.00
id#25,1103.3583,2409.84,1566.40,1208.5751,2639.65,6710.67,-0.606649,-60.66,1.179619,No,0.00,0.00
id#26,1103.3583,3114.43,2024.38,1208.5751,3411.42,4800.22,-0.289319,-28.93,1.179619,No,0.00,0.00
id#27,1103.3583,3828.06,2488.24,1208.5751,4193.10,7007.71,-0.401644,-40.16,1.179619,No,0.00,0.00
id#28,1103.3583,4890.94,3179.11,1208.5751,5355.88,5963.52,-0.101893,-10.19,1.179297,No,0.00,0.00
id#29,1103.3583,3646.49,2370.22,1208.5751,3848.21,3849.12,-0.000234,-0.02,1.136498,No,0.00,0.00
