position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1883.2426,5469.96,3555.47,1832.3204,5322.05,5985.95,-0.110910,-11.09,1.047803,No,0.00,0.00
id#1,1883.2426,7099.83,4614.89,1832.3204,7099.83,7567.00,-0.061737,-6.17,1.076923,No,0.00,0.00
id#2,1883.2426,6061.42,3939.93,1832.3204,5938.73,6870.40,-0.135606,-13.56,1.055124,No,0.00,0.00
id#3,1883.2426,4026.95,2617.52,1832.3204,4026.95,4529.21,-0.110895,-11.09,1.076923,No,0.00,0.00
id#4,1883.2426,7080.35,4602.23,1832.3204,6888.90,8097.75,-0.149282,-14.93,1.047803,No,0.00,0.00
id#5,1883.2426,5483.55,3564.30,1832.3204,5431.39,5438.42,-0.001293,-0.13,1.066679,No,0.00,0.00
id#6,1883.2426,4185.05,2720.28,1832.3204,4071.88,5209.69,-0.218403,-21.84,1.047803,No,0.00,0.00
id#7,1883.2426,5024.08,3265.65,1832.3204,4966.49,4966.97,-0.000097,-0.01,1.064578,No,0.00,0.00
id#8,1883.2426,3464.13,2251.69,1832.3204,3370.46,5894.93,-0.428243,-42.82,1.047803,No,0.00,0.00
id#9,1883.2426,3917.22,2546.20,1832.3204,3917.22,4256.72,-0.079754,-7.98,1.076923,No,0.00,0.00
id#10,1883.2426,5532.24,3595.95,1832.3204,5443.25,5623.71,-0.032089,-3.21,1.059601,No,0.00,0.00
id#11,1883.2426,5182.75,3368.79,1832.3204,5121.14,5155.43,-0.006652,-0.67,1.064121,No,0.00,0.00
id#12,1883.2426,4216.10,2740.46,1832.3204,4102.10,6517.15,-0.370569,-37.06,1.047803,No,0.00,0.00
id#13,1883.2426,7438.33,4834.91,1832.3204,7364.47,7370.14,-0.000769,-0.08,1.066230,No,0.00,0.00
id#14,1883.2426,4288.54,2787.55,1832.3204,4172.58,5301.32,-0.212917,-21.29,1.047803,No,0.00,0.00
id#15,1883.2426,4098.30,2663.90,1832.3204,4091.39,4342.40,-0.057804,-5.78,1.075106,No,0.00,0.00
id#16,1883.2426,4632.75,3011.29,1832.3204,4536.10,4764.07,-0.047852,-4.79,1.054457,No,0.00,0.00
id#17,1883.2426,7061.22,4589.79,1832.3204,6937.91,7277.80,-0.046703,-4.67,1.058117,No,0.00,0.00
id#18,1883.2426,5391.51,3504.48,1832.3204,5325.60,5334.71,-0.001708,-0.17,1.063756,No,0.00,0.00
id#19,1883.2426,6104.00,3967.60,1832.3204,6104.00,7374.87,-0.172325,-17.23,1.076923,No,0.00,0.00
id#20,1883.2426,4114.13,2674.19,1832.3204,4002.89,6084.74,-0.342143,-34.21,1.047803,No,0.00,0.00
id#21,1883.2426,4472.89,2907.38,1832.3204,4451.94,4591.13,-0.030319,-3.03,1.071878,No,0.00,0.00
id#22,1883.2426,4193.80,2725.97,1832.3204,4080.40,5881.84,-0.306272,-30.63,1.047803,No,0.00,0.00
id#23,1883.2426,3793.51,2465.78,1832.3204,3793.51,4257.47,-0.108974,-10.90,1.076923,No,0.00,0.00
id#24,1883.2426,5596.78,3637.91,1832.3204,5548.22,5556.70,-0.001526,-0.15,1.067580,No,0.00,0.00
id#25,1883.2426,4113.18,2673.57,1832.3204,4001.97,7103.96,-0.436657,-43.67,1.047803,No,0.00,0.00
id#26,1883.2426,4945.12,3214.33,1832.3204,4855.35,5301.27,-0.084115,-8.41,1.057374,No,0.00,0.00
id#27,1883.2426,6451.12,4193.23,1832.3204,6301.64,7642.45,-0.175442,-17.54,1.051970,No,0.00,0.00
