position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,13.9705,40.58,26.38,13.9420,40.50,3610.59,-0.988784,-98.88,1.074724,No,0.00,0.00
id#1,13.9705,66.27,43.07,13.9420,66.13,3702.80,-0.982140,-98.21,1.074724,No,0.00,0.00
id#2,13.9705,46.92,30.50,13.9420,46.83,5184.50,-0.990968,-99.10,1.074724,No,0.00,0.00
id#3,13.9705,43.07,28.00,13.9420,42.99,2128.56,-0.979805,-97.98,1.074724,No,0.00,0.00
id#4,13.9705,52.52,34.14,13.9420,52.42,5165.21,-0.989852,-98.99,1.074724,No,0.00,0.00
id#5,13.9705,48.23,31.35,13.9420,48.13,3119.18,-0.984569,-98.46,1.074724,No,0.00,0.00
id#6,13.9705,31.05,20.18,13.9420,30.98,3549.03,-0.991270,-99.13,1.074724,No,0.00,0.00
id#7,13.9705,42.28,27.48,13.9420,42.20,2887.75,-0.985388,-98.54,1.074724,No,0.00,0.00
id#8,13.9705,25.70,16.70,13.9420,25.65,4895.33,-0.994761,-99.48,1.074724,No,0.00,0.00
id#9,13.9705,45.99,29.89,13.9420,45.89,2176.44,-0.978914,-97.89,1.074724,No,0.00,0.00
id#10,13.9705,45.04,29.27,13.9420,44.94,3748.94,-0.988012,-98.80,1.074724,No,0.00,0.00
id#11,13.9705,49.10,31.91,13.9420,49.00,3428.16,-0.985708,-98.57,1.074724,No,0.00,0.00
id#12,13.9705,31.28,20.33,13.9420,31.21,5284.74,-0.994094,-99.41,1.074724,No,0.00,0.00
id#13,13.9705,61.11,39.72,13.9420,60.99,4048.16,-0.984935,-98.49,1.074724,No,0.00,0.00
id#14,13.9705,31.81,20.68,13.9420,31.75,3489.50,-0.990902,-99.09,1.074724,No,0.00,0.00
id#15,13.9705,48.19,31.32,13.9420,48.09,2312.07,-0.979201,-97.92,1.074724,No,0.00,0.00
id#16,13.9705,35.03,22.77,13.9420,34.96,3002.46,-0.988356,-98.84,1.074724,No,0.00,0.00
id#17,13.9705,56.11,36.47,13.9420,55.99,4916.02,-0.988610,-98.86,1.074724,No,0.00,0.00
id#18,13.9705,46.11,29.97,13.9420,46.01,3236.58,-0.985784,-98.58,1.074724,No,0.00,0.00
id#19,13.9705,73.21,47.58,13.9420,73.06,3212.77,-0.977261,-97.73,1.074724,No,0.00,0.00
id#20,13.9705,30.52,19.84,13.9420,30.46,4603.38,-0.993384,-99.34,1.074724,No,0.00,0.00
id#21,13.9705,55.24,35.91,13.9420,55.13,2642.36,-0.979138,-97.91,1.074724,No,0.00,0.00
id#22,13.9705,31.11,20.22,13.9420,31.05,4404.41,-0.992951,-99.30,1.074724,No,0.00,0.00
id#23,13.9705,50.79,33.01,13.9420,50.69,2145.94,-0.976379,-97.64,1.074724,No,0.00,0.00
id#24,13.9705,59.39,38.60,13.9420,59.27,3462.53,-0.982884,-98.29,1.074724,No,0.00,0.00
id#25,13.9705,30.51,19.83,13.9420,30.45,5957.40,-0.994889,-99.49,1.074724,No,0.00,0.00
id#26,13.9705,39.43,25.63,13.9420,39.35,3840.56,-0.989753,-98.98,1.074724,No,0.00,0.00
id#27,13.9705,48.47,31.51,13.9420,48.37,5792.03,-0.991649,-99.16,1.074724,No,0.00,0.00
id#28,13.9705,61.93,40.25,13.9420,61.80,3938.09,-0.984307,-98.43,1.074724,No,0.00,0.00
id#29,13.9705,47.02,30.56,13.9420,46.92,2141.16,-0.978087,-97.81,1.074724,No,0.00,0.00
id#30,13.9705,48.28,31.38,13.9420,48.19,4804.26,-0.989970,-99.00,1.074724,No,0.00,0.00
id#31,13.9705,59.77,38.85,13.9420,59.65,4142.85,-0.985601,-98.56,1.074724,No,0.00,0.00
id#32,13.9705,56.38,36.65,13.9420,56.26,2795.76,-0.979875,-97.99,1.074724,No,0.00,0.00
id#33,13.9705,47.93,31.16,13.9420,47.84,2366.92,-0.979790,-97.98,1.074724,No,0.00,0.00
id#34,13.9705,25.90,16.83,13.9420,25.85,4823.32,-0.994642,-99.46,1.074724,No,0.00,0.00
id#35,13.9705,42.34,27.52,13.9420,42.25,3250.02,-0.987000,-98.70,1.074724,No,0.00,0.00
id#36,13.9705,70.15,45.59,13.9420,70.00,3453.70,-0.979731,-97.97,1.074724,No,0.00,0.00
id#37,13.9705,24.32,15.81,13.9420,24.27,4326.04,-0.994390,-99.44,1.074724,No,0.00,0.00
id#38,13.9705,46.32,30.11,13.9420,46.22,3470.26,-0.986680,-98.67,1.074724,No,0.00,0.00
id#39,13.9705,42.94,27.91,13.9420,42.85,4013.14,-0.989322,-98.93,1.074724,No,0.00,0.00
id#40,13.9705,55.76,36.24,13.9420,55.65,4438.59,-0.987463,-98.75,1.074724,No,0.00,0.00
id#41,13.9705,45.59,29.63,13.9420,45.50,2218.98,-0.979497,-97.95,1.074724,No,0.00,0.00
id#42,13.9705,30.72,19.97,13.9420,30.66,4903.90,-0.993748,-99.37,1.074724,No,0.00,0.00
id#43,13.9705,53.44,34.74,13.9420,53.33,2482.44,-0.978515,-97.85,1.074724,No,0.00,0.00
id#44,13.9705,56.18,36.51,13.9420,56.06,4306.43,-0.986982,-98.70,1.074724,No,0.00,0.00
id#45,13.9705,25.60,16.64,13.9420,25.55,4940.90,-0.994830,-99.48,1.074724,No,0.00,0.00
id#46,13.9705,37.88,24.62,13.9420,37.81,2975.37,-0.987294,-98.73,1.074724,No,0.00,0.00
id#47,13.9705,40.07,26.04,13.9420,39.99,5366.38,-0.992549,-99.25,1.074724,No,0.00,0.00
id#48,13.9705,70.23,45.65,13.9420,70.09,3411.04,-0.979453,-97.95,1.074724,No,0.00,0.00
id#49,13.9705,25.37,16.49,13.9420,25.32,3727.30,-0.993206,-99.32,1.074724,No,0.00,0.00
id#50,13.9705,29.69,19.30,13.9420,29.63,5437.03,-0.994550,-99.46,1.074724,No,0.00,0.00
id#51,13.9705,33.91,22.04,13.9420,33.84,4851.32,-0.993024,-99.30,1.074724,No,0.00,0.00
id#52,13.9705,44.56,28.97,13.9420,44.47,3600.56,-0.987648,-98.76,1.074724,No,0.00,0.00
id#53,13.9705,46.40,30.16,13.9420,46.31,4544.82,-0.989811,-98.98,1.074724,No,0.00,0.00
id#54,13.9705,36.82,23.93,13.9420,36.74,5594.42,-0.993432,-99.34,1.074724,No,0.00,0.00
id#55,13.9705,60.75,39.49,13.9420,60.63,2943.54,-0.979403,-97.94,1.074724,No,0.00,0.00
id#56,13.9705,25.20,16.38,13.9420,25.15,3896.78,-0.993546,-99.35,1.074724,No,0.00,0.00
id#57,13.9705,47.98,31.19,13.9420,47.89,4069.69,-0.988234,-98.82,1.074724,No,0.00,0.00
id#58,13.9705,41.38,26.89,13.9420,41.29,4368.95,-0.990549,-99.05,1.074724,No,0.00,0.00
id#59,13.9705,35.18,22.87,13.9420,35.11,3518.41,-0.990020,-99.00,1.074724,No,0.00,0.00
id#60,13.9705,51.08,33.20,13.9420,50.98,2897.98,-0.982410,-98.24,1.074724,No,0.00,0.00
id#61,13.9705,26.53,17.24,13.9420,26.47,5021.24,-0.994728,-99.47,1.074724,No,0.00,0.00
id#62,13.9705,36.34,23.62,13.9420,36.26,3874.07,-0.990639,-99.06,1.074724,No,0.00,0.00
id#63,13.9705,43.07,28.00,13.9420,42.98,2426.26,-0.982285,-98.23,1.074724,No,0.00,0.00
id#64,13.9705,56.44,36.68,13.9420,56.32,4187.89,-0.986551,-98.66,1.074724,No,0.00,0.00
id#65,13.9705,48.04,31.23,13.9420,47.94,2051.88,-0.976634,-97.66,1.074724,No,0.00,0.00
id#66,13.9705,44.12,28.68,13.9420,44.03,2371.84,-0.981437,-98.14,1.074724,No,0.00,0.00
id#67,13.9705,42.00,27.30,13.9420,41.91,3561.61,-0.988231,-98.82,1.074724,No,0.00,0.00
