position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3236.0986,6951.52,4518.49,3085.3167,6951.52,7622.75,-0.088057,-8.81,1.076923,No,0.00,0.00
id#1,3236.0986,7099.83,4614.89,3085.3167,7099.83,10229.71,-0.305960,-30.60,1.076923,No,0.00,0.00
id#2,3236.0986,8171.72,5311.62,3085.3167,8021.26,8032.10,-0.001350,-0.14,1.057095,No,0.00,0.00
id#3,3236.0986,4026.95,2617.52,3085.3167,4026.95,6183.44,-0.348753,-34.88,1.076923,No,0.00,0.00
id#4,3236.0986,9818.99,6382.34,3085.3167,9810.71,10118.49,-0.030418,-3.04,1.076015,No,0.00,0.00
id#5,3236.0986,5701.42,3705.92,3085.3167,5701.42,7036.54,-0.189742,-18.97,1.076923,No,0.00,0.00
id#6,3236.0986,6476.57,4209.77,3085.3167,6353.99,6354.02,-0.000004,-0.00,1.056542,No,0.00,0.00
id#7,3236.0986,5307.38,3449.79,3085.3167,5307.38,6399.70,-0.170683,-17.07,1.076923,No,0.00,0.00
id#8,3236.0986,5819.00,3782.35,3085.3167,5597.65,6583.72,-0.149775,-14.98,1.035956,No,0.00,0.00
id#9,3236.0986,3917.22,2546.20,3085.3167,3917.22,5690.18,-0.311582,-31.16,1.076923,No,0.00,0.00
id#10,3236.0986,6639.93,4315.96,3085.3167,6609.11,6915.57,-0.044314,-4.43,1.071924,No,0.00,0.00
id#11,3236.0986,5895.61,3832.14,3085.3167,5884.28,6345.65,-0.072707,-7.27,1.074854,No,0.00,0.00
id#12,3236.0986,6890.25,4478.66,3085.3167,6658.49,7366.37,-0.096097,-9.61,1.040700,No,0.00,0.00
id#13,3236.0986,7625.07,4956.30,3085.3167,7625.07,9659.23,-0.210592,-21.06,1.076923,No,0.00,0.00
id#14,3236.0986,6623.99,4305.59,3085.3167,6535.38,6549.79,-0.002201,-0.22,1.062516,No,0.00,0.00
id#15,3236.0986,4101.69,2666.10,3085.3167,4101.69,5741.44,-0.285598,-28.56,1.076923,No,0.00,0.00
id#16,3236.0986,5553.79,3609.96,3085.3167,5553.79,5977.95,-0.070954,-7.10,1.076923,No,0.00,0.00
