position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,5.9400,17.25,11.21,5.8974,17.13,3600.08,-0.995242,-99.52,1.069191,No,0.00,0.00
id#1,5.9400,28.18,18.31,5.8974,27.97,3685.71,-0.992410,-99.24,1.069191,No,0.00,0.00
id#2,5.9400,19.95,12.97,5.8974,19.81,5177.05,-0.996174,-99.62,1.069191,No,0.00,0.00
id#3,5.9400,18.31,11.90,5.8974,18.18,2117.94,-0.991415,-99.14,1.069191,No,0.00,0.00
id#4,5.9400,22.33,14.52,5.8974,22.17,5152.24,-0.995697,-99.57,1.069191,No,0.00,0.00
id#5,5.9400,20.51,13.33,5.8974,20.36,3108.92,-0.993451,-99.35,1.069191,No,0.00,0.00
id#6,5.9400,13.20,8.58,5.8974,13.11,3541.68,-0.996300,-99.63,1.069191,No,0.00,0.00
id#7,5.9400,17.98,11.69,5.8974,17.85,2878.55,-0.993800,-99.38,1.069191,No,0.00,0.00
id#8,5.9400,10.93,7.10,5.8974,10.85,4890.90,-0.997782,-99.78,1.069191,No,0.00,0.00
id#9,5.9400,19.55,12.71,5.8974,19.41,2167.24,-0.991043,-99.10,1.069191,No,0.00,0.00
id#10,5.9400,19.15,12.45,5.8974,19.01,3740.64,-0.994918,-99.49,1.069191,No,0.00,0.00
id#11,5.9400,20.87,13.57,5.8974,20.72,3420.52,-0.993941,-99.39,1.069191,No,0.00,0.00
id#12,5.9400,13.30,8.64,5.8974,13.20,5279.28,-0.997499,-99.75,1.069191,No,0.00,0.00
id#13,5.9400,25.98,16.89,5.8974,25.80,4033.47,-0.993604,-99.36,1.069191,No,0.00,0.00
id#14,5.9400,13.53,8.79,5.8974,13.43,3481.48,-0.996143,-99.61,1.069191,No,0.00,0.00
id#15,5.9400,20.49,13.32,5.8974,20.34,2303.08,-0.991168,-99.12,1.069191,No,0.00,0.00
id#16,5.9400,14.90,9.68,5.8974,14.79,2994.67,-0.995062,-99.51,1.069191,No,0.00,0.00
id#17,5.9400,23.86,15.51,5.8974,23.68,4905.57,-0.995172,-99.52,1.069191,No,0.00,0.00
id#18,5.9400,19.60,12.74,5.8974,19.46,3227.30,-0.993969,-99.40,1.069191,No,0.00,0.00
id#19,5.9400,31.13,20.23,5.8974,30.90,3194.36,-0.990326,-99.03,1.069191,No,0.00,0.00
id#20,5.9400,12.98,8.43,5.8974,12.88,4596.83,-0.997197,-99.72,1.069191,No,0.00,0.00
id#21,5.9400,23.49,15.27,5.8974,23.32,2633.74,-0.991147,-99.11,1.069191,No,0.00,0.00
id#22,5.9400,13.23,8.60,5.8974,13.13,4397.88,-0.997014,-99.70,1.069191,No,0.00,0.00
id#23,5.9400,21.60,14.04,5.8974,21.44,2136.60,-0.989965,-99.00,1.069191,No,0.00,0.00
id#24,5.9400,25.25,16.41,5.8974,25.07,3453.27,-0.992741,-99.27,1.069191,No,0.00,0.00
id#25,5.9400,12.97,8.43,5.8974,12.88,5952.32,-0.997836,-99.78,1.069191,No,0.00,0.00
id#26,5.9400,16.77,10.90,5.8974,16.65,3834.10,-0.995658,-99.57,1.069191,No,0.00,0.00
id#27,5.9400,20.61,13.40,5.8974,20.46,5783.84,-0.996462,-99.65,1.069191,No,0.00,0.00
id#28,5.9400,26.33,17.11,5.8974,26.14,3924.45,-0.993339,-99.33,1.069191,No,0.00,0.00
id#29,5.9400,19.99,12.99,5.8974,19.85,2129.65,-0.990681,-99.07,1.069191,No,0.00,0.00
id#30,5.9400,20.53,13.34,5.8974,20.38,4792.10,-0.995747,-99.57,1.069191,No,0.00,0.00
id#31,5.9400,25.41,16.52,5.8974,25.23,4129.03,-0.993889,-99.39,1.069191,No,0.00,0.00
id#32,5.9400,23.97,15.58,5.8974,23.80,2783.11,-0.991449,-99.14,1.069191,No,0.00,0.00
id#33,5.9400,20.38,13.25,5.8974,20.23,2358.27,-0.991420,-99.14,1.069191,No,0.00,0.00
id#34,5.9400,11.01,7.16,5.8974,10.93,4816.82,-0.997730,-99.77,1.069191,No,0.00,0.00
id#35,5.9400,18.00,11.70,5.8974,17.87,3242.40,-0.994488,-99.45,1.069191,No,0.00,0.00
id#36,5.9400,29.82,19.39,5.8974,29.61,3441.49,-0.991396,-99.14,1.069191,No,0.00,0.00
id#37,5.9400,10.34,6.72,5.8974,10.27,4321.54,-0.997625,-99.76,1.069191,No,0.00,0.00
id#38,5.9400,19.69,12.80,5.8974,19.55,3461.35,-0.994351,-99.44,1.069191,No,0.00,0.00
id#39,5.9400,18.26,11.87,5.8974,18.13,4002.33,-0.995471,-99.55,1.069191,No,0.00,0.00
id#40,5.9400,23.71,15.41,5.8974,23.54,4428.50,-0.994685,-99.47,1.069191,No,0.00,0.00
id#41,5.9400,19.38,12.60,5.8974,19.24,2212.02,-0.991300,-99.13,1.069191,No,0.00,0.00
id#42,5.9400,13.06,8.49,5.8974,12.97,4896.45,-0.997352,-99.74,1.069191,No,0.00,0.00
id#43,5.9400,22.72,14.77,5.8974,22.56,2473.91,-0.990881,-99.09,1.069191,No,0.00,0.00
id#44,5.9400,23.88,15.53,5.8974,23.71,4297.06,-0.994481,-99.45,1.069191,No,0.00,0.00
