position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2352.0987,6656.02,4326.42,2222.3468,6409.46,6495.45,-0.013238,-1.32,1.037030,No,0.00,0.00
id#1,2352.0987,7099.83,4614.89,2222.3468,7099.83,8395.83,-0.154363,-15.44,1.076923,No,0.00,0.00
id#2,2352.0987,7015.38,4560.00,2222.3468,6780.22,7232.01,-0.062470,-6.25,1.040824,No,0.00,0.00
id#3,2352.0987,4026.95,2617.52,2222.3468,4026.95,5044.13,-0.201657,-20.17,1.076923,No,0.00,0.00
id#4,2352.0987,8752.29,5688.99,2222.3468,8344.89,8726.76,-0.043758,-4.38,1.026796,No,0.00,0.00
id#5,2352.0987,5701.32,3705.86,2222.3468,5684.12,5935.87,-0.042412,-4.24,1.073676,No,0.00,0.00
id#6,2352.0987,5226.96,3397.53,2222.3468,4938.62,5565.89,-0.112699,-11.27,1.017515,No,0.00,0.00
id#7,2352.0987,5299.88,3444.92,2222.3468,5265.31,5412.94,-0.027274,-2.73,1.069899,No,0.00,0.00
id#8,2352.0987,4326.57,2812.27,2222.3468,4087.90,6109.33,-0.330876,-33.09,1.017515,No,0.00,0.00
id#9,2352.0987,3917.22,2546.20,2222.3468,3917.22,4702.92,-0.167065,-16.71,1.076923,No,0.00,0.00
id#10,2352.0987,6159.46,4003.65,2222.3468,6017.41,6025.83,-0.001399,-0.14,1.052087,No,0.00,0.00
id#11,2352.0987,5608.74,3645.68,2222.3468,5514.03,5525.92,-0.002151,-0.22,1.058739,No,0.00,0.00
id#12,2352.0987,5265.75,3422.73,2222.3468,4975.26,6781.49,-0.266347,-26.63,1.017515,No,0.00,0.00
id#13,2352.0987,7625.07,4956.30,2222.3468,7625.07,8082.68,-0.056615,-5.66,1.076923,No,0.00,0.00
id#14,2352.0987,5356.22,3481.54,2222.3468,5060.75,5689.94,-0.110579,-11.06,1.017515,No,0.00,0.00
id#15,2352.0987,4101.69,2666.10,2222.3468,4101.69,4777.88,-0.141525,-14.15,1.076923,No,0.00,0.00
id#16,2352.0987,5266.85,3423.45,2222.3468,5133.34,5141.92,-0.001669,-0.17,1.049624,No,0.00,0.00
id#17,2352.0987,7945.03,5164.27,2222.3468,7741.72,7784.39,-0.005481,-0.55,1.049365,No,0.00,0.00
id#18,2352.0987,5775.42,3754.03,2222.3468,5705.78,5784.74,-0.013650,-1.36,1.063937,No,0.00,0.00
id#19,2352.0987,6104.00,3967.60,2222.3468,6104.00,8267.61,-0.261697,-26.17,1.076923,No,0.00,0.00
id#20,2352.0987,5138.39,3339.96,2222.3468,4854.94,6402.48,-0.241709,-24.17,1.017515,No,0.00,0.00
