position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,221.9959,644.80,419.12,210.1536,610.40,3866.90,-0.842148,-84.21,1.019475,No,0.00,0.00
id#1,221.9959,1053.03,684.47,210.1536,996.86,4119.77,-0.758031,-75.80,1.019475,No,0.00,0.00
id#2,221.9959,745.63,484.66,210.1536,705.85,5366.42,-0.868468,-86.85,1.019475,No,0.00,0.00
id#3,221.9959,684.46,444.90,210.1536,647.95,2387.60,-0.728620,-72.86,1.019475,No,0.00,0.00
id#4,221.9959,834.63,542.51,210.1536,790.11,5481.65,-0.855863,-85.59,1.019475,No,0.00,0.00
id#5,221.9959,766.41,498.17,210.1536,725.52,3369.44,-0.784675,-78.47,1.019475,No,0.00,0.00
id#6,221.9959,493.33,320.67,210.1536,467.02,3728.22,-0.874735,-87.47,1.019475,No,0.00,0.00
id#7,221.9959,671.87,436.72,210.1536,636.03,3112.11,-0.795627,-79.56,1.019475,No,0.00,0.00
id#8,221.9959,408.35,265.43,210.1536,386.57,5003.19,-0.922736,-92.27,1.019475,No,0.00,0.00
id#9,221.9959,730.72,474.97,210.1536,691.74,2400.91,-0.711884,-71.19,1.019475,No,0.00,0.00
id#10,221.9959,715.63,465.16,210.1536,677.45,3951.23,-0.828547,-82.85,1.019475,No,0.00,0.00
id#11,221.9959,780.15,507.10,210.1536,738.53,3614.54,-0.795678,-79.57,1.019475,No,0.00,0.00
id#12,221.9959,496.99,323.04,210.1536,470.48,5417.72,-0.913159,-91.32,1.019475,No,0.00,0.00
id#13,221.9959,971.06,631.19,210.1536,919.26,4406.62,-0.791392,-79.14,1.019475,No,0.00,0.00
id#14,221.9959,505.53,328.60,210.1536,478.56,3685.00,-0.870132,-87.01,1.019475,No,0.00,0.00
id#15,221.9959,765.71,497.71,210.1536,724.86,2531.15,-0.713624,-71.36,1.019475,No,0.00,0.00
id#16,221.9959,556.68,361.84,210.1536,526.98,3192.55,-0.834933,-83.49,1.019475,No,0.00,0.00
id#17,221.9959,891.57,579.52,210.1536,844.01,5170.87,-0.836776,-83.68,1.019475,No,0.00,0.00
id#18,221.9959,732.64,476.22,210.1536,693.56,3462.98,-0.799721,-79.97,1.019475,No,0.00,0.00
id#19,221.9959,1163.25,756.11,210.1536,1101.20,3661.88,-0.699281,-69.93,1.019475,No,0.00,0.00
