position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3918.2007,6951.52,4518.49,4079.8149,6951.52,8921.87,-0.220845,-22.08,1.076923,No,0.00,0.00
id#1,3918.2007,7099.83,4614.89,4079.8149,7099.83,12343.09,-0.424793,-42.48,1.076923,No,0.00,0.00
id#2,3918.2007,8665.65,5632.67,4079.8149,8743.70,8954.14,-0.023502,-2.35,1.086623,No,0.00,0.00
id#3,3918.2007,4026.95,2617.52,4079.8149,4026.95,7496.40,-0.462816,-46.28,1.076923,No,0.00,0.00
id#4,3918.2007,9818.99,6382.34,4079.8149,9818.99,11722.34,-0.162370,-16.24,1.076923,No,0.00,0.00
id#5,3918.2007,5701.42,3705.92,4079.8149,5701.42,8304.97,-0.313493,-31.35,1.076923,No,0.00,0.00
id#6,3918.2007,6674.53,4338.44,4079.8149,6674.53,7262.26,-0.080930,-8.09,1.076923,No,0.00,0.00
id#7,3918.2007,5307.38,3449.79,4079.8149,5307.38,7536.85,-0.295810,-29.58,1.076923,No,0.00,0.00
id#8,3918.2007,6666.26,4333.07,4079.8149,6834.83,7130.42,-0.041455,-4.15,1.104155,No,0.00,0.00
id#9,3918.2007,3917.22,2546.20,4079.8149,3917.22,6827.92,-0.426293,-42.63,1.076923,No,0.00,0.00
id#10,3918.2007,6653.84,4325.00,4079.8149,6653.84,7940.91,-0.162080,-16.21,1.076923,No,0.00,0.00
id#11,3918.2007,5896.47,3832.70,4079.8149,5896.47,7290.32,-0.191193,-19.12,1.076923,No,0.00,0.00
id#12,3918.2007,7757.68,5042.49,4079.8149,7925.43,8040.40,-0.014299,-1.43,1.100209,No,0.00,0.00
id#13,3918.2007,7625.07,4956.30,4079.8149,7625.07,11476.07,-0.335567,-33.56,1.076923,No,0.00,0.00
id#14,3918.2007,6672.76,4337.29,4079.8149,6672.76,7540.70,-0.115101,-11.51,1.076923,No,0.00,0.00
id#15,3918.2007,4101.69,2666.10,4079.8149,4101.69,6851.86,-0.401375,-40.14,1.076923,No,0.00,0.00
id#16,3918.2007,5553.79,3609.96,4079.8149,5553.79,6941.40,-0.199904,-19.99,1.076923,No,0.00,0.00
