position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1625.9093,4722.52,3069.64,1630.8449,4736.86,5722.76,-0.172278,-17.23,1.080192,No,0.00,0.00
id#1,1625.9093,7057.44,4587.33,1630.8449,7061.81,7138.84,-0.010791,-1.08,1.077590,No,0.00,0.00
id#2,1625.9093,5395.20,3506.88,1630.8449,5409.13,6683.60,-0.190687,-19.07,1.079703,No,0.00,0.00
id#3,1625.9093,4026.95,2617.52,1630.8449,4026.95,4263.22,-0.055422,-5.54,1.076923,No,0.00,0.00
id#4,1625.9093,6112.87,3973.36,1630.8449,6131.42,7772.83,-0.211172,-21.12,1.080192,No,0.00,0.00
id#5,1625.9093,5150.99,3348.14,1630.8449,5159.08,5181.45,-0.004317,-0.43,1.078615,No,0.00,0.00
id#6,1625.9093,3613.19,2348.57,1630.8449,3624.15,5025.69,-0.278875,-27.89,1.080192,No,0.00,0.00
id#7,1625.9093,4666.18,3033.02,1630.8449,4674.70,4736.59,-0.013066,-1.31,1.078891,No,0.00,0.00
id#8,1625.9093,2990.78,1944.01,1630.8449,2999.86,5784.17,-0.481367,-48.14,1.080192,No,0.00,0.00
id#9,1625.9093,3884.21,2524.73,1630.8449,3885.94,4026.22,-0.034842,-3.48,1.077404,No,0.00,0.00
id#10,1625.9093,5032.06,3270.84,1630.8449,5042.91,5415.99,-0.068884,-6.89,1.079245,No,0.00,0.00
id#11,1625.9093,4834.28,3142.28,1630.8449,4841.89,4964.05,-0.024610,-2.46,1.078617,No,0.00,0.00
id#12,1625.9093,3639.99,2366.00,1630.8449,3651.04,6380.60,-0.427790,-42.78,1.080192,No,0.00,0.00
id#13,1625.9093,6919.77,4497.85,1630.8449,6933.33,7002.07,-0.009817,-0.98,1.079033,No,0.00,0.00
id#14,1625.9093,3702.53,2406.65,1630.8449,3713.77,5100.57,-0.271890,-27.19,1.080192,No,0.00,0.00
id#15,1625.9093,4021.32,2613.86,1630.8449,4023.84,4117.44,-0.022732,-2.27,1.077598,No,0.00,0.00
