position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,183.3369,532.51,346.13,188.5506,547.65,3838.68,-0.857333,-85.73,1.107548,No,0.00,0.00
id#1,183.3369,869.65,565.27,188.5506,894.38,4073.86,-0.780458,-78.05,1.107548,No,0.00,0.00
id#2,183.3369,615.78,400.26,188.5506,633.30,5346.39,-0.881547,-88.15,1.107548,No,0.00,0.00
id#3,183.3369,565.27,367.42,188.5506,581.34,2359.08,-0.753573,-75.36,1.107548,No,0.00,0.00
id#4,183.3369,689.28,448.04,188.5506,708.89,5446.81,-0.869853,-86.99,1.107548,No,0.00,0.00
id#5,183.3369,632.94,411.41,188.5506,650.94,3341.88,-0.805216,-80.52,1.107548,No,0.00,0.00
id#6,183.3369,407.42,264.82,188.5506,419.01,3708.49,-0.887014,-88.70,1.107548,No,0.00,0.00
id#7,183.3369,554.87,360.67,188.5506,570.65,3087.41,-0.815168,-81.52,1.107548,No,0.00,0.00
id#8,183.3369,337.24,219.21,188.5506,346.83,4991.31,-0.930513,-93.05,1.107548,No,0.00,0.00
id#9,183.3369,603.47,392.26,188.5506,620.63,2376.20,-0.738812,-73.88,1.107548,No,0.00,0.00
id#10,183.3369,591.01,384.15,188.5506,607.81,3928.96,-0.845299,-84.53,1.107548,No,0.00,0.00
id#11,183.3369,644.29,418.79,188.5506,662.61,3594.02,-0.815635,-81.56,1.107548,No,0.00,0.00
id#12,183.3369,410.44,266.79,188.5506,422.12,5403.08,-0.921875,-92.19,1.107548,No,0.00,0.00
id#13,183.3369,801.95,521.27,188.5506,824.76,4367.15,-0.811145,-81.11,1.107548,No,0.00,0.00
id#14,183.3369,417.50,271.37,188.5506,429.37,3663.48,-0.882797,-88.28,1.107548,No,0.00,0.00
id#15,183.3369,632.36,411.04,188.5506,650.35,2507.03,-0.740591,-74.06,1.107548,No,0.00,0.00
id#16,183.3369,459.74,298.83,188.5506,472.81,3171.62,-0.850924,-85.09,1.107548,No,0.00,0.00
id#17,183.3369,736.31,478.60,188.5506,757.25,5142.81,-0.852756,-85.28,1.107548,No,0.00,0.00
id#18,183.3369,605.06,393.29,188.5506,622.27,3438.06,-0.819006,-81.90,1.107548,No,0.00,0.00
id#19,183.3369,960.68,624.44,188.5506,988.00,3612.44,-0.726500,-72.65,1.107548,No,0.00,0.00
id#20,183.3369,400.52,260.34,188.5506,411.91,4745.63,-0.913203,-91.32,1.107548,No,0.00,0.00
id#21,183.3369,724.90,471.19,188.5506,745.52,2829.49,-0.736519,-73.65,1.107548,No,0.00,0.00
id#22,183.3369,408.27,265.38,188.5506,419.88,4546.28,-0.907642,-90.76,1.107548,No,0.00,0.00
id#23,183.3369,666.55,433.26,188.5506,685.50,2348.69,-0.708135,-70.81,1.107548,No,0.00,0.00
id#24,183.3369,779.34,506.57,188.5506,801.51,3663.62,-0.781225,-78.12,1.107548,No,0.00,0.00
id#25,183.3369,400.43,260.28,188.5506,411.81,6067.50,-0.932128,-93.21,1.107548,No,0.00,0.00
id#26,183.3369,517.50,336.38,188.5506,532.22,3980.83,-0.866305,-86.63,1.107548,No,0.00,0.00
id#27,183.3369,636.08,413.45,188.5506,654.17,5969.71,-0.890419,-89.04,1.107548,No,0.00,0.00
id#28,183.3369,812.69,528.25,188.5506,835.80,4234.13,-0.802603,-80.26,1.107548,No,0.00,0.00
id#29,183.3369,616.99,401.05,188.5506,634.54,2390.79,-0.734590,-73.46,1.107548,No,0.00,0.00
id#30,183.3369,633.64,411.87,188.5506,651.66,5068.30,-0.871424,-87.14,1.107548,No,0.00,0.00
id#31,183.3369,784.42,509.88,188.5506,806.73,4442.92,-0.818423,-81.84,1.107548,No,0.00,0.00
id#32,183.3369,739.88,480.92,188.5506,760.92,3070.34,-0.752172,-75.22,1.107548,No,0.00,0.00
id#33,183.3369,629.04,408.87,188.5506,646.92,2554.62,-0.746764,-74.68,1.107548,No,0.00,0.00
id#34,183.3369,339.87,220.91,188.5506,349.53,4964.36,-0.929592,-92.96,1.107548,No,0.00,0.00
id#35,183.3369,555.57,361.12,188.5506,571.37,3415.38,-0.832705,-83.27,1.107548,No,0.00,0.00
id#36,183.3369,920.53,598.35,188.5506,946.71,3718.75,-0.745423,-74.54,1.107548,No,0.00,0.00
id#37,183.3369,319.14,207.44,188.5506,328.21,4423.90,-0.925809,-92.58,1.107548,No,0.00,0.00
id#38,183.3369,607.83,395.09,188.5506,625.12,3663.86,-0.829383,-82.94,1.107548,No,0.00,0.00
id#39,183.3369,563.51,366.28,188.5506,579.54,4247.84,-0.863569,-86.36,1.107548,No,0.00,0.00
id#40,183.3369,731.74,475.63,188.5506,752.55,4657.64,-0.838426,-83.84,1.107548,No,0.00,0.00
id#41,183.3369,598.28,388.88,188.5506,615.29,2370.01,-0.740383,-74.04,1.107548,No,0.00,0.00
id#42,183.3369,403.14,262.04,188.5506,414.60,5065.54,-0.918152,-91.82,1.107548,No,0.00,0.00
id#43,183.3369,701.35,455.87,188.5506,721.29,2667.52,-0.729602,-72.96,1.107548,No,0.00,0.00
id#44,183.3369,737.20,479.18,188.5506,758.17,4509.78,-0.831883,-83.19,1.107548,No,0.00,0.00
id#45,183.3369,335.92,218.35,188.5506,345.47,5053.80,-0.931641,-93.16,1.107548,No,0.00,0.00
id#46,183.3369,497.15,323.15,188.5506,511.28,3122.24,-0.836244,-83.62,1.107548,No,0.00,0.00
id#47,183.3369,525.82,341.78,188.5506,540.78,5500.53,-0.901687,-90.17,1.107548,No,0.00,0.00
id#48,183.3369,921.64,599.06,188.5506,947.85,3671.78,-0.741856,-74.19,1.107548,No,0.00,0.00
id#49,183.3369,332.99,216.44,188.5506,342.46,3873.13,-0.911581,-91.16,1.107548,No,0.00,0.00
id#50,183.3369,389.64,253.26,188.5506,400.72,5588.23,-0.928293,-92.83,1.107548,No,0.00,0.00
id#51,183.3369,445.04,289.28,188.5506,457.70,4964.23,-0.907800,-90.78,1.107548,No,0.00,0.00
id#52,183.3369,584.83,380.14,188.5506,601.46,3826.97,-0.842836,-84.28,1.107548,No,0.00,0.00
id#53,183.3369,608.95,395.82,188.5506,626.27,4731.62,-0.867642,-86.76,1.107548,No,0.00,0.00
id#54,183.3369,483.17,314.06,188.5506,496.91,5756.78,-0.913683,-91.37,1.107548,No,0.00,0.00
id#55,183.3369,797.27,518.22,188.5506,819.94,3288.61,-0.750673,-75.07,1.107548,No,0.00,0.00
id#56,183.3369,330.70,214.95,188.5506,340.10,3998.65,-0.914946,-91.49,1.107548,No,0.00,0.00
id#57,183.3369,629.70,409.30,188.5506,647.60,4265.85,-0.848189,-84.82,1.107548,No,0.00,0.00
id#58,183.3369,542.97,352.93,188.5506,558.41,4564.65,-0.877666,-87.77,1.107548,No,0.00,0.00
id#59,183.3369,461.73,300.12,188.5506,474.86,3670.78,-0.870639,-87.06,1.107548,No,0.00,0.00
id#60,183.3369,670.33,435.72,188.5506,689.40,3144.21,-0.780741,-78.07,1.107548,No,0.00,0.00
id#61,183.3369,348.12,226.28,188.5506,358.02,5118.13,-0.930049,-93.00,1.107548,No,0.00,0.00
id#62,183.3369,476.87,309.96,188.5506,490.43,4058.52,-0.879161,-87.92,1.107548,No,0.00,0.00
id#63,183.3369,565.21,367.39,188.5506,581.28,2630.09,-0.778988,-77.90,1.107548,No,0.00,0.00
id#64,183.3369,740.63,481.41,188.5506,761.69,4398.05,-0.826813,-82.68,1.107548,No,0.00,0.00
id#65,183.3369,630.47,409.81,188.5506,648.40,2303.00,-0.718454,-71.85,1.107548,No,0.00,0.00
id#66,183.3369,578.96,376.32,188.5506,595.42,2568.82,-0.768211,-76.82,1.107548,No,0.00,0.00
id#67,183.3369,551.18,358.27,188.5506,566.85,3793.34,-0.850566,-85.06,1.107548,No,0.00,0.00
id#68,183.3369,464.33,301.81,188.5506,477.53,6217.62,-0.923197,-92.32,1.107548,No,0.00,0.00
id#69,183.3369,835.93,543.35,188.5506,859.70,3980.62,-0.784029,-78.40,1.107548,No,0.00,0.00
id#70,183.3369,658.52,428.04,188.5506,677.25,4474.99,-0.848659,-84.87,1.107548,No,0.00,0.00
id#71,183.3369,740.69,481.45,188.5506,761.76,3323.93,-0.770826,-77.08,1.107548,No,0.00,0.00
id#72,183.3369,768.27,499.38,188.5506,790.12,3131.51,-0.747687,-74.77,1.107548,No,0.00,0.00
id#73,183.3369,310.82,202.03,188.5506,319.66,4856.08,-0.934173,-93.42,1.107548,No,0.00,0.00
