position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,377.1587,1095.47,712.06,365.9906,1063.04,4070.48,-0.738842,-73.88,1.045034,No,0.00,0.00
id#1,377.1587,1789.04,1162.88,365.9906,1736.06,4450.93,-0.609955,-61.00,1.045034,No,0.00,0.00
id#2,377.1587,1266.78,823.41,365.9906,1229.27,5510.90,-0.776938,-77.69,1.045034,No,0.00,0.00
id#3,377.1587,1162.86,755.86,365.9906,1128.42,2593.34,-0.564876,-56.49,1.045034,No,0.00,0.00
id#4,377.1587,1417.99,921.69,365.9906,1376.00,5732.97,-0.759985,-76.00,1.045034,No,0.00,0.00
id#5,377.1587,1302.09,846.36,365.9906,1263.53,3568.20,-0.645891,-64.59,1.045034,No,0.00,0.00
id#6,377.1587,838.14,544.79,365.9906,813.32,3870.54,-0.789868,-78.99,1.045034,No,0.00,0.00
id#7,377.1587,1141.47,741.96,365.9906,1107.67,3290.30,-0.663352,-66.34,1.045034,No,0.00,0.00
id#8,377.1587,693.77,450.95,365.9906,673.22,5088.85,-0.867707,-86.77,1.045034,No,0.00,0.00
id#9,377.1587,1241.45,806.95,365.9906,1204.69,2579.19,-0.532918,-53.29,1.045034,No,0.00,0.00
id#10,377.1587,1215.81,790.28,365.9906,1179.81,4111.90,-0.713074,-71.31,1.045034,No,0.00,0.00
id#11,377.1587,1325.43,861.53,365.9906,1286.18,3762.57,-0.658165,-65.82,1.045034,No,0.00,0.00
id#12,377.1587,844.36,548.84,365.9906,819.36,5523.34,-0.851655,-85.17,1.045034,No,0.00,0.00
id#13,377.1587,1649.77,1072.35,365.9906,1600.92,4691.32,-0.658749,-65.87,1.045034,No,0.00,0.00
id#14,377.1587,858.87,558.26,365.9906,833.44,3840.28,-0.782975,-78.30,1.045034,No,0.00,0.00
id#15,377.1587,1300.89,845.58,365.9906,1262.37,2705.15,-0.533346,-53.33,1.045034,No,0.00,0.00
id#16,377.1587,945.77,614.75,365.9906,917.76,3343.52,-0.725511,-72.55,1.045034,No,0.00,0.00
id#17,377.1587,1514.73,984.57,365.9906,1469.87,5373.28,-0.726448,-72.64,1.045034,No,0.00,0.00
id#18,377.1587,1244.72,809.07,365.9906,1207.86,3642.79,-0.668423,-66.84,1.045034,No,0.00,0.00
id#19,377.1587,1976.30,1284.60,365.9906,1917.78,4018.58,-0.522772,-52.28,1.045034,No,0.00,0.00
id#20,377.1587,823.94,535.56,365.9906,799.54,4890.18,-0.836500,-83.65,1.045034,No,0.00,0.00
id#21,377.1587,1491.26,969.32,365.9906,1447.10,3019.66,-0.520773,-52.08,1.045034,No,0.00,0.00
id#22,377.1587,839.90,545.93,365.9906,815.03,4690.45,-0.826237,-82.62,1.045034,No,0.00,0.00
id#23,377.1587,1371.21,891.29,365.9906,1330.61,2554.74,-0.479160,-47.92,1.045034,No,0.00,0.00
id#24,377.1587,1603.26,1042.12,365.9906,1555.78,3867.97,-0.597778,-59.78,1.045034,No,0.00,0.00
id#25,377.1587,823.75,535.44,365.9906,799.36,6179.38,-0.870641,-87.06,1.045034,No,0.00,0.00
id#26,377.1587,1064.60,691.99,365.9906,1033.08,4123.36,-0.749458,-74.95,1.045034,No,0.00,0.00
id#27,377.1587,1308.54,850.55,365.9906,1269.79,6150.28,-0.793539,-79.35,1.045034,No,0.00,0.00
id#28,377.1587,1671.86,1086.71,365.9906,1622.35,4534.97,-0.642257,-64.23,1.045034,No,0.00,0.00
id#29,377.1587,1269.27,825.03,365.9906,1231.69,2644.48,-0.534241,-53.42,1.045034,No,0.00,0.00
id#30,377.1587,1303.53,847.29,365.9906,1264.93,5336.62,-0.762972,-76.30,1.045034,No,0.00,0.00
id#31,377.1587,1613.71,1048.91,365.9906,1565.93,4747.85,-0.670182,-67.02,1.045034,No,0.00,0.00
id#32,377.1587,1522.07,989.34,365.9906,1477.00,3349.38,-0.559024,-55.90,1.045034,No,0.00,0.00
id#33,377.1587,1294.04,841.13,365.9906,1255.73,2745.37,-0.542602,-54.26,1.045034,No,0.00,0.00
id#34,377.1587,699.17,454.46,365.9906,678.47,5107.69,-0.867168,-86.72,1.045034,No,0.00,0.00
id#35,377.1587,1142.92,742.90,365.9906,1109.08,3583.41,-0.690497,-69.05,1.045034,No,0.00,0.00
id#36,377.1587,1893.71,1230.91,365.9906,1837.63,3988.10,-0.539221,-53.92,1.045034,No,0.00,0.00
id#37,377.1587,656.53,426.74,365.9906,637.09,4523.33,-0.859156,-85.92,1.045034,No,0.00,0.00
