position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1.3219,3.84,2.50,1.4000,4.07,3594.21,-0.998869,-99.89,1.140588,No,0.00,0.00
id#1,1.3219,6.27,4.08,1.4000,6.64,3676.15,-0.998194,-99.82,1.140588,No,0.00,0.00
id#2,1.3219,4.44,2.89,1.4000,4.70,5172.88,-0.999091,-99.91,1.140588,No,0.00,0.00
id#3,1.3219,4.08,2.65,1.4000,4.32,2112.00,-0.997956,-99.80,1.140588,No,0.00,0.00
id#4,1.3219,4.97,3.23,1.4000,5.26,5144.98,-0.998977,-99.90,1.140588,No,0.00,0.00
id#5,1.3219,4.56,2.97,1.4000,4.83,3103.18,-0.998442,-99.84,1.140588,No,0.00,0.00
id#6,1.3219,2.94,1.91,1.4000,3.11,3537.57,-0.999121,-99.91,1.140588,No,0.00,0.00
id#7,1.3219,4.00,2.60,1.4000,4.24,2873.41,-0.998525,-99.85,1.140588,No,0.00,0.00
id#8,1.3219,2.43,1.58,1.4000,2.58,4888.43,-0.999473,-99.95,1.140588,No,0.00,0.00
id#9,1.3219,4.35,2.83,1.4000,4.61,2162.09,-0.997869,-99.79,1.140588,No,0.00,0.00
id#10,1.3219,4.26,2.77,1.4000,4.51,3736.01,-0.998792,-99.88,1.140588,No,0.00,0.00
id#11,1.3219,4.65,3.02,1.4000,4.92,3416.25,-0.998560,-99.86,1.140588,No,0.00,0.00
id#12,1.3219,2.96,1.92,1.4000,3.13,5276.24,-0.999406,-99.94,1.140588,No,0.00,0.00
id#13,1.3219,5.78,3.76,1.4000,6.12,4025.25,-0.998479,-99.85,1.140588,No,0.00,0.00
id#14,1.3219,3.01,1.96,1.4000,3.19,3477.00,-0.999083,-99.91,1.140588,No,0.00,0.00
id#15,1.3219,4.56,2.96,1.4000,4.83,2298.06,-0.997899,-99.79,1.140588,No,0.00,0.00
id#16,1.3219,3.31,2.15,1.4000,3.51,2990.31,-0.998826,-99.88,1.140588,No,0.00,0.00
id#17,1.3219,5.31,3.45,1.4000,5.62,4899.73,-0.998852,-99.89,1.140588,No,0.00,0.00
id#18,1.3219,4.36,2.84,1.4000,4.62,3222.11,-0.998566,-99.86,1.140588,No,0.00,0.00
id#19,1.3219,6.93,4.50,1.4000,7.34,3184.07,-0.997696,-99.77,1.140588,No,0.00,0.00
id#20,1.3219,2.89,1.88,1.4000,3.06,4593.16,-0.999334,-99.93,1.140588,No,0.00,0.00
id#21,1.3219,5.23,3.40,1.4000,5.54,2628.92,-0.997894,-99.79,1.140588,No,0.00,0.00
id#22,1.3219,2.94,1.91,1.4000,3.12,4394.22,-0.999291,-99.93,1.140588,No,0.00,0.00
id#23,1.3219,4.81,3.12,1.4000,5.09,2131.37,-0.997612,-99.76,1.140588,No,0.00,0.00
id#24,1.3219,5.62,3.65,1.4000,5.95,3448.09,-0.998274,-99.83,1.140588,No,0.00,0.00
id#25,1.3219,2.89,1.88,1.4000,3.06,5949.49,-0.999486,-99.95,1.140588,No,0.00,0.00
