position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,8.2100,23.85,15.50,8.5560,24.85,3603.56,-0.993104,-99.31,1.122306,No,0.00,0.00
id#1,8.2100,38.94,25.31,8.5560,40.58,3691.36,-0.989005,-98.90,1.122306,No,0.00,0.00
id#2,8.2100,27.58,17.92,8.5560,28.74,5179.51,-0.994452,-99.45,1.122306,No,0.00,0.00
id#3,8.2100,25.31,16.45,8.5560,26.38,2121.45,-0.987565,-98.76,1.122306,No,0.00,0.00
id#4,8.2100,30.87,20.06,8.5560,32.17,5156.52,-0.993762,-99.38,1.122306,No,0.00,0.00
id#5,8.2100,28.34,18.42,8.5560,29.54,3112.31,-0.990509,-99.05,1.122306,No,0.00,0.00
id#6,8.2100,18.24,11.86,8.5560,19.01,3544.11,-0.994635,-99.46,1.122306,No,0.00,0.00
id#7,8.2100,24.85,16.15,8.5560,25.89,2881.59,-0.991014,-99.10,1.122306,No,0.00,0.00
id#8,8.2100,15.10,9.82,8.5560,15.74,4892.37,-0.996783,-99.68,1.122306,No,0.00,0.00
id#9,8.2100,27.02,17.57,8.5560,28.16,2170.28,-0.987023,-98.70,1.122306,No,0.00,0.00
id#10,8.2100,26.47,17.20,8.5560,27.58,3743.38,-0.992632,-99.26,1.122306,No,0.00,0.00
id#11,8.2100,28.85,18.75,8.5560,30.07,3423.05,-0.991216,-99.12,1.122306,No,0.00,0.00
id#12,8.2100,18.38,11.95,8.5560,19.15,5281.09,-0.996373,-99.64,1.122306,No,0.00,0.00
id#13,8.2100,35.91,23.34,8.5560,37.43,4038.32,-0.990732,-99.07,1.122306,No,0.00,0.00
id#14,8.2100,18.70,12.15,8.5560,19.48,3484.13,-0.994408,-99.44,1.122306,No,0.00,0.00
id#15,8.2100,28.32,18.41,8.5560,29.51,2306.05,-0.987203,-98.72,1.122306,No,0.00,0.00
id#16,8.2100,20.59,13.38,8.5560,21.46,2997.24,-0.992842,-99.28,1.122306,No,0.00,0.00
id#17,8.2100,32.97,21.43,8.5560,34.36,4909.02,-0.993000,-99.30,1.122306,No,0.00,0.00
id#18,8.2100,27.10,17.61,8.5560,28.24,3230.37,-0.991259,-99.13,1.122306,No,0.00,0.00
id#19,8.2100,43.02,27.96,8.5560,44.83,3200.45,-0.985992,-98.60,1.122306,No,0.00,0.00
id#20,8.2100,17.94,11.66,8.5560,18.69,4598.99,-0.995936,-99.59,1.122306,No,0.00,0.00
id#21,8.2100,32.46,21.10,8.5560,33.83,2636.59,-0.987169,-98.72,1.122306,No,0.00,0.00
id#22,8.2100,18.28,11.88,8.5560,19.05,4400.04,-0.995670,-99.57,1.122306,No,0.00,0.00
id#23,8.2100,29.85,19.40,8.5560,31.11,2139.68,-0.985462,-98.55,1.122306,No,0.00,0.00
id#24,8.2100,34.90,22.68,8.5560,36.37,3456.33,-0.989477,-98.95,1.122306,No,0.00,0.00
id#25,8.2100,17.93,11.66,8.5560,18.69,5954.00,-0.996861,-99.69,1.122306,No,0.00,0.00
id#26,8.2100,23.17,15.06,8.5560,24.15,3836.24,-0.993705,-99.37,1.122306,No,0.00,0.00
id#27,8.2100,28.48,18.51,8.5560,29.68,5786.55,-0.994870,-99.49,1.122306,No,0.00,0.00
id#28,8.2100,36.39,23.66,8.5560,37.93,3928.96,-0.990347,-99.03,1.122306,No,0.00,0.00
id#29,8.2100,27.63,17.96,8.5560,28.79,2133.46,-0.986504,-98.65,1.122306,No,0.00,0.00
id#30,8.2100,28.38,18.44,8.5560,29.57,4796.12,-0.993834,-99.38,1.122306,No,0.00,0.00
id#31,8.2100,35.13,22.83,8.5560,36.61,4133.59,-0.991144,-99.11,1.122306,No,0.00,0.00
id#32,8.2100,33.13,21.54,8.5560,34.53,2787.29,-0.987612,-98.76,1.122306,No,0.00,0.00
id#33,8.2100,28.17,18.31,8.5560,29.36,2361.13,-0.987567,-98.76,1.122306,No,0.00,0.00
id#34,8.2100,15.22,9.89,8.5560,15.86,4818.97,-0.996709,-99.67,1.122306,No,0.00,0.00
id#35,8.2100,24.88,16.17,8.5560,25.93,3244.92,-0.992010,-99.20,1.122306,No,0.00,0.00
id#36,8.2100,41.22,26.79,8.5560,42.96,3445.52,-0.987532,-98.75,1.122306,No,0.00,0.00
id#37,8.2100,14.29,9.29,8.5560,14.89,4323.03,-0.996555,-99.66,1.122306,No,0.00,0.00
id#38,8.2100,27.22,17.69,8.5560,28.37,3464.29,-0.991812,-99.18,1.122306,No,0.00,0.00
id#39,8.2100,25.23,16.40,8.5560,26.30,4005.90,-0.993435,-99.34,1.122306,No,0.00,0.00
id#40,8.2100,32.77,21.30,8.5560,34.15,4431.83,-0.992295,-99.23,1.122306,No,0.00,0.00
id#41,8.2100,26.79,17.41,8.5560,27.92,2214.32,-0.987391,-98.74,1.122306,No,0.00,0.00
id#42,8.2100,18.05,11.73,8.5560,18.81,4898.91,-0.996160,-99.62,1.122306,No,0.00,0.00
id#43,8.2100,31.41,20.41,8.5560,32.73,2476.73,-0.986785,-98.68,1.122306,No,0.00,0.00
id#44,8.2100,33.01,21.46,8.5560,34.40,4300.16,-0.991999,-99.20,1.122306,No,0.00,0.00
id#45,8.2100,15.04,9.78,8.5560,15.68,4937.42,-0.996825,-99.68,1.122306,No,0.00,0.00
id#46,8.2100,22.26,14.47,8.5560,23.20,2970.84,-0.992190,-99.22,1.122306,No,0.00,0.00
id#47,8.2100,23.55,15.31,8.5560,24.54,5362.24,-0.995424,-99.54,1.122306,No,0.00,0.00
id#48,8.2100,41.27,26.83,8.5560,43.01,3403.00,-0.987361,-98.74,1.122306,No,0.00,0.00
id#49,8.2100,14.91,9.69,8.5560,15.54,3722.81,-0.995826,-99.58,1.122306,No,0.00,0.00
id#50,8.2100,17.45,11.34,8.5560,18.18,5432.36,-0.996653,-99.67,1.122306,No,0.00,0.00
id#51,8.2100,19.93,12.95,8.5560,20.77,4847.83,-0.995716,-99.57,1.122306,No,0.00,0.00
id#52,8.2100,26.19,17.02,8.5560,27.29,3593.57,-0.992405,-99.24,1.122306,No,0.00,0.00
id#53,8.2100,27.27,17.73,8.5560,28.42,4539.06,-0.993739,-99.37,1.122306,No,0.00,0.00
id#54,8.2100,21.64,14.06,8.5560,22.55,5589.41,-0.995966,-99.60,1.122306,No,0.00,0.00
id#55,8.2100,35.70,23.21,8.5560,37.21,2932.90,-0.987314,-98.73,1.122306,No,0.00,0.00
id#56,8.2100,14.81,9.63,8.5560,15.43,3893.64,-0.996036,-99.60,1.122306,No,0.00,0.00
id#57,8.2100,28.20,18.33,8.5560,29.39,4063.64,-0.992768,-99.28,1.122306,No,0.00,0.00
id#58,8.2100,24.31,15.80,8.5560,25.34,4362.92,-0.994192,-99.42,1.122306,No,0.00,0.00
id#59,8.2100,20.68,13.44,8.5560,21.55,3513.71,-0.993867,-99.39,1.122306,No,0.00,0.00
id#60,8.2100,30.02,19.51,8.5560,31.28,2890.38,-0.989177,-98.92,1.122306,No,0.00,0.00
