position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3104.6884,6951.52,4518.49,3079.6765,6951.52,7615.38,-0.087174,-8.72,1.076923,No,0.00,0.00
id#1,3104.6884,7099.83,4614.89,3079.6765,7099.83,10217.72,-0.305146,-30.51,1.076923,No,0.00,0.00
id#2,3104.6884,8041.53,5227.00,3079.6765,8015.30,8026.87,-0.001442,-0.14,1.073411,No,0.00,0.00
id#3,3104.6884,4026.95,2617.52,3079.6765,4026.95,6176.00,-0.347968,-34.80,1.076923,No,0.00,0.00
id#4,3104.6884,9814.40,6379.36,3079.6765,9809.43,10109.39,-0.029672,-2.97,1.076377,No,0.00,0.00
id#5,3104.6884,5701.42,3705.92,3079.6765,5701.42,7029.35,-0.188913,-18.89,1.076923,No,0.00,0.00
id#6,3104.6884,6371.57,4141.52,3079.6765,6348.77,6348.87,-0.000014,-0.00,1.073071,No,0.00,0.00
id#7,3104.6884,5307.38,3449.79,3079.6765,5307.38,6393.25,-0.169847,-16.98,1.076923,No,0.00,0.00
id#8,3104.6884,5626.86,3657.46,3079.6765,5589.09,6580.62,-0.150674,-15.07,1.069695,No,0.00,0.00
id#9,3104.6884,3917.22,2546.20,3079.6765,3917.22,5683.73,-0.310800,-31.08,1.076923,No,0.00,0.00
id#10,3104.6884,6614.10,4299.16,3079.6765,6607.60,6909.75,-0.043729,-4.37,1.075864,No,0.00,0.00
id#11,3104.6884,5886.49,3826.22,3079.6765,5883.59,6340.29,-0.072032,-7.20,1.076392,No,0.00,0.00
id#12,3104.6884,6689.18,4347.97,3079.6765,6649.50,7362.55,-0.096848,-9.68,1.070535,No,0.00,0.00
id#13,3104.6884,7625.07,4956.30,3079.6765,7625.07,9648.92,-0.209749,-20.97,1.076923,No,0.00,0.00
id#14,3104.6884,6549.42,4257.12,3079.6765,6531.14,6544.17,-0.001992,-0.20,1.073918,No,0.00,0.00
id#15,3104.6884,4101.69,2666.10,3079.6765,4101.69,5735.14,-0.284814,-28.48,1.076923,No,0.00,0.00
id#16,3104.6884,5553.79,3609.96,3079.6765,5553.79,5972.48,-0.070104,-7.01,1.076923,No,0.00,0.00
id#17,3104.6884,8640.79,5616.52,3079.6765,8628.94,8897.92,-0.030230,-3.02,1.075446,No,0.00,0.00
id#18,3104.6884,5846.75,3800.38,3079.6765,5846.75,6773.97,-0.136880,-13.69,1.076923,No,0.00,0.00
id#19,3104.6884,6104.00,3967.60,3079.6765,6104.00,10229.96,-0.403321,-40.33,1.076923,No,0.00,0.00
id#20,3104.6884,6694.93,4351.71,3079.6765,6651.39,7100.91,-0.063305,-6.33,1.069919,No,0.00,0.00
id#21,3104.6884,4538.88,2950.27,3079.6765,4538.88,5927.94,-0.234324,-23.43,1.076923,No,0.00,0.00
