position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,143.6552,417.25,271.21,148.8684,432.39,3786.85,-0.885817,-88.58,1.116004,No,0.00,0.00
id#1,143.6552,681.42,442.93,148.8684,706.15,3989.53,-0.822999,-82.30,1.116004,No,0.00,0.00
id#2,143.6552,482.50,313.63,148.8684,500.01,5309.60,-0.905829,-90.58,1.116004,No,0.00,0.00
id#3,143.6552,442.92,287.90,148.8684,458.99,2306.69,-0.801017,-80.10,1.116004,No,0.00,0.00
id#4,143.6552,540.09,351.06,148.8684,559.69,5382.81,-0.896022,-89.60,1.116004,No,0.00,0.00
id#5,143.6552,495.95,322.37,148.8684,513.95,3291.27,-0.843845,-84.38,1.116004,No,0.00,0.00
id#6,143.6552,319.24,207.51,148.8684,330.82,3672.25,-0.909913,-90.99,1.116004,No,0.00,0.00
id#7,143.6552,434.77,282.60,148.8684,450.55,3042.03,-0.851891,-85.19,1.116004,No,0.00,0.00
id#8,143.6552,264.25,171.76,148.8684,273.84,4969.50,-0.944897,-94.49,1.116004,No,0.00,0.00
id#9,143.6552,472.86,307.36,148.8684,490.01,2330.80,-0.789765,-78.98,1.116004,No,0.00,0.00
id#10,143.6552,463.09,301.01,148.8684,479.89,3888.05,-0.876572,-87.66,1.116004,No,0.00,0.00
id#11,143.6552,504.84,328.15,148.8684,523.16,3556.33,-0.852893,-85.29,1.116004,No,0.00,0.00
id#12,143.6552,321.61,209.04,148.8684,333.28,5376.18,-0.938008,-93.80,1.116004,No,0.00,0.00
id#13,143.6552,628.38,408.45,148.8684,651.18,4294.66,-0.848374,-84.84,1.116004,No,0.00,0.00
id#14,143.6552,327.13,212.64,148.8684,339.00,3623.94,-0.906454,-90.65,1.116004,No,0.00,0.00
id#15,143.6552,495.49,322.07,148.8684,513.48,2462.72,-0.791501,-79.15,1.116004,No,0.00,0.00
id#16,143.6552,360.23,234.15,148.8684,373.30,3133.17,-0.880855,-88.09,1.116004,No,0.00,0.00
id#17,143.6552,576.94,375.01,148.8684,597.88,5091.27,-0.882568,-88.26,1.116004,No,0.00,0.00
id#18,143.6552,474.10,308.16,148.8684,491.30,3392.27,-0.855169,-85.52,1.116004,No,0.00,0.00
id#19,143.6552,752.75,489.29,148.8684,780.07,3521.61,-0.778491,-77.85,1.116004,No,0.00,0.00
id#20,143.6552,313.83,203.99,148.8684,325.22,4713.30,-0.931000,-93.10,1.116004,No,0.00,0.00
id#21,143.6552,568.00,369.20,148.8684,588.62,2786.96,-0.788797,-78.88,1.116004,No,0.00,0.00
id#22,143.6552,319.91,207.94,148.8684,331.52,4514.04,-0.926559,-92.66,1.116004,No,0.00,0.00
id#23,143.6552,522.28,339.48,148.8684,541.23,2302.62,-0.764949,-76.49,1.116004,No,0.00,0.00
id#24,143.6552,610.66,396.93,148.8684,632.82,3617.92,-0.825087,-82.51,1.116004,No,0.00,0.00
id#25,143.6552,313.76,203.94,148.8684,325.14,6042.47,-0.946190,-94.62,1.116004,No,0.00,0.00
id#26,143.6552,405.49,263.57,148.8684,420.21,3948.95,-0.893590,-89.36,1.116004,No,0.00,0.00
id#27,143.6552,498.41,323.96,148.8684,516.49,5929.33,-0.912892,-91.29,1.116004,No,0.00,0.00
id#28,143.6552,636.79,413.91,148.8684,659.90,4166.85,-0.841631,-84.16,1.116004,No,0.00,0.00
id#29,143.6552,483.45,314.24,148.8684,501.00,2334.06,-0.785354,-78.54,1.116004,No,0.00,0.00
id#30,143.6552,496.50,322.72,148.8684,514.52,5008.30,-0.897267,-89.73,1.116004,No,0.00,0.00
id#31,143.6552,614.64,399.52,148.8684,636.95,4374.72,-0.854403,-85.44,1.116004,No,0.00,0.00
id#32,143.6552,579.74,376.83,148.8684,600.78,3007.94,-0.800270,-80.03,1.116004,No,0.00,0.00
id#33,143.6552,492.89,320.38,148.8684,510.77,2511.96,-0.796664,-79.67,1.116004,No,0.00,0.00
id#34,143.6552,266.30,173.10,148.8684,275.97,4932.31,-0.944049,-94.40,1.116004,No,0.00,0.00
id#35,143.6552,435.33,282.96,148.8684,451.12,3377.80,-0.866445,-86.64,1.116004,No,0.00,0.00
id#36,143.6552,721.29,468.84,148.8684,747.47,3658.51,-0.795691,-79.57,1.116004,No,0.00,0.00
id#37,143.6552,250.06,162.54,148.8684,259.14,4401.66,-0.941127,-94.11,1.116004,No,0.00,0.00
id#38,143.6552,476.27,309.58,148.8684,493.56,3619.87,-0.863653,-86.37,1.116004,No,0.00,0.00
id#39,143.6552,441.55,287.00,148.8684,457.57,4194.50,-0.890912,-89.09,1.116004,No,0.00,0.00
id#40,143.6552,573.36,372.69,148.8684,594.17,4607.86,-0.871053,-87.11,1.116004,No,0.00,0.00
id#41,143.6552,468.79,304.71,148.8684,485.80,2335.69,-0.792010,-79.20,1.116004,No,0.00,0.00
id#42,143.6552,315.88,205.32,148.8684,327.35,5028.81,-0.934906,-93.49,1.116004,No,0.00,0.00
id#43,143.6552,549.55,357.20,148.8684,569.49,2625.46,-0.783090,-78.31,1.116004,No,0.00,0.00
id#44,143.6552,577.64,375.47,148.8684,598.60,4463.56,-0.865891,-86.59,1.116004,No,0.00,0.00
id#45,143.6552,263.21,171.09,148.8684,272.76,5028.14,-0.945752,-94.58,1.116004,No,0.00,0.00
id#46,143.6552,389.54,253.20,148.8684,403.68,3088.87,-0.869311,-86.93,1.116004,No,0.00,0.00
id#47,143.6552,412.01,267.81,148.8684,426.96,5470.04,-0.921945,-92.19,1.116004,No,0.00,0.00
id#48,143.6552,722.16,469.40,148.8684,748.36,3612.52,-0.792842,-79.28,1.116004,No,0.00,0.00
id#49,143.6552,260.91,169.59,148.8684,270.38,3839.99,-0.929587,-92.96,1.116004,No,0.00,0.00
id#50,143.6552,305.30,198.45,148.8684,316.38,5553.87,-0.943034,-94.30,1.116004,No,0.00,0.00
id#51,143.6552,348.72,226.67,148.8684,361.37,4938.57,-0.926826,-92.68,1.116004,No,0.00,0.00
id#52,143.6552,458.25,297.86,148.8684,474.88,3775.51,-0.874221,-87.42,1.116004,No,0.00,0.00
id#53,143.6552,477.15,310.15,148.8684,494.46,4689.16,-0.894552,-89.46,1.116004,No,0.00,0.00
id#54,143.6552,378.59,246.08,148.8684,392.33,5719.88,-0.931410,-93.14,1.116004,No,0.00,0.00
