position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1891.3450,5493.49,3570.77,1875.0600,5446.19,6041.78,-0.098579,-9.86,1.067650,No,0.00,0.00
id#1,1891.3450,7099.83,4614.89,1875.0600,7099.83,7657.82,-0.072865,-7.29,1.076923,No,0.00,0.00
id#2,1891.3450,6080.56,3952.36,1875.0600,6041.99,6910.02,-0.125619,-12.56,1.070092,No,0.00,0.00
id#3,1891.3450,4026.95,2617.52,1875.0600,4026.95,4585.64,-0.121835,-12.18,1.076923,No,0.00,0.00
id#4,1891.3450,7110.82,4622.03,1875.0600,7049.59,8166.68,-0.136786,-13.68,1.067650,No,0.00,0.00
id#5,1891.3450,5491.27,3569.32,1875.0600,5475.59,5492.93,-0.003157,-0.32,1.073848,No,0.00,0.00
id#6,1891.3450,4203.05,2731.98,1875.0600,4166.86,5248.73,-0.206120,-20.61,1.067650,No,0.00,0.00
id#7,1891.3450,5032.68,3271.24,1875.0600,5015.23,5015.84,-0.000120,-0.01,1.073189,No,0.00,0.00
id#8,1891.3450,3479.04,2261.37,1875.0600,3449.08,5918.42,-0.417229,-41.72,1.067650,No,0.00,0.00
id#9,1891.3450,3917.22,2546.20,1875.0600,3917.22,4305.61,-0.090205,-9.02,1.076923,No,0.00,0.00
id#10,1891.3450,5545.97,3604.88,1875.0600,5518.25,5667.78,-0.026382,-2.64,1.071539,No,0.00,0.00
id#11,1891.3450,5192.24,3374.96,1875.0600,5173.08,5196.03,-0.004418,-0.44,1.072948,No,0.00,0.00
id#12,1891.3450,4234.24,2752.25,1875.0600,4197.78,6546.12,-0.358738,-35.87,1.067650,No,0.00,0.00
id#13,1891.3450,7448.86,4841.76,1875.0600,7427.35,7448.22,-0.002802,-0.28,1.073813,No,0.00,0.00
id#14,1891.3450,4306.99,2799.54,1875.0600,4269.90,5343.90,-0.200977,-20.10,1.067650,No,0.00,0.00
id#15,1891.3450,4099.05,2664.38,1875.0600,4097.45,4390.12,-0.066665,-6.67,1.076502,No,0.00,0.00
id#16,1891.3450,4647.56,3020.92,1875.0600,4617.63,4805.47,-0.039090,-3.91,1.069987,No,0.00,0.00
id#17,1891.3450,7080.29,4602.19,1875.0600,7041.81,7333.32,-0.039751,-3.98,1.071071,No,0.00,0.00
id#18,1891.3450,5401.51,3510.98,1875.0600,5381.28,5384.03,-0.000509,-0.05,1.072889,No,0.00,0.00
id#19,1891.3450,6104.00,3967.60,1875.0600,6104.00,7472.70,-0.183160,-18.32,1.076923,No,0.00,0.00
id#20,1891.3450,4131.83,2685.69,1875.0600,4096.26,6119.56,-0.330629,-33.06,1.067650,No,0.00,0.00
id#21,1891.3450,4475.94,2909.36,1875.0600,4469.74,4636.94,-0.036058,-3.61,1.075432,No,0.00,0.00
id#22,1891.3450,4211.84,2737.70,1875.0600,4175.58,5916.57,-0.294257,-29.43,1.067650,No,0.00,0.00
id#23,1891.3450,3793.51,2465.78,1875.0600,3793.51,4307.10,-0.119241,-11.92,1.076923,No,0.00,0.00
id#24,1891.3450,5604.16,3642.70,1875.0600,5589.23,5605.92,-0.002978,-0.30,1.074054,No,0.00,0.00
id#25,1891.3450,4130.88,2685.07,1875.0600,4095.31,7130.91,-0.425696,-42.57,1.067650,No,0.00,0.00
id#26,1891.3450,4959.08,3223.41,1875.0600,4930.93,5335.61,-0.075844,-7.58,1.070809,No,0.00,0.00
id#27,1891.3450,6474.44,4208.39,1875.0600,6427.44,7685.94,-0.163741,-16.37,1.069104,No,0.00,0.00
id#28,1891.3450,7067.66,4593.98,1875.0600,7049.63,7093.51,-0.006185,-0.62,1.074175,No,0.00,0.00
id#29,1891.3450,4039.33,2625.56,1875.0600,4039.33,4801.99,-0.158821,-15.88,1.076923,No,0.00,0.00
id#30,1891.3450,6536.82,4248.93,1875.0600,6480.53,7618.59,-0.149380,-14.94,1.067650,No,0.00,0.00
id#31,1891.3450,7368.30,4789.40,1875.0600,7341.16,7341.20,-0.000005,-0.00,1.072957,No,0.00,0.00
id#32,1891.3450,5164.99,3357.24,1875.0600,5164.99,5722.50,-0.097424,-9.74,1.076923,No,0.00,0.00
id#33,1891.3450,4154.60,2700.49,1875.0600,4150.84,4367.62,-0.049633,-4.96,1.075947,No,0.00,0.00
id#34,1891.3450,3506.13,2278.99,1875.0600,3475.94,6326.66,-0.450587,-45.06,1.067650,No,0.00,0.00
id#35,1891.3450,4978.14,3235.79,1875.0600,4956.45,5012.52,-0.011186,-1.12,1.072232,No,0.00,0.00
id#36,1891.3450,6005.84,3903.79,1875.0600,5999.30,6278.82,-0.044519,-4.45,1.075751,No,0.00,0.00
id#37,1891.3450,3292.30,2139.99,1875.0600,3263.95,5369.01,-0.392076,-39.21,1.067650,No,0.00,0.00
