position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,122.4464,355.65,231.17,117.7054,341.88,3746.14,-0.908738,-90.87,1.035225,No,0.00,0.00
id#1,122.4464,580.82,377.53,117.7054,558.33,3923.31,-0.857689,-85.77,1.035225,No,0.00,0.00
id#2,122.4464,411.27,267.32,117.7054,395.34,5280.71,-0.925134,-92.51,1.035225,No,0.00,0.00
id#3,122.4464,377.53,245.39,117.7054,362.91,2265.55,-0.839814,-83.98,1.035225,No,0.00,0.00
id#4,122.4464,460.36,299.23,117.7054,442.53,5332.55,-0.917013,-91.70,1.035225,No,0.00,0.00
id#5,122.4464,422.73,274.77,117.7054,406.36,3251.52,-0.875024,-87.50,1.035225,No,0.00,0.00
id#6,122.4464,272.11,176.87,117.7054,261.57,3643.79,-0.928214,-92.82,1.035225,No,0.00,0.00
id#7,122.4464,370.59,240.88,117.7054,356.24,3006.40,-0.881507,-88.15,1.035225,No,0.00,0.00
id#8,122.4464,225.23,146.40,117.7054,216.51,4952.37,-0.956281,-95.63,1.035225,No,0.00,0.00
id#9,122.4464,403.04,261.98,117.7054,387.44,2295.15,-0.831192,-83.12,1.035225,No,0.00,0.00
id#10,122.4464,394.72,256.57,117.7054,379.44,3855.92,-0.901596,-90.16,1.035225,No,0.00,0.00
id#11,122.4464,430.31,279.70,117.7054,413.65,3526.73,-0.882711,-88.27,1.035225,No,0.00,0.00
id#12,122.4464,274.13,178.18,117.7054,263.51,5355.06,-0.950792,-95.08,1.035225,No,0.00,0.00
id#13,122.4464,535.61,348.14,117.7054,514.87,4237.73,-0.878504,-87.85,1.035225,No,0.00,0.00
id#14,122.4464,278.84,181.24,117.7054,268.04,3592.89,-0.925397,-92.54,1.035225,No,0.00,0.00
id#15,122.4464,422.34,274.52,117.7054,405.99,2427.92,-0.832784,-83.28,1.035225,No,0.00,0.00
