position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1318.0993,3828.48,2488.51,1294.0751,3758.70,5282.84,-0.288508,-28.85,1.057295,No,0.00,0.00
id#1,1318.0993,6250.59,4062.88,1294.0751,6138.40,6423.18,-0.044337,-4.43,1.057594,No,0.00,0.00
id#2,1318.0993,4427.17,2877.66,1294.0751,4346.48,6371.37,-0.317811,-31.78,1.057295,No,0.00,0.00
id#3,1318.0993,3849.87,2502.42,1294.0751,3814.62,3818.61,-0.001047,-0.10,1.067062,No,0.00,0.00
id#4,1318.0993,4955.61,3221.14,1294.0751,4865.28,7229.71,-0.327043,-32.70,1.057295,No,0.00,0.00
id#5,1318.0993,4488.16,2917.31,1294.0751,4421.74,4751.92,-0.069484,-6.95,1.060984,No,0.00,0.00
id#6,1318.0993,2929.15,1903.95,1294.0751,2875.77,4718.13,-0.390486,-39.05,1.057295,No,0.00,0.00
id#7,1318.0993,3981.15,2587.74,1294.0751,3913.43,4351.51,-0.100673,-10.07,1.058606,No,0.00,0.00
id#8,1318.0993,2424.58,1575.98,1294.0751,2380.39,5599.04,-0.574858,-57.49,1.057295,No,0.00,0.00
id#9,1318.0993,3667.87,2384.11,1294.0751,3640.93,3640.95,-0.000006,-0.00,1.069013,No,0.00,0.00
id#10,1318.0993,4239.80,2755.87,1294.0751,4167.21,5068.77,-0.177867,-17.79,1.058485,No,0.00,0.00
id#11,1318.0993,4274.81,2778.63,1294.0751,4223.24,4644.16,-0.090634,-9.06,1.063930,No,0.00,0.00
id#12,1318.0993,2950.89,1918.08,1294.0751,2897.10,6152.35,-0.529107,-52.91,1.057295,No,0.00,0.00
id#13,1318.0993,5765.64,3747.67,1294.0751,5660.55,6386.83,-0.113714,-11.37,1.057295,No,0.00,0.00
id#14,1318.0993,3001.59,1951.03,1294.0751,2946.88,4765.01,-0.381559,-38.16,1.057295,No,0.00,0.00
id#15,1318.0993,3767.73,2449.02,1294.0751,3738.98,3741.41,-0.000650,-0.06,1.068706,No,0.00,0.00
id#16,1318.0993,3305.27,2148.43,1294.0751,3245.03,4242.63,-0.235137,-23.51,1.057295,No,0.00,0.00
id#17,1318.0993,5293.68,3440.89,1294.0751,5197.20,6578.71,-0.209998,-21.00,1.057295,No,0.00,0.00
id#18,1318.0993,4306.06,2798.94,1294.0751,4239.43,4713.66,-0.100608,-10.06,1.060259,No,0.00,0.00
id#19,1318.0993,6083.74,3954.43,1294.0751,6064.68,6142.88,-0.012731,-1.27,1.073548,No,0.00,0.00
id#20,1318.0993,2879.52,1871.69,1294.0751,2827.04,5646.25,-0.499307,-49.93,1.057295,No,0.00,0.00
id#21,1318.0993,4030.85,2620.05,1294.0751,3999.93,4014.29,-0.003578,-0.36,1.068662,No,0.00,0.00
id#22,1318.0993,2935.28,1907.93,1294.0751,2881.78,5444.52,-0.470701,-47.07,1.057295,No,0.00,0.00
id#23,1318.0993,3635.72,2363.22,1294.0751,3615.58,3632.45,-0.004643,-0.46,1.070959,No,0.00,0.00
id#24,1318.0993,4809.29,3126.04,1294.0751,4761.42,4936.82,-0.035530,-3.55,1.066204,No,0.00,0.00
id#25,1318.0993,2878.86,1871.26,1294.0751,2826.39,6764.58,-0.582179,-58.22,1.057295,No,0.00,0.00
id#26,1318.0993,3717.45,2416.34,1294.0751,3651.86,4868.90,-0.249961,-25.00,1.057923,No,0.00,0.00
id#27,1318.0993,4573.09,2972.51,1294.0751,4489.74,7094.72,-0.367171,-36.72,1.057295,No,0.00,0.00
id#28,1318.0993,5788.02,3762.21,1294.0751,5699.52,6108.48,-0.066949,-6.69,1.060458,No,0.00,0.00
id#29,1318.0993,3977.64,2585.46,1294.0751,3955.75,3971.36,-0.003929,-0.39,1.070998,No,0.00,0.00
id#30,1318.0993,4555.58,2961.13,1294.0751,4472.55,6740.05,-0.336422,-33.64,1.057295,No,0.00,0.00
id#31,1318.0993,5639.61,3665.75,1294.0751,5536.82,6342.77,-0.127066,-12.71,1.057295,No,0.00,0.00
id#32,1318.0993,4845.67,3149.68,1294.0751,4804.07,4808.86,-0.000997,-0.10,1.067678,No,0.00,0.00
id#33,1318.0993,3763.08,2446.00,1294.0751,3732.67,3743.06,-0.002774,-0.28,1.068220,No,0.00,0.00
id#34,1318.0993,2443.46,1588.25,1294.0751,2398.93,5857.36,-0.590442,-59.04,1.057295,No,0.00,0.00
id#35,1318.0993,3930.77,2555.00,1294.0751,3871.52,4462.32,-0.132397,-13.24,1.060690,No,0.00,0.00
id#36,1318.0993,5422.90,3524.88,1294.0751,5379.39,5396.91,-0.003245,-0.32,1.068284,No,0.00,0.00
id#37,1318.0993,2294.44,1491.39,1294.0751,2252.62,5043.43,-0.553356,-55.34,1.057295,No,0.00,0.00
id#38,1318.0993,4335.62,2818.15,1294.0751,4266.64,4889.62,-0.127409,-12.74,1.059790,No,0.00,0.00
id#39,1318.0993,4051.38,2633.40,1294.0751,3977.54,5733.86,-0.306308,-30.63,1.057295,No,0.00,0.00
id#40,1318.0993,5213.17,3388.56,1294.0751,5130.55,6044.51,-0.151204,-15.12,1.059855,No,0.00,0.00
id#41,1318.0993,3333.21,2166.58,1294.0751,3306.94,3326.26,-0.005808,-0.58,1.068438,No,0.00,0.00
id#42,1318.0993,2898.36,1883.94,1294.0751,2845.53,6088.99,-0.532676,-53.27,1.057295,No,0.00,0.00
id#43,1318.0993,3862.80,2510.82,1294.0751,3834.61,3839.34,-0.001232,-0.12,1.069063,No,0.00,0.00
id#44,1318.0993,5127.27,3332.72,1294.0751,5055.67,5797.26,-0.127921,-12.79,1.061885,No,0.00,0.00
