position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,9.5049,27.61,17.94,10.0378,29.16,3605.49,-0.991914,-99.19,1.137293,No,0.00,0.00
id#1,9.5049,45.09,29.31,10.0378,47.61,3694.51,-0.987112,-98.71,1.137293,No,0.00,0.00
id#2,9.5049,31.92,20.75,10.0378,33.71,5180.88,-0.993493,-99.35,1.137293,No,0.00,0.00
id#3,9.5049,29.31,19.05,10.0378,30.95,2123.41,-0.985425,-98.54,1.137293,No,0.00,0.00
id#4,9.5049,35.74,23.23,10.0378,37.74,5158.91,-0.992685,-99.27,1.137293,No,0.00,0.00
id#5,9.5049,32.81,21.33,10.0378,34.65,3114.20,-0.988872,-98.89,1.137293,No,0.00,0.00
id#6,9.5049,21.12,13.73,10.0378,22.31,3545.46,-0.993708,-99.37,1.137293,No,0.00,0.00
id#7,9.5049,28.77,18.70,10.0378,30.38,2883.29,-0.989464,-98.95,1.137293,No,0.00,0.00
id#8,9.5049,17.48,11.36,10.0378,18.46,4893.18,-0.996227,-99.62,1.137293,No,0.00,0.00
id#9,9.5049,31.29,20.34,10.0378,33.04,2171.97,-0.984788,-98.48,1.137293,No,0.00,0.00
id#10,9.5049,30.64,19.92,10.0378,32.36,3744.91,-0.991360,-99.14,1.137293,No,0.00,0.00
id#11,9.5049,33.40,21.71,10.0378,35.28,3424.45,-0.989699,-98.97,1.137293,No,0.00,0.00
id#12,9.5049,21.28,13.83,10.0378,22.47,5282.09,-0.995746,-99.57,1.137293,No,0.00,0.00
id#13,9.5049,41.58,27.02,10.0378,43.91,4041.03,-0.989135,-98.91,1.137293,No,0.00,0.00
id#14,9.5049,21.64,14.07,10.0378,22.86,3485.61,-0.993442,-99.34,1.137293,No,0.00,0.00
id#15,9.5049,32.78,21.31,10.0378,34.62,2307.71,-0.984997,-98.50,1.137293,No,0.00,0.00
id#16,9.5049,23.83,15.49,10.0378,25.17,2998.68,-0.991606,-99.16,1.137293,No,0.00,0.00
id#17,9.5049,38.17,24.81,10.0378,40.31,4910.95,-0.991791,-99.18,1.137293,No,0.00,0.00
id#18,9.5049,31.37,20.39,10.0378,33.13,3232.08,-0.989750,-98.98,1.137293,No,0.00,0.00
id#19,9.5049,49.81,32.37,10.0378,52.60,3203.84,-0.983583,-98.36,1.137293,No,0.00,0.00
id#20,9.5049,20.76,13.50,10.0378,21.93,4600.20,-0.995233,-99.52,1.137293,No,0.00,0.00
