position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2209.4994,6380.55,4147.36,2230.2121,6426.75,6505.72,-0.012139,-1.21,1.084720,No,0.00,0.00
id#1,2209.4994,7099.83,4614.89,2230.2121,7099.83,8412.55,-0.156043,-15.60,1.076923,No,0.00,0.00
id#2,2209.4994,6755.83,4391.29,2230.2121,6795.06,7239.30,-0.061366,-6.14,1.083176,No,0.00,0.00
id#3,2209.4994,4026.95,2617.52,2230.2121,4026.95,5054.52,-0.203298,-20.33,1.076923,No,0.00,0.00
id#4,2209.4994,8300.28,5395.18,2230.2121,8371.82,8739.44,-0.042065,-4.21,1.086205,No,0.00,0.00
id#5,2209.4994,5680.76,3692.50,2230.2121,5686.03,5945.91,-0.043707,-4.37,1.077922,No,0.00,0.00
id#6,2209.4994,4910.07,3191.55,2230.2121,4956.10,5573.08,-0.110706,-11.07,1.087019,No,0.00,0.00
id#7,2209.4994,5260.28,3419.18,2230.2121,5268.24,5421.93,-0.028346,-2.83,1.078554,No,0.00,0.00
id#8,2209.4994,4064.27,2641.77,2230.2121,4102.37,6113.66,-0.328983,-32.90,1.087019,No,0.00,0.00
id#9,2209.4994,3917.22,2546.20,2230.2121,3917.22,4711.92,-0.168656,-16.87,1.076923,No,0.00,0.00
id#10,2209.4994,6002.13,3901.38,2230.2121,6026.65,6033.94,-0.001209,-0.12,1.081323,No,0.00,0.00
id#11,2209.4994,5503.76,3577.45,2230.2121,5520.24,5533.39,-0.002377,-0.24,1.080147,No,0.00,0.00
id#12,2209.4994,4946.50,3215.23,2230.2121,4992.87,6786.82,-0.264328,-26.43,1.087019,No,0.00,0.00
id#13,2209.4994,7625.07,4956.30,2230.2121,7625.07,8097.04,-0.058289,-5.83,1.076923,No,0.00,0.00
id#14,2209.4994,5031.49,3270.47,2230.2121,5078.66,5697.77,-0.108659,-10.87,1.087019,No,0.00,0.00
id#15,2209.4994,4101.69,2666.10,2230.2121,4101.69,4786.67,-0.143100,-14.31,1.076923,No,0.00,0.00
id#16,2209.4994,5118.50,3327.03,2230.2121,5142.27,5149.54,-0.001411,-0.14,1.081925,No,0.00,0.00
