position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.8695,2.53,1.64,0.9004,2.62,3593.56,-0.999272,-99.93,1.115153,No,0.00,0.00
id#1,0.8695,4.12,2.68,0.9004,4.27,3675.09,-0.998838,-99.88,1.115153,No,0.00,0.00
id#2,0.8695,2.92,1.90,0.9004,3.02,5172.41,-0.999415,-99.94,1.115153,No,0.00,0.00
id#3,0.8695,2.68,1.74,0.9004,2.78,2111.34,-0.998685,-99.87,1.115153,No,0.00,0.00
id#4,0.8695,3.27,2.12,0.9004,3.39,5144.18,-0.999342,-99.93,1.115153,No,0.00,0.00
id#5,0.8695,3.00,1.95,0.9004,3.11,3102.54,-0.998998,-99.90,1.115153,No,0.00,0.00
id#6,0.8695,1.93,1.26,0.9004,2.00,3537.12,-0.999434,-99.94,1.115153,No,0.00,0.00
id#7,0.8695,2.63,1.71,0.9004,2.72,2872.84,-0.999051,-99.91,1.115153,No,0.00,0.00
id#8,0.8695,1.60,1.04,0.9004,1.66,4888.16,-0.999661,-99.97,1.115153,No,0.00,0.00
id#9,0.8695,2.86,1.86,0.9004,2.96,2161.52,-0.998629,-99.86,1.115153,No,0.00,0.00
id#10,0.8695,2.80,1.82,0.9004,2.90,3735.49,-0.999223,-99.92,1.115153,No,0.00,0.00
id#11,0.8695,3.06,1.99,0.9004,3.16,3415.77,-0.999074,-99.91,1.115153,No,0.00,0.00
id#12,0.8695,1.95,1.27,0.9004,2.02,5275.90,-0.999618,-99.96,1.115153,No,0.00,0.00
id#13,0.8695,3.80,2.47,0.9004,3.94,4024.34,-0.999021,-99.90,1.115153,No,0.00,0.00
id#14,0.8695,1.98,1.29,0.9004,2.05,3476.50,-0.999410,-99.94,1.115153,No,0.00,0.00
id#15,0.8695,3.00,1.95,0.9004,3.11,2297.51,-0.998648,-99.86,1.115153,No,0.00,0.00
id#16,0.8695,2.18,1.42,0.9004,2.26,2989.83,-0.999245,-99.92,1.115153,No,0.00,0.00
id#17,0.8695,3.49,2.27,0.9004,3.62,4899.08,-0.999262,-99.93,1.115153,No,0.00,0.00
id#18,0.8695,2.87,1.87,0.9004,2.97,3221.54,-0.999078,-99.91,1.115153,No,0.00,0.00
id#19,0.8695,4.56,2.96,0.9004,4.72,3182.92,-0.998518,-99.85,1.115153,No,0.00,0.00
id#20,0.8695,1.90,1.23,0.9004,1.97,4592.76,-0.999572,-99.96,1.115153,No,0.00,0.00
id#21,0.8695,3.44,2.23,0.9004,3.56,2628.39,-0.998646,-99.86,1.115153,No,0.00,0.00
id#22,0.8695,1.94,1.26,0.9004,2.01,4393.82,-0.999544,-99.95,1.115153,No,0.00,0.00
id#23,0.8695,3.16,2.05,0.9004,3.27,2130.79,-0.998464,-99.85,1.115153,No,0.00,0.00
id#24,0.8695,3.70,2.40,0.9004,3.83,3447.51,-0.998890,-99.89,1.115153,No,0.00,0.00
id#25,0.8695,1.90,1.23,0.9004,1.97,5949.17,-0.999669,-99.97,1.115153,No,0.00,0.00
id#26,0.8695,2.45,1.60,0.9004,2.54,3830.09,-0.999336,-99.93,1.115153,No,0.00,0.00
id#27,0.8695,3.02,1.96,0.9004,3.12,5778.76,-0.999459,-99.95,1.115153,No,0.00,0.00
id#28,0.8695,3.85,2.51,0.9004,3.99,3915.98,-0.998981,-99.90,1.115153,No,0.00,0.00
id#29,0.8695,2.93,1.90,0.9004,3.03,2122.51,-0.998572,-99.86,1.115153,No,0.00,0.00
id#30,0.8695,3.01,1.95,0.9004,3.11,4784.54,-0.999350,-99.93,1.115153,No,0.00,0.00
id#31,0.8695,3.72,2.42,0.9004,3.85,4120.44,-0.999065,-99.91,1.115153,No,0.00,0.00
id#32,0.8695,3.51,2.28,0.9004,3.63,2775.25,-0.998691,-99.87,1.115153,No,0.00,0.00
id#33,0.8695,2.98,1.94,0.9004,3.09,2352.90,-0.998687,-99.87,1.115153,No,0.00,0.00
id#34,0.8695,1.61,1.05,0.9004,1.67,4812.79,-0.999653,-99.97,1.115153,No,0.00,0.00
id#35,0.8695,2.63,1.71,0.9004,2.73,3237.67,-0.999157,-99.92,1.115153,No,0.00,0.00
id#36,0.8695,4.37,2.84,0.9004,4.52,3433.90,-0.998684,-99.87,1.115153,No,0.00,0.00
id#37,0.8695,1.51,0.98,0.9004,1.57,4318.74,-0.999637,-99.96,1.115153,No,0.00,0.00
id#38,0.8695,2.88,1.87,0.9004,2.99,3455.80,-0.999136,-99.91,1.115153,No,0.00,0.00
id#39,0.8695,2.67,1.74,0.9004,2.77,3995.61,-0.999307,-99.93,1.115153,No,0.00,0.00
id#40,0.8695,3.47,2.26,0.9004,3.59,4422.23,-0.999187,-99.92,1.115153,No,0.00,0.00
id#41,0.8695,2.84,1.84,0.9004,2.94,2207.70,-0.998669,-99.87,1.115153,No,0.00,0.00
