position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3316.6830,6951.52,4518.49,3332.0898,6951.52,7945.11,-0.125057,-12.51,1.076923,No,0.00,0.00
id#1,3316.6830,7099.83,4614.89,3332.0898,7099.83,10754.12,-0.339804,-33.98,1.076923,No,0.00,0.00
id#2,3316.6830,8245.45,5359.54,3332.0898,8259.04,8260.90,-0.000225,-0.02,1.078698,No,0.00,0.00
id#3,3316.6830,4026.95,2617.52,3332.0898,4026.95,6509.24,-0.381349,-38.13,1.076923,No,0.00,0.00
id#4,3316.6830,9818.99,6382.34,3332.0898,9818.99,10516.47,-0.066322,-6.63,1.076923,No,0.00,0.00
id#5,3316.6830,5701.42,3705.92,3332.0898,5701.42,7351.29,-0.224433,-22.44,1.076923,No,0.00,0.00
id#6,3316.6830,6529.14,4243.94,3332.0898,6538.20,6579.39,-0.006259,-0.63,1.078418,No,0.00,0.00
id#7,3316.6830,5307.38,3449.79,3332.0898,5307.38,6681.87,-0.205705,-20.57,1.076923,No,0.00,0.00
id#8,3316.6830,5931.80,3855.67,3332.0898,5952.94,6719.38,-0.114064,-11.41,1.080762,No,0.00,0.00
id#9,3316.6830,3917.22,2546.20,3332.0898,3917.22,5972.50,-0.344123,-34.41,1.076923,No,0.00,0.00
id#10,3316.6830,6649.10,4321.92,3332.0898,6650.30,7169.99,-0.072482,-7.25,1.077117,No,0.00,0.00
id#11,3316.6830,5896.47,3832.70,3332.0898,5896.47,6580.06,-0.103889,-10.39,1.076923,No,0.00,0.00
id#12,3316.6830,7007.64,4554.96,3332.0898,7029.59,7533.62,-0.066905,-6.69,1.080296,No,0.00,0.00
id#13,3316.6830,7625.07,4956.30,3332.0898,7625.07,10110.05,-0.245793,-24.58,1.076923,No,0.00,0.00
id#14,3316.6830,6652.54,4324.15,3332.0898,6656.56,6795.68,-0.020471,-2.05,1.077574,No,0.00,0.00
id#15,3316.6830,4101.69,2666.10,3332.0898,4101.69,6016.98,-0.318313,-31.83,1.076923,No,0.00,0.00
id#16,3316.6830,5553.79,3609.96,3332.0898,5553.79,6217.02,-0.106680,-10.67,1.076923,No,0.00,0.00
id#17,3316.6830,8714.94,5664.71,3332.0898,8718.56,9225.77,-0.054977,-5.50,1.077371,No,0.00,0.00
id#18,3316.6830,5846.75,3800.38,3332.0898,5846.75,7065.21,-0.172460,-17.25,1.076923,No,0.00,0.00
id#19,3316.6830,6104.00,3967.60,3332.0898,6104.00,10807.71,-0.435218,-43.52,1.076923,No,0.00,0.00
id#20,3316.6830,7036.61,4573.80,3332.0898,7059.61,7306.54,-0.033796,-3.38,1.080442,No,0.00,0.00
id#21,3316.6830,4538.88,2950.27,3332.0898,4538.88,6198.45,-0.267740,-26.77,1.076923,No,0.00,0.00
id#22,3316.6830,6965.58,4527.63,3332.0898,6985.08,7100.40,-0.016241,-1.62,1.079939,No,0.00,0.00
id#23,3316.6830,3793.51,2465.78,3332.0898,3793.51,5999.02,-0.367645,-36.76,1.076923,No,0.00,0.00
id#24,3316.6830,5953.32,3869.66,3332.0898,5953.32,7283.94,-0.182678,-18.27,1.076923,No,0.00,0.00
id#25,3316.6830,7026.38,4567.15,3332.0898,7051.32,8049.64,-0.124019,-12.40,1.080746,No,0.00,0.00
id#26,3316.6830,6418.33,4171.92,3332.0898,6425.96,6506.04,-0.012309,-1.23,1.078203,No,0.00,0.00
id#27,3316.6830,9146.15,5945.00,3332.0898,9163.34,9168.65,-0.000579,-0.06,1.078947,No,0.00,0.00
id#28,3316.6830,7255.70,4716.20,3332.0898,7255.70,9563.82,-0.241339,-24.13,1.076923,No,0.00,0.00
id#29,3316.6830,4039.33,2625.56,3332.0898,4039.33,6885.10,-0.413323,-41.33,1.076923,No,0.00,0.00
id#30,3316.6830,9183.02,5968.96,3332.0898,9183.02,9821.87,-0.065044,-6.50,1.076923,No,0.00,0.00
id#31,3316.6830,7728.15,5023.30,3332.0898,7728.15,9845.13,-0.215028,-21.50,1.076923,No,0.00,0.00
id#32,3316.6830,5164.99,3357.24,3332.0898,5164.99,8013.78,-0.355486,-35.55,1.076923,No,0.00,0.00
id#33,3316.6830,4173.22,2712.59,3332.0898,4173.22,5933.92,-0.296718,-29.67,1.076923,No,0.00,0.00
id#34,3316.6830,6148.39,3996.46,3332.0898,6176.95,7503.58,-0.176800,-17.68,1.081926,No,0.00,0.00
id#35,3316.6830,5740.43,3731.28,3332.0898,5740.43,6392.35,-0.101985,-10.20,1.076923,No,0.00,0.00
id#36,3316.6830,6048.49,3931.52,3332.0898,6048.49,8490.56,-0.287621,-28.76,1.076923,No,0.00,0.00
id#37,3316.6830,5623.83,3655.49,3332.0898,5643.71,6185.53,-0.087595,-8.76,1.080729,No,0.00,0.00
id#38,3316.6830,6212.32,4038.01,3332.0898,6212.32,7149.29,-0.131057,-13.11,1.076923,No,0.00,0.00
id#39,3316.6830,7667.66,4983.98,3332.0898,7667.66,8473.32,-0.095082,-9.51,1.076923,No,0.00,0.00
id#40,3316.6830,7849.60,5102.24,3332.0898,7849.65,8601.17,-0.087375,-8.74,1.076930,No,0.00,0.00
id#41,3316.6830,3797.94,2468.66,3332.0898,3797.94,5089.09,-0.253709,-25.37,1.076923,No,0.00,0.00
