position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.0254,29.12,18.93,9.9600,28.93,3605.39,-0.991976,-99.20,1.069901,No,0.00,0.00
id#1,10.0254,47.55,30.91,9.9600,47.24,3694.34,-0.987212,-98.72,1.069901,No,0.00,0.00
id#2,10.0254,33.67,21.89,9.9600,33.45,5180.81,-0.993543,-99.35,1.069901,No,0.00,0.00
id#3,10.0254,30.91,20.09,9.9600,30.71,2123.30,-0.985537,-98.55,1.069901,No,0.00,0.00
id#4,10.0254,37.69,24.50,9.9600,37.45,5158.79,-0.992741,-99.27,1.069901,No,0.00,0.00
id#5,10.0254,34.61,22.50,9.9600,34.39,3114.10,-0.988958,-98.90,1.069901,No,0.00,0.00
id#6,10.0254,22.28,14.48,9.9600,22.13,3545.39,-0.993757,-99.38,1.069901,No,0.00,0.00
id#7,10.0254,30.34,19.72,9.9600,30.14,2883.20,-0.989545,-98.95,1.069901,No,0.00,0.00
id#8,10.0254,18.44,11.99,9.9600,18.32,4893.14,-0.996256,-99.63,1.069901,No,0.00,0.00
id#9,10.0254,33.00,21.45,9.9600,32.78,2171.88,-0.984905,-98.49,1.069901,No,0.00,0.00
id#10,10.0254,32.32,21.01,9.9600,32.11,3744.83,-0.991426,-99.14,1.069901,No,0.00,0.00
id#11,10.0254,35.23,22.90,9.9600,35.00,3424.38,-0.989779,-98.98,1.069901,No,0.00,0.00
id#12,10.0254,22.44,14.59,9.9600,22.30,5282.04,-0.995779,-99.58,1.069901,No,0.00,0.00
id#13,10.0254,43.85,28.50,9.9600,43.57,4040.89,-0.989218,-98.92,1.069901,No,0.00,0.00
id#14,10.0254,22.83,14.84,9.9600,22.68,3485.53,-0.993493,-99.35,1.069901,No,0.00,0.00
id#15,10.0254,34.58,22.48,9.9600,34.35,2307.62,-0.985113,-98.51,1.069901,No,0.00,0.00
id#16,10.0254,25.14,16.34,9.9600,24.98,2998.60,-0.991671,-99.17,1.069901,No,0.00,0.00
id#17,10.0254,40.26,26.17,9.9600,40.00,4910.85,-0.991855,-99.19,1.069901,No,0.00,0.00
id#18,10.0254,33.09,21.51,9.9600,32.87,3231.99,-0.989830,-98.98,1.069901,No,0.00,0.00
id#19,10.0254,52.53,34.15,9.9600,52.19,3203.66,-0.983709,-98.37,1.069901,No,0.00,0.00
id#20,10.0254,21.90,14.24,9.9600,21.76,4600.14,-0.995270,-99.53,1.069901,No,0.00,0.00
id#21,10.0254,39.64,25.77,9.9600,39.38,2638.10,-0.985072,-98.51,1.069901,No,0.00,0.00
id#22,10.0254,22.33,14.51,9.9600,22.18,4401.18,-0.994960,-99.50,1.069901,No,0.00,0.00
id#23,10.0254,36.45,23.69,9.9600,36.21,2141.31,-0.983089,-98.31,1.069901,No,0.00,0.00
id#24,10.0254,42.62,27.70,9.9600,42.34,3457.94,-0.987756,-98.78,1.069901,No,0.00,0.00
id#25,10.0254,21.90,14.23,9.9600,21.75,5954.89,-0.996347,-99.63,1.069901,No,0.00,0.00
id#26,10.0254,28.30,18.39,9.9600,28.11,3837.36,-0.992674,-99.27,1.069901,No,0.00,0.00
id#27,10.0254,34.78,22.61,9.9600,34.56,5787.98,-0.994030,-99.40,1.069901,No,0.00,0.00
id#28,10.0254,44.44,28.89,9.9600,44.15,3931.34,-0.988770,-98.88,1.069901,No,0.00,0.00
id#29,10.0254,33.74,21.93,9.9600,33.52,2135.46,-0.984304,-98.43,1.069901,No,0.00,0.00
id#30,10.0254,34.65,22.52,9.9600,34.42,4798.24,-0.992826,-99.28,1.069901,No,0.00,0.00
id#31,10.0254,42.89,27.88,9.9600,42.61,4136.01,-0.989697,-98.97,1.069901,No,0.00,0.00
id#32,10.0254,40.46,26.30,9.9600,40.19,2789.50,-0.985591,-98.56,1.069901,No,0.00,0.00
id#33,10.0254,34.40,22.36,9.9600,34.17,2362.64,-0.985536,-98.55,1.069901,No,0.00,0.00
id#34,10.0254,18.58,12.08,9.9600,18.46,4820.10,-0.996169,-99.62,1.069901,No,0.00,0.00
id#35,10.0254,30.38,19.75,9.9600,30.18,3246.25,-0.990702,-99.07,1.069901,No,0.00,0.00
id#36,10.0254,50.34,32.72,9.9600,50.01,3447.65,-0.985495,-98.55,1.069901,No,0.00,0.00
id#37,10.0254,17.45,11.34,9.9600,17.34,4323.81,-0.995990,-99.60,1.069901,No,0.00,0.00
id#38,10.0254,33.24,21.60,9.9600,33.02,3465.85,-0.990472,-99.05,1.069901,No,0.00,0.00
id#39,10.0254,30.81,20.03,9.9600,30.61,4007.79,-0.992361,-99.24,1.069901,No,0.00,0.00
id#40,10.0254,40.01,26.01,9.9600,39.75,4433.60,-0.991034,-99.10,1.069901,No,0.00,0.00
id#41,10.0254,32.72,21.27,9.9600,32.50,2215.53,-0.985330,-98.53,1.069901,No,0.00,0.00
id#42,10.0254,22.04,14.33,9.9600,21.90,4900.21,-0.995531,-99.55,1.069901,No,0.00,0.00
id#43,10.0254,38.35,24.93,9.9600,38.10,2478.22,-0.984625,-98.46,1.069901,No,0.00,0.00
id#44,10.0254,40.31,26.20,9.9600,40.05,4301.79,-0.990690,-99.07,1.069901,No,0.00,0.00
id#45,10.0254,18.37,11.94,9.9600,18.25,4938.33,-0.996305,-99.63,1.069901,No,0.00,0.00
id#46,10.0254,27.19,17.67,9.9600,27.01,2972.03,-0.990913,-99.09,1.069901,No,0.00,0.00
id#47,10.0254,28.75,18.69,9.9600,28.57,5363.32,-0.994674,-99.47,1.069901,No,0.00,0.00
id#48,10.0254,50.40,32.76,9.9600,50.07,3405.10,-0.985296,-98.53,1.069901,No,0.00,0.00
id#49,10.0254,18.21,11.84,9.9600,18.09,3723.98,-0.995142,-99.51,1.069901,No,0.00,0.00
id#50,10.0254,21.31,13.85,9.9600,21.17,5433.58,-0.996104,-99.61,1.069901,No,0.00,0.00
id#51,10.0254,24.34,15.82,9.9600,24.18,4848.74,-0.995014,-99.50,1.069901,No,0.00,0.00
id#52,10.0254,31.98,20.79,9.9600,31.77,3595.39,-0.991163,-99.12,1.069901,No,0.00,0.00
id#53,10.0254,33.30,21.64,9.9600,33.08,4540.56,-0.992714,-99.27,1.069901,No,0.00,0.00
id#54,10.0254,26.42,17.17,9.9600,26.25,5590.72,-0.995305,-99.53,1.069901,No,0.00,0.00
id#55,10.0254,43.60,28.34,9.9600,43.31,2935.67,-0.985246,-98.52,1.069901,No,0.00,0.00
id#56,10.0254,18.08,11.75,9.9600,17.97,3894.46,-0.995387,-99.54,1.069901,No,0.00,0.00
id#57,10.0254,34.43,22.38,9.9600,34.21,4065.22,-0.991585,-99.16,1.069901,No,0.00,0.00
id#58,10.0254,29.69,19.30,9.9600,29.50,4364.49,-0.993241,-99.32,1.069901,No,0.00,0.00
id#59,10.0254,25.25,16.41,9.9600,25.08,3514.94,-0.992864,-99.29,1.069901,No,0.00,0.00
id#60,10.0254,36.66,23.83,9.9600,36.42,2892.36,-0.987409,-98.74,1.069901,No,0.00,0.00
id#61,10.0254,19.04,12.37,9.9600,18.91,5019.04,-0.996232,-99.62,1.069901,No,0.00,0.00
id#62,10.0254,26.08,16.95,9.9600,25.91,3869.86,-0.993306,-99.33,1.069901,No,0.00,0.00
id#63,10.0254,30.91,20.09,9.9600,30.71,2421.61,-0.987320,-98.73,1.069901,No,0.00,0.00
id#64,10.0254,40.50,26.32,9.9600,40.24,4183.10,-0.990381,-99.04,1.069901,No,0.00,0.00
id#65,10.0254,34.48,22.41,9.9600,34.25,2046.15,-0.983261,-98.33,1.069901,No,0.00,0.00
id#66,10.0254,31.66,20.58,9.9600,31.45,2367.35,-0.986714,-98.67,1.069901,No,0.00,0.00
id#67,10.0254,30.14,19.59,9.9600,29.94,3556.32,-0.991580,-99.16,1.069901,No,0.00,0.00
id#68,10.0254,25.39,16.50,9.9600,25.23,6032.14,-0.995818,-99.58,1.069901,No,0.00,0.00
