position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1617.1442,4697.06,3053.09,1672.8227,4858.78,5777.60,-0.159031,-15.90,1.114002,No,0.00,0.00
id#1,1617.1442,7049.08,4581.90,1672.8227,7089.22,7228.05,-0.019207,-1.92,1.083056,No,0.00,0.00
id#2,1617.1442,5370.35,3490.73,1672.8227,5525.64,6722.52,-0.178040,-17.80,1.108063,No,0.00,0.00
id#3,1617.1442,4026.95,2617.52,1672.8227,4026.95,4318.64,-0.067543,-6.75,1.076923,No,0.00,0.00
id#4,1617.1442,6079.91,3951.94,1672.8227,6289.25,7840.53,-0.197854,-19.79,1.114002,No,0.00,0.00
id#5,1617.1442,5136.44,3338.68,1672.8227,5225.03,5234.99,-0.001902,-0.19,1.095498,No,0.00,0.00
id#6,1617.1442,3593.71,2335.91,1672.8227,3717.44,5064.03,-0.265913,-26.59,1.114002,No,0.00,0.00
id#7,1617.1442,4650.86,3023.06,1672.8227,4744.43,4784.59,-0.008393,-0.84,1.098589,No,0.00,0.00
id#8,1617.1442,2974.66,1933.53,1672.8227,3077.08,5807.25,-0.470132,-47.01,1.114002,No,0.00,0.00
id#9,1617.1442,3881.00,2522.65,1672.8227,3898.72,4074.25,-0.043082,-4.31,1.081839,No,0.00,0.00
id#10,1617.1442,5012.67,3258.23,1672.8227,5133.07,5459.27,-0.059751,-5.98,1.102790,No,0.00,0.00
id#11,1617.1442,4820.68,3133.44,1672.8227,4905.03,5003.93,-0.019764,-1.98,1.095767,No,0.00,0.00
id#12,1617.1442,3620.37,2353.24,1672.8227,3745.02,6409.05,-0.415667,-41.57,1.114002,No,0.00,0.00
id#13,1617.1442,6895.31,4481.95,1672.8227,7042.57,7078.76,-0.005112,-0.51,1.099922,No,0.00,0.00
id#14,1617.1442,3682.57,2393.67,1672.8227,3809.37,5142.39,-0.259223,-25.92,1.114002,No,0.00,0.00
id#15,1617.1442,4016.73,2610.88,1672.8227,4043.53,4164.31,-0.029003,-2.90,1.084107,No,0.00,0.00
id#16,1617.1442,4055.16,2635.85,1672.8227,4191.50,4609.55,-0.090692,-9.07,1.113131,No,0.00,0.00
id#17,1617.1442,6345.43,4124.53,1672.8227,6510.50,7070.64,-0.079221,-7.92,1.104938,No,0.00,0.00
id#18,1617.1442,4983.72,3239.42,1672.8227,5082.61,5150.67,-0.013215,-1.32,1.098292,No,0.00,0.00
id#19,1617.1442,6104.00,3967.60,1672.8227,6104.00,7009.80,-0.129219,-12.92,1.076923,No,0.00,0.00
id#20,1617.1442,3532.81,2296.33,1672.8227,3654.45,5954.80,-0.386302,-38.63,1.114002,No,0.00,0.00
id#21,1617.1442,4325.90,2811.83,1672.8227,4364.68,4420.20,-0.012559,-1.26,1.086579,No,0.00,0.00
id#22,1617.1442,3601.22,2340.79,1672.8227,3725.21,5752.25,-0.352390,-35.24,1.114002,No,0.00,0.00
id#23,1617.1442,3781.81,2458.17,1672.8227,3790.22,4072.25,-0.069259,-6.93,1.079318,No,0.00,0.00
id#24,1617.1442,5298.54,3444.05,1672.8227,5370.47,5373.01,-0.000473,-0.05,1.091543,No,0.00,0.00
id#25,1617.1442,3532.00,2295.80,1672.8227,3653.61,7003.39,-0.478309,-47.83,1.114002,No,0.00,0.00
id#26,1617.1442,4434.61,2882.50,1672.8227,4550.30,5173.15,-0.120399,-12.04,1.105017,No,0.00,0.00
