position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,184.0226,534.50,347.43,182.4500,529.93,3830.72,-0.861662,-86.17,1.067720,No,0.00,0.00
id#1,184.0226,872.90,567.39,182.4500,865.44,4060.89,-0.786883,-78.69,1.067720,No,0.00,0.00
id#2,184.0226,618.09,401.76,182.4500,612.80,5340.73,-0.885258,-88.53,1.067720,No,0.00,0.00
id#3,184.0226,567.38,368.80,182.4500,562.53,2351.03,-0.760730,-76.07,1.067720,No,0.00,0.00
id#4,184.0226,691.86,449.71,182.4500,685.95,5436.97,-0.873836,-87.38,1.067720,No,0.00,0.00
id#5,184.0226,635.31,412.95,182.4500,629.88,3334.10,-0.811079,-81.11,1.067720,No,0.00,0.00
id#6,184.0226,408.95,265.81,182.4500,405.45,3702.92,-0.890505,-89.05,1.067720,No,0.00,0.00
id#7,184.0226,556.95,362.01,182.4500,552.19,3080.43,-0.820744,-82.07,1.067720,No,0.00,0.00
id#8,184.0226,338.50,220.03,182.4500,335.61,4987.96,-0.932716,-93.27,1.067720,No,0.00,0.00
id#9,184.0226,605.73,393.72,182.4500,600.55,2369.22,-0.746519,-74.65,1.067720,No,0.00,0.00
id#10,184.0226,593.22,385.59,182.4500,588.15,3922.67,-0.850065,-85.01,1.067720,No,0.00,0.00
id#11,184.0226,646.70,420.36,182.4500,641.17,3588.23,-0.821312,-82.13,1.067720,No,0.00,0.00
id#12,184.0226,411.98,267.79,182.4500,408.46,5398.94,-0.924345,-92.43,1.067720,No,0.00,0.00
id#13,184.0226,804.95,523.22,182.4500,798.07,4356.01,-0.816788,-81.68,1.067720,No,0.00,0.00
id#14,184.0226,419.06,272.39,182.4500,415.48,3657.40,-0.886401,-88.64,1.067720,No,0.00,0.00
id#15,184.0226,634.73,412.57,182.4500,629.30,2500.22,-0.748300,-74.83,1.067720,No,0.00,0.00
id#16,184.0226,461.46,299.95,182.4500,457.51,3165.71,-0.855478,-85.55,1.067720,No,0.00,0.00
id#17,184.0226,739.06,480.39,182.4500,732.75,5134.89,-0.857300,-85.73,1.067720,No,0.00,0.00
id#18,184.0226,607.32,394.76,182.4500,602.13,3431.02,-0.824503,-82.45,1.067720,No,0.00,0.00
id#19,184.0226,964.27,626.78,182.4500,956.03,3598.47,-0.734323,-73.43,1.067720,No,0.00,0.00
id#20,184.0226,402.02,261.31,182.4500,398.58,4740.66,-0.915923,-91.59,1.067720,No,0.00,0.00
id#21,184.0226,727.61,472.95,182.4500,721.39,2822.95,-0.744454,-74.45,1.067720,No,0.00,0.00
id#22,184.0226,409.80,266.37,182.4500,406.30,4541.33,-0.910533,-91.05,1.067720,No,0.00,0.00
id#23,184.0226,669.04,434.88,182.4500,663.32,2341.61,-0.716724,-71.67,1.067720,No,0.00,0.00
id#24,184.0226,782.26,508.47,182.4500,775.57,3656.60,-0.787897,-78.79,1.067720,No,0.00,0.00
id#25,184.0226,401.92,261.25,182.4500,398.49,6063.65,-0.934282,-93.43,1.067720,No,0.00,0.00
id#26,184.0226,519.44,337.63,182.4500,515.00,3975.93,-0.870471,-87.05,1.067720,No,0.00,0.00
id#27,184.0226,638.46,415.00,182.4500,633.00,5963.51,-0.893854,-89.39,1.067720,No,0.00,0.00
id#28,184.0226,815.73,530.22,182.4500,808.76,4223.78,-0.808522,-80.85,1.067720,No,0.00,0.00
id#29,184.0226,619.30,402.55,182.4500,614.01,2382.07,-0.742237,-74.22,1.067720,No,0.00,0.00
id#30,184.0226,636.01,413.41,182.4500,630.58,5059.08,-0.875357,-87.54,1.067720,No,0.00,0.00
id#31,184.0226,787.36,511.78,182.4500,780.63,4432.43,-0.823882,-82.39,1.067720,No,0.00,0.00
id#32,184.0226,742.64,482.72,182.4500,736.30,3060.75,-0.759439,-75.94,1.067720,No,0.00,0.00
id#33,184.0226,631.39,410.40,182.4500,625.99,2548.06,-0.754326,-75.43,1.067720,No,0.00,0.00
id#34,184.0226,341.14,221.74,182.4500,338.22,4959.43,-0.931802,-93.18,1.067720,No,0.00,0.00
id#35,184.0226,557.65,362.47,182.4500,552.89,3409.60,-0.837844,-83.78,1.067720,No,0.00,0.00
id#36,184.0226,923.97,600.58,182.4500,916.08,3709.49,-0.753045,-75.30,1.067720,No,0.00,0.00
id#37,184.0226,320.33,208.22,182.4500,317.59,4420.48,-0.928154,-92.82,1.067720,No,0.00,0.00
id#38,184.0226,610.11,396.57,182.4500,604.89,3657.10,-0.834598,-83.46,1.067720,No,0.00,0.00
id#39,184.0226,565.62,367.65,182.4500,560.79,4239.64,-0.867728,-86.77,1.067720,No,0.00,0.00
id#40,184.0226,734.48,477.41,182.4500,728.20,4649.98,-0.843397,-84.34,1.067720,No,0.00,0.00
id#41,184.0226,600.52,390.34,182.4500,595.39,2364.73,-0.748223,-74.82,1.067720,No,0.00,0.00
id#42,184.0226,404.65,263.02,182.4500,401.19,5059.90,-0.920712,-92.07,1.067720,No,0.00,0.00
id#43,184.0226,703.97,457.58,182.4500,697.95,2661.05,-0.737715,-73.77,1.067720,No,0.00,0.00
id#44,184.0226,739.96,480.97,182.4500,733.64,4502.67,-0.837066,-83.71,1.067720,No,0.00,0.00
id#45,184.0226,337.18,219.16,182.4500,334.29,5049.86,-0.933801,-93.38,1.067720,No,0.00,0.00
id#46,184.0226,499.01,324.35,182.4500,494.74,3117.11,-0.841282,-84.13,1.067720,No,0.00,0.00
id#47,184.0226,527.79,343.06,182.4500,523.28,5495.84,-0.904787,-90.48,1.067720,No,0.00,0.00
id#48,184.0226,925.08,601.30,182.4500,917.18,3662.67,-0.749587,-74.96,1.067720,No,0.00,0.00
id#49,184.0226,334.23,217.25,182.4500,331.38,3868.03,-0.914330,-91.43,1.067720,No,0.00,0.00
id#50,184.0226,391.09,254.21,182.4500,387.75,5582.95,-0.930547,-93.05,1.067720,No,0.00,0.00
id#51,184.0226,446.71,290.36,182.4500,442.89,4960.28,-0.910713,-91.07,1.067720,No,0.00,0.00
id#52,184.0226,587.02,381.56,182.4500,582.00,3819.06,-0.847606,-84.76,1.067720,No,0.00,0.00
id#53,184.0226,611.23,397.30,182.4500,606.00,4725.09,-0.871748,-87.17,1.067720,No,0.00,0.00
id#54,184.0226,484.97,315.23,182.4500,480.83,5751.11,-0.916394,-91.64,1.067720,No,0.00,0.00
id#55,184.0226,800.25,520.16,182.4500,793.41,3276.56,-0.757852,-75.79,1.067720,No,0.00,0.00
id#56,184.0226,331.94,215.76,182.4500,329.10,3995.09,-0.917624,-91.76,1.067720,No,0.00,0.00
id#57,184.0226,632.05,410.83,182.4500,626.65,4259.00,-0.852864,-85.29,1.067720,No,0.00,0.00
id#58,184.0226,545.00,354.25,182.4500,540.34,4557.81,-0.881447,-88.14,1.067720,No,0.00,0.00
id#59,184.0226,463.45,301.24,182.4500,459.49,3665.46,-0.874642,-87.46,1.067720,No,0.00,0.00
id#60,184.0226,672.84,437.35,182.4500,667.09,3135.61,-0.787253,-78.73,1.067720,No,0.00,0.00
id#61,184.0226,349.42,227.12,182.4500,346.43,5114.74,-0.932268,-93.23,1.067720,No,0.00,0.00
id#62,184.0226,478.65,311.12,182.4500,474.56,4052.08,-0.882885,-88.29,1.067720,No,0.00,0.00
id#63,184.0226,567.32,368.76,182.4500,562.47,2622.97,-0.785558,-78.56,1.067720,No,0.00,0.00
id#64,184.0226,743.40,483.21,182.4500,737.04,4390.71,-0.832136,-83.21,1.067720,No,0.00,0.00
id#65,184.0226,632.83,411.34,182.4500,627.42,2294.23,-0.726522,-72.65,1.067720,No,0.00,0.00
id#66,184.0226,581.12,377.73,182.4500,576.16,2561.93,-0.775108,-77.51,1.067720,No,0.00,0.00
id#67,184.0226,553.24,359.61,182.4500,548.51,3785.24,-0.855092,-85.51,1.067720,No,0.00,0.00
id#68,184.0226,466.06,302.94,182.4500,462.08,6211.28,-0.925607,-92.56,1.067720,No,0.00,0.00
id#69,184.0226,839.05,545.38,182.4500,831.88,3970.86,-0.790503,-79.05,1.067720,No,0.00,0.00
id#70,184.0226,660.99,429.64,182.4500,655.34,4468.88,-0.853356,-85.34,1.067720,No,0.00,0.00
id#71,184.0226,743.46,483.25,182.4500,737.11,3313.48,-0.777542,-77.75,1.067720,No,0.00,0.00
id#72,184.0226,771.15,501.25,182.4500,764.56,3122.51,-0.755147,-75.51,1.067720,No,0.00,0.00
id#73,184.0226,311.99,202.79,182.4500,309.32,4852.42,-0.936255,-93.63,1.067720,No,0.00,0.00
id#74,184.0226,548.36,356.43,182.4500,543.67,3393.73,-0.839800,-83.98,1.067720,No,0.00,0.00
id#75,184.0226,850.23,552.65,182.4500,842.96,2936.15,-0.712901,-71.29,1.067720,No,0.00,0.00
id#76,184.0226,844.25,548.76,182.4500,837.03,3787.56,-0.779005,-77.90,1.067720,No,0.00,0.00
id#77,184.0226,272.85,177.36,182.4500,270.52,4492.55,-0.939784,-93.98,1.067720,No,0.00,0.00
id#78,184.0226,563.86,366.51,182.4500,559.04,4339.44,-0.871173,-87.12,1.067720,No,0.00,0.00
id#79,184.0226,626.92,407.50,182.4500,621.56,5442.98,-0.885805,-88.58,1.067720,No,0.00,0.00
id#80,184.0226,725.49,471.57,182.4500,719.29,2790.74,-0.742258,-74.23,1.067720,No,0.00,0.00
