position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,928.2935,2696.27,1752.57,934.6767,2714.81,4813.35,-0.435984,-43.60,1.084328,No,0.00,0.00
id#1,928.2935,4403.33,2862.16,934.6767,4433.61,5659.43,-0.216599,-21.66,1.084328,No,0.00,0.00
id#2,928.2935,3117.91,2026.64,934.6767,3139.35,6038.16,-0.480082,-48.01,1.084328,No,0.00,0.00
id#3,928.2935,2862.12,1860.38,934.6767,2881.80,3344.13,-0.138251,-13.83,1.084328,No,0.00,0.00
id#4,928.2935,3490.07,2268.54,934.6767,3514.07,6650.10,-0.471577,-47.16,1.084328,No,0.00,0.00
id#5,928.2935,3204.80,2083.12,934.6767,3226.84,4293.52,-0.248441,-24.84,1.084328,No,0.00,0.00
id#6,928.2935,2062.91,1340.89,934.6767,2077.09,4389.90,-0.526848,-52.68,1.084328,No,0.00,0.00
id#7,928.2935,2809.49,1826.17,934.6767,2828.81,3940.56,-0.282131,-28.21,1.084328,No,0.00,0.00
id#8,928.2935,1707.55,1109.91,934.6767,1719.29,5401.47,-0.681699,-68.17,1.084328,No,0.00,0.00
id#9,928.2935,2993.72,1945.92,934.6767,3009.55,3229.79,-0.068189,-6.82,1.082616,No,0.00,0.00
id#10,928.2935,2992.45,1945.10,934.6767,3013.03,4698.23,-0.358688,-35.87,1.084328,No,0.00,0.00
id#11,928.2935,3251.54,2113.50,934.6767,3272.06,4302.76,-0.239545,-23.95,1.083720,No,0.00,0.00
id#12,928.2935,2078.21,1350.84,934.6767,2092.50,5908.77,-0.645865,-64.59,1.084328,No,0.00,0.00
id#13,928.2935,4060.55,2639.36,934.6767,4088.47,5730.24,-0.286510,-28.65,1.084328,No,0.00,0.00
id#14,928.2935,2113.92,1374.05,934.6767,2128.45,4406.91,-0.517019,-51.70,1.084328,No,0.00,0.00
id#15,928.2935,3090.20,2008.63,934.6767,3105.56,3340.12,-0.070226,-7.02,1.082275,No,0.00,0.00
id#16,928.2935,2327.79,1513.07,934.6767,2343.80,3894.45,-0.398169,-39.82,1.084328,No,0.00,0.00
id#17,928.2935,3728.16,2423.31,934.6767,3753.80,6111.91,-0.385822,-38.58,1.084328,No,0.00,0.00
id#18,928.2935,3063.61,1991.35,934.6767,3084.68,4298.97,-0.282461,-28.25,1.084328,No,0.00,0.00
id#19,928.2935,4864.23,3161.75,934.6767,4897.68,5320.25,-0.079427,-7.94,1.084328,No,0.00,0.00
id#20,928.2935,2027.95,1318.17,934.6767,2041.89,5353.46,-0.618584,-61.86,1.084328,No,0.00,0.00
id#21,928.2935,3354.94,2180.71,934.6767,3369.53,3629.12,-0.071531,-7.15,1.081605,No,0.00,0.00
id#22,928.2935,2067.22,1343.69,934.6767,2081.43,5152.51,-0.596035,-59.60,1.084328,No,0.00,0.00
id#23,928.2935,3106.29,2019.09,934.6767,3119.05,3215.11,-0.029876,-2.99,1.081348,No,0.00,0.00
id#24,928.2935,3825.85,2486.80,934.6767,3846.13,4522.91,-0.149635,-14.96,1.082631,No,0.00,0.00
id#25,928.2935,2027.48,1317.86,934.6767,2041.42,6537.96,-0.687758,-68.78,1.084328,No,0.00,0.00
id#26,928.2935,2620.28,1703.18,934.6767,2638.29,4580.19,-0.423977,-42.40,1.084328,No,0.00,0.00
id#27,928.2935,3220.68,2093.44,934.6767,3242.82,6728.99,-0.518081,-51.81,1.084328,No,0.00,0.00
id#28,928.2935,4114.92,2674.69,934.6767,4143.21,5499.14,-0.246571,-24.66,1.084328,No,0.00,0.00
id#29,928.2935,3124.04,2030.63,934.6767,3145.52,3457.53,-0.090239,-9.02,1.084328,No,0.00,0.00
id#30,928.2935,3208.34,2085.42,934.6767,3230.41,6196.57,-0.478679,-47.87,1.084328,No,0.00,0.00
id#31,928.2935,3971.79,2581.66,934.6767,3999.10,5725.14,-0.301484,-30.15,1.084328,No,0.00,0.00
id#32,928.2935,3746.24,2435.05,934.6767,3772.00,4243.68,-0.111150,-11.11,1.084328,No,0.00,0.00
id#33,928.2935,3070.83,1996.04,934.6767,3086.18,3356.71,-0.080592,-8.06,1.082307,No,0.00,0.00
id#34,928.2935,1720.85,1118.55,934.6767,1732.68,5567.05,-0.688761,-68.88,1.084328,No,0.00,0.00
id#35,928.2935,2813.05,1828.48,934.6767,2832.39,4121.97,-0.312854,-31.29,1.084328,No,0.00,0.00
id#36,928.2935,4446.13,2889.98,934.6767,4467.59,4851.35,-0.079103,-7.91,1.082122,No,0.00,0.00
id#37,928.2935,1615.90,1050.33,934.6767,1627.01,4842.02,-0.663982,-66.40,1.084328,No,0.00,0.00
id#38,928.2935,3077.65,2000.47,934.6767,3098.82,4491.14,-0.310015,-31.00,1.084328,No,0.00,0.00
id#39,928.2935,2853.25,1854.61,934.6767,2872.87,5250.77,-0.452867,-45.29,1.084328,No,0.00,0.00
id#40,928.2935,3705.04,2408.28,934.6767,3730.52,5593.64,-0.333079,-33.31,1.084328,No,0.00,0.00
id#41,928.2935,2766.95,1798.51,934.6767,2779.05,3015.39,-0.078379,-7.84,1.081633,No,0.00,0.00
id#42,928.2935,2041.22,1326.79,934.6767,2055.26,5756.28,-0.642954,-64.30,1.084328,No,0.00,0.00
id#43,928.2935,3233.30,2101.65,934.6767,3247.08,3458.39,-0.061099,-6.11,1.081513,No,0.00,0.00
id#44,928.2935,3732.70,2426.25,934.6767,3758.37,5378.71,-0.301251,-30.13,1.084328,No,0.00,0.00
id#45,928.2935,1700.87,1105.56,934.6767,1712.56,5536.23,-0.690662,-69.07,1.084328,No,0.00,0.00
id#46,928.2935,2517.21,1636.19,934.6767,2534.52,3749.83,-0.324097,-32.41,1.084328,No,0.00,0.00
id#47,928.2935,2662.41,1730.56,934.6767,2680.71,6073.75,-0.558640,-55.86,1.084328,No,0.00,0.00
id#48,928.2935,4410.33,2866.71,934.6767,4430.99,4785.92,-0.074160,-7.42,1.081969,No,0.00,0.00
id#49,928.2935,1686.02,1095.91,934.6767,1697.61,4496.26,-0.622439,-62.24,1.084328,No,0.00,0.00
id#50,928.2935,1972.86,1282.36,934.6767,1986.42,6234.36,-0.681375,-68.14,1.084328,No,0.00,0.00
id#51,928.2935,2253.40,1464.71,934.6767,2268.89,5446.71,-0.583438,-58.34,1.084328,No,0.00,0.00
id#52,928.2935,2961.19,1924.77,934.6767,2981.55,4794.46,-0.378127,-37.81,1.084328,No,0.00,0.00
id#53,928.2935,3083.31,2004.15,934.6767,3104.51,5529.83,-0.438588,-43.86,1.084328,No,0.00,0.00
id#54,928.2935,2446.42,1590.17,934.6767,2463.24,6450.58,-0.618136,-61.81,1.084328,No,0.00,0.00
id#55,928.2935,4036.82,2623.93,934.6767,4064.58,4763.16,-0.146663,-14.67,1.084328,No,0.00,0.00
id#56,928.2935,1674.44,1088.38,934.6767,1685.95,4433.97,-0.619765,-61.98,1.084328,No,0.00,0.00
id#57,928.2935,3188.35,2072.43,934.6767,3210.28,5104.05,-0.371034,-37.10,1.084328,No,0.00,0.00
id#58,928.2935,2749.24,1787.00,934.6767,2768.14,5400.90,-0.487467,-48.75,1.084328,No,0.00,0.00
id#59,928.2935,2337.87,1519.62,934.6767,2353.95,4321.86,-0.455340,-45.53,1.084328,No,0.00,0.00
id#60,928.2935,3394.11,2206.17,934.6767,3417.45,4196.41,-0.185625,-18.56,1.084328,No,0.00,0.00
id#61,928.2935,1762.63,1145.71,934.6767,1774.75,5532.12,-0.679192,-67.92,1.084328,No,0.00,0.00
id#62,928.2935,2414.53,1569.45,934.6767,2431.14,4846.72,-0.498396,-49.84,1.084328,No,0.00,0.00
id#63,928.2935,2861.83,1860.19,934.6767,2881.51,3501.09,-0.176966,-17.70,1.084328,No,0.00,0.00
id#64,928.2935,3750.02,2437.52,934.6767,3775.81,5296.09,-0.287057,-28.71,1.084328,No,0.00,0.00
id#65,928.2935,3188.11,2072.27,934.6767,3208.09,3376.10,-0.049765,-4.98,1.083672,No,0.00,0.00
id#66,928.2935,2931.16,1905.25,934.6767,2950.86,3410.52,-0.134776,-13.48,1.084161,No,0.00,0.00
id#67,928.2935,2790.80,1814.02,934.6767,2809.99,4783.55,-0.412573,-41.26,1.084328,No,0.00,0.00
id#68,928.2935,2351.03,1528.17,934.6767,2367.19,6992.54,-0.661469,-66.15,1.084328,No,0.00,0.00
id#69,928.2935,4232.57,2751.17,934.6767,4261.67,5174.51,-0.176411,-17.64,1.084328,No,0.00,0.00
id#70,928.2935,3334.31,2167.30,934.6767,3357.24,5222.90,-0.357208,-35.72,1.084328,No,0.00,0.00
id#71,928.2935,3750.37,2437.74,934.6767,3776.16,4601.68,-0.179396,-17.94,1.084328,No,0.00,0.00
id#72,928.2935,3849.74,2502.33,934.6767,3871.67,4232.17,-0.085182,-8.52,1.083056,No,0.00,0.00
id#73,928.2935,1573.80,1022.97,934.6767,1584.62,5303.44,-0.701210,-70.12,1.084328,No,0.00,0.00
id#74,928.2935,2766.18,1798.02,934.6767,2785.20,4128.74,-0.325411,-32.54,1.084328,No,0.00,0.00
id#75,928.2935,4040.14,2626.09,934.6767,4057.30,4154.26,-0.023339,-2.33,1.081499,No,0.00,0.00
id#76,928.2935,4258.76,2768.19,934.6767,4288.04,5339.43,-0.196910,-19.69,1.084328,No,0.00,0.00
id#77,928.2935,1376.40,894.66,934.6767,1385.87,4897.79,-0.717043,-71.70,1.084328,No,0.00,0.00
id#78,928.2935,2844.35,1848.83,934.6767,2863.91,5405.21,-0.470158,-47.02,1.084328,No,0.00,0.00
id#79,928.2935,3162.45,2055.59,934.6767,3184.20,6478.16,-0.508472,-50.85,1.084328,No,0.00,0.00
id#80,928.2935,3366.48,2188.21,934.6767,3381.21,3621.71,-0.066405,-6.64,1.081634,No,0.00,0.00
id#81,928.2935,2831.36,1840.38,934.6767,2850.83,6164.25,-0.537522,-53.75,1.084328,No,0.00,0.00
id#82,928.2935,1707.12,1109.63,934.6767,1718.86,4969.54,-0.654121,-65.41,1.084328,No,0.00,0.00
id#83,928.2935,2761.71,1795.11,934.6767,2780.70,3442.21,-0.192175,-19.22,1.084328,No,0.00,0.00
id#84,928.2935,2981.55,1938.01,934.6767,3002.05,6654.67,-0.548880,-54.89,1.084328,No,0.00,0.00
id#85,928.2935,2934.65,1907.52,934.6767,2954.83,3859.45,-0.234391,-23.44,1.084328,No,0.00,0.00
id#86,928.2935,1628.19,1058.32,934.6767,1639.38,4437.44,-0.630557,-63.06,1.084328,No,0.00,0.00
id#87,928.2935,2533.68,1646.89,934.6767,2551.10,6154.36,-0.585481,-58.55,1.084328,No,0.00,0.00
id#88,928.2935,2932.73,1906.27,934.6767,2951.93,4037.38,-0.268849,-26.88,1.083976,No,0.00,0.00
id#89,928.2935,3213.64,2088.87,934.6767,3235.74,5598.27,-0.422011,-42.20,1.084328,No,0.00,0.00
id#90,928.2935,1712.36,1113.04,934.6767,1724.14,4554.09,-0.621409,-62.14,1.084328,No,0.00,0.00
id#91,928.2935,2633.34,1711.67,934.6767,2651.45,6827.58,-0.611657,-61.17,1.084328,No,0.00,0.00
id#92,928.2935,2426.11,1576.97,934.6767,2442.80,7548.78,-0.676398,-67.64,1.084328,No,0.00,0.00
