position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3357.3307,6951.52,4518.49,3359.5139,6951.52,7980.94,-0.128985,-12.90,1.076923,No,0.00,0.00
id#1,3357.3307,7099.83,4614.89,3359.5139,7099.83,10812.40,-0.343362,-34.34,1.076923,No,0.00,0.00
id#2,3357.3307,8280.95,5382.62,3359.5139,8282.83,8286.32,-0.000422,-0.04,1.077167,No,0.00,0.00
id#3,3357.3307,4026.95,2617.52,3359.5139,4026.95,6545.44,-0.384771,-38.48,1.076923,No,0.00,0.00
id#4,3357.3307,9818.99,6382.34,3359.5139,9818.99,10560.70,-0.070233,-7.02,1.076923,No,0.00,0.00
id#5,3357.3307,5701.42,3705.92,3359.5139,5701.42,7386.27,-0.228106,-22.81,1.076923,No,0.00,0.00
id#6,3357.3307,6552.38,4259.05,3359.5139,6553.57,6604.43,-0.007701,-0.77,1.077118,No,0.00,0.00
id#7,3357.3307,5307.38,3449.79,3359.5139,5307.38,6713.23,-0.209415,-20.94,1.076923,No,0.00,0.00
id#8,3357.3307,5987.29,3891.74,3359.5139,5990.25,6734.46,-0.110508,-11.05,1.077455,No,0.00,0.00
id#9,3357.3307,3917.22,2546.20,3359.5139,3917.22,6003.87,-0.347550,-34.76,1.076923,No,0.00,0.00
id#10,3357.3307,6651.88,4323.72,3359.5139,6652.00,7198.27,-0.075889,-7.59,1.076942,No,0.00,0.00
id#11,3357.3307,5896.47,3832.70,3359.5139,5896.47,6606.11,-0.107422,-10.74,1.076923,No,0.00,0.00
id#12,3357.3307,7065.21,4592.39,3359.5139,7068.27,7552.21,-0.064079,-6.41,1.077390,No,0.00,0.00
id#13,3357.3307,7625.07,4956.30,3359.5139,7625.07,10160.16,-0.249512,-24.95,1.076923,No,0.00,0.00
id#14,3357.3307,6662.17,4330.41,3359.5139,6662.60,6823.00,-0.023509,-2.35,1.076992,No,0.00,0.00
id#15,3357.3307,4101.69,2666.10,3359.5139,4101.69,6047.60,-0.321765,-32.18,1.076923,No,0.00,0.00
id#16,3357.3307,5553.79,3609.96,3359.5139,5553.79,6243.58,-0.110481,-11.05,1.076923,No,0.00,0.00
id#17,3357.3307,8724.00,5670.60,3359.5139,8724.44,9261.39,-0.057977,-5.80,1.076978,No,0.00,0.00
id#18,3357.3307,5846.75,3800.38,3359.5139,5846.75,7096.85,-0.176150,-17.61,1.076923,No,0.00,0.00
id#19,3357.3307,6104.00,3967.60,3359.5139,6104.00,10870.48,-0.438479,-43.85,1.076923,No,0.00,0.00
id#20,3357.3307,7096.77,4612.90,3359.5139,7099.95,7328.88,-0.031237,-3.12,1.077406,No,0.00,0.00
id#21,3357.3307,4538.88,2950.27,3359.5139,4538.88,6227.84,-0.271195,-27.12,1.076923,No,0.00,0.00
id#22,3357.3307,7016.57,4560.77,3359.5139,7019.26,7122.68,-0.014520,-1.45,1.077337,No,0.00,0.00
id#23,3357.3307,3793.51,2465.78,3359.5139,3793.51,6030.87,-0.370984,-37.10,1.076923,No,0.00,0.00
id#24,3357.3307,5953.32,3869.66,3359.5139,5953.32,7315.52,-0.186207,-18.62,1.076923,No,0.00,0.00
id#25,3357.3307,7091.87,4609.71,3359.5139,7095.35,8066.93,-0.120439,-12.04,1.077453,No,0.00,0.00
id#26,3357.3307,6438.17,4184.81,3359.5139,6439.21,6528.07,-0.013612,-1.36,1.077097,No,0.00,0.00
id#27,3357.3307,9191.09,5974.21,3359.5139,9193.46,9196.56,-0.000336,-0.03,1.077201,No,0.00,0.00
