position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,333.3500,968.23,629.35,348.7500,1012.96,4047.95,-0.749760,-74.98,1.126674,No,0.00,0.00
id#1,333.3500,1581.23,1027.80,348.7500,1654.28,4414.29,-0.625244,-62.52,1.126674,No,0.00,0.00
id#2,333.3500,1119.64,727.77,348.7500,1171.37,5494.92,-0.786828,-78.68,1.126674,No,0.00,0.00
id#3,333.3500,1027.79,668.06,348.7500,1075.27,2570.58,-0.581702,-58.17,1.126674,No,0.00,0.00
id#4,333.3500,1253.28,814.63,348.7500,1311.18,5705.16,-0.770176,-77.02,1.126674,No,0.00,0.00
id#5,333.3500,1150.84,748.05,348.7500,1204.01,3546.21,-0.660480,-66.05,1.126674,No,0.00,0.00
id#6,333.3500,740.79,481.51,348.7500,775.01,3854.80,-0.798949,-79.89,1.126674,No,0.00,0.00
id#7,333.3500,1008.89,655.78,348.7500,1055.49,3270.59,-0.677277,-67.73,1.126674,No,0.00,0.00
id#8,333.3500,613.18,398.57,348.7500,641.51,5079.38,-0.873703,-87.37,1.126674,No,0.00,0.00
id#9,333.3500,1097.25,713.22,348.7500,1147.94,2559.47,-0.551491,-55.15,1.126674,No,0.00,0.00
id#10,333.3500,1074.59,698.48,348.7500,1124.23,4094.13,-0.725404,-72.54,1.126674,No,0.00,0.00
id#11,333.3500,1171.47,761.46,348.7500,1225.59,3746.19,-0.672843,-67.28,1.126674,No,0.00,0.00
id#12,333.3500,746.29,485.09,348.7500,780.76,5511.65,-0.858343,-85.83,1.126674,No,0.00,0.00
id#13,333.3500,1458.14,947.79,348.7500,1525.50,4659.82,-0.672626,-67.26,1.126674,No,0.00,0.00
id#14,333.3500,759.11,493.42,348.7500,794.18,3823.10,-0.792269,-79.23,1.126674,No,0.00,0.00
id#15,333.3500,1149.79,747.36,348.7500,1202.90,2685.90,-0.552141,-55.21,1.126674,No,0.00,0.00
id#16,333.3500,835.91,543.34,348.7500,874.53,3326.82,-0.737128,-73.71,1.126674,No,0.00,0.00
id#17,333.3500,1338.78,870.21,348.7500,1400.63,5350.88,-0.738243,-73.82,1.126674,No,0.00,0.00
id#18,333.3500,1100.14,715.09,348.7500,1150.97,3622.90,-0.682308,-68.23,1.126674,No,0.00,0.00
id#19,333.3500,1746.75,1135.38,348.7500,1827.44,3979.12,-0.540742,-54.07,1.126674,No,0.00,0.00
id#20,333.3500,728.24,473.35,348.7500,761.88,4876.13,-0.843753,-84.38,1.126674,No,0.00,0.00
id#21,333.3500,1318.04,856.73,348.7500,1378.93,3001.18,-0.540536,-54.05,1.126674,No,0.00,0.00
id#22,333.3500,742.34,482.52,348.7500,776.63,4676.44,-0.833927,-83.39,1.126674,No,0.00,0.00
id#23,333.3500,1211.94,787.76,348.7500,1267.93,2534.72,-0.499775,-49.98,1.126674,No,0.00,0.00
id#24,333.3500,1417.03,921.07,348.7500,1482.50,3848.12,-0.614748,-61.47,1.126674,No,0.00,0.00
id#25,333.3500,728.07,473.24,348.7500,761.70,6168.51,-0.876517,-87.65,1.126674,No,0.00,0.00
id#26,333.3500,940.94,611.61,348.7500,984.41,4109.51,-0.760456,-76.05,1.126674,No,0.00,0.00
id#27,333.3500,1156.54,751.75,348.7500,1209.97,6132.74,-0.802702,-80.27,1.126674,No,0.00,0.00
id#28,333.3500,1477.67,960.48,348.7500,1545.93,4505.74,-0.656897,-65.69,1.126674,No,0.00,0.00
id#29,333.3500,1121.84,729.20,348.7500,1173.67,2619.83,-0.552005,-55.20,1.126674,No,0.00,0.00
id#30,333.3500,1152.12,748.88,348.7500,1205.34,5310.55,-0.773029,-77.30,1.126674,No,0.00,0.00
id#31,333.3500,1426.27,927.08,348.7500,1492.16,4718.22,-0.683745,-68.37,1.126674,No,0.00,0.00
id#32,333.3500,1345.27,874.43,348.7500,1407.42,3322.27,-0.576367,-57.64,1.126674,No,0.00,0.00
id#33,333.3500,1143.73,743.43,348.7500,1196.57,2726.84,-0.561186,-56.12,1.126674,No,0.00,0.00
id#34,333.3500,617.96,401.67,348.7500,646.51,5093.76,-0.873079,-87.31,1.126674,No,0.00,0.00
id#35,333.3500,1010.17,656.61,348.7500,1056.83,3567.09,-0.703727,-70.37,1.126674,No,0.00,0.00
id#36,333.3500,1673.74,1087.93,348.7500,1751.07,3961.93,-0.558026,-55.80,1.126674,No,0.00,0.00
id#37,333.3500,580.27,377.17,348.7500,607.08,4513.67,-0.865503,-86.55,1.126674,No,0.00,0.00
id#38,333.3500,1105.18,718.37,348.7500,1156.24,3841.49,-0.699012,-69.90,1.126674,No,0.00,0.00
id#39,333.3500,1024.60,665.99,348.7500,1071.94,4463.18,-0.759827,-75.98,1.126674,No,0.00,0.00
