position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,206.8105,600.69,390.45,200.3286,581.86,3854.07,-0.849026,-84.90,1.043170,No,0.00,0.00
id#1,206.8105,981.00,637.65,200.3286,950.25,4098.89,-0.768169,-76.82,1.043170,No,0.00,0.00
id#2,206.8105,694.63,451.51,200.3286,672.85,5357.31,-0.874404,-87.44,1.043170,No,0.00,0.00
id#3,206.8105,637.64,414.47,200.3286,617.65,2374.63,-0.739895,-73.99,1.043170,No,0.00,0.00
id#4,206.8105,777.54,505.40,200.3286,753.17,5465.80,-0.862204,-86.22,1.043170,No,0.00,0.00
id#5,206.8105,713.98,464.09,200.3286,691.61,3356.90,-0.793975,-79.40,1.043170,No,0.00,0.00
id#6,206.8105,459.59,298.73,200.3286,445.18,3719.25,-0.880303,-88.03,1.043170,No,0.00,0.00
id#7,206.8105,625.91,406.84,200.3286,606.30,3100.87,-0.804476,-80.45,1.043170,No,0.00,0.00
id#8,206.8105,380.42,247.27,200.3286,368.49,4997.79,-0.926268,-92.63,1.043170,No,0.00,0.00
id#9,206.8105,680.74,442.48,200.3286,659.40,2389.67,-0.724062,-72.41,1.043170,No,0.00,0.00
id#10,206.8105,666.68,433.34,200.3286,645.78,3941.10,-0.836142,-83.61,1.043170,No,0.00,0.00
id#11,206.8105,726.78,472.41,200.3286,704.00,3605.21,-0.804726,-80.47,1.043170,No,0.00,0.00
id#12,206.8105,463.00,300.95,200.3286,448.48,5411.06,-0.917117,-91.71,1.043170,No,0.00,0.00
id#13,206.8105,904.63,588.01,200.3286,876.28,4388.67,-0.800332,-80.03,1.043170,No,0.00,0.00
id#14,206.8105,470.95,306.12,200.3286,456.19,3675.21,-0.875874,-87.59,1.043170,No,0.00,0.00
id#15,206.8105,713.33,463.66,200.3286,690.97,2520.18,-0.725825,-72.58,1.043170,No,0.00,0.00
id#16,206.8105,518.60,337.09,200.3286,502.35,3183.03,-0.842180,-84.22,1.043170,No,0.00,0.00
id#17,206.8105,830.58,539.88,200.3286,804.55,5158.11,-0.844022,-84.40,1.043170,No,0.00,0.00
id#18,206.8105,682.53,443.64,200.3286,661.14,3451.64,-0.808457,-80.85,1.043170,No,0.00,0.00
id#19,206.8105,1083.68,704.39,200.3286,1049.72,3639.40,-0.711569,-71.16,1.043170,No,0.00,0.00
id#20,206.8105,451.80,293.67,200.3286,437.64,4755.22,-0.907967,-90.80,1.043170,No,0.00,0.00
id#21,206.8105,817.71,531.51,200.3286,792.09,2842.12,-0.721304,-72.13,1.043170,No,0.00,0.00
id#22,206.8105,460.55,299.36,200.3286,446.11,4555.85,-0.902079,-90.21,1.043170,No,0.00,0.00
id#23,206.8105,751.89,488.73,200.3286,728.32,2362.37,-0.691698,-69.17,1.043170,No,0.00,0.00
id#24,206.8105,879.13,571.43,200.3286,851.57,3677.19,-0.768417,-76.84,1.043170,No,0.00,0.00
id#25,206.8105,451.69,293.60,200.3286,437.54,6074.92,-0.927977,-92.80,1.043170,No,0.00,0.00
id#26,206.8105,583.76,379.44,200.3286,565.46,3990.29,-0.858290,-85.83,1.043170,No,0.00,0.00
id#27,206.8105,717.52,466.39,200.3286,695.03,5981.70,-0.883807,-88.38,1.043170,No,0.00,0.00
id#28,206.8105,916.74,595.88,200.3286,888.01,4254.10,-0.791257,-79.13,1.043170,No,0.00,0.00
id#29,206.8105,695.99,452.39,200.3286,674.18,2407.63,-0.719983,-72.00,1.043170,No,0.00,0.00
id#30,206.8105,714.77,464.60,200.3286,692.37,5086.11,-0.863870,-86.39,1.043170,No,0.00,0.00
id#31,206.8105,884.86,575.16,200.3286,857.12,4463.16,-0.807956,-80.80,1.043170,No,0.00,0.00
id#32,206.8105,834.61,542.50,200.3286,808.45,3088.87,-0.738270,-73.83,1.043170,No,0.00,0.00
id#33,206.8105,709.57,461.22,200.3286,687.33,2567.28,-0.732272,-73.23,1.043170,No,0.00,0.00
id#34,206.8105,383.38,249.20,200.3286,371.36,4973.88,-0.925337,-92.53,1.043170,No,0.00,0.00
id#35,206.8105,626.71,407.36,200.3286,607.06,3426.53,-0.822834,-82.28,1.043170,No,0.00,0.00
id#36,206.8105,1038.39,674.95,200.3286,1005.85,3736.63,-0.730814,-73.08,1.043170,No,0.00,0.00
id#37,206.8105,360.00,234.00,200.3286,348.72,4430.50,-0.921292,-92.13,1.043170,No,0.00,0.00
id#38,206.8105,685.66,445.68,200.3286,664.17,3676.92,-0.819369,-81.94,1.043170,No,0.00,0.00
id#39,206.8105,635.66,413.18,200.3286,615.74,4263.68,-0.855585,-85.56,1.043170,No,0.00,0.00
id#40,206.8105,825.43,536.53,200.3286,799.56,4672.41,-0.828876,-82.89,1.043170,No,0.00,0.00
id#41,206.8105,674.88,438.67,200.3286,653.73,2380.20,-0.725347,-72.53,1.043170,No,0.00,0.00
id#42,206.8105,454.75,295.59,200.3286,440.50,5076.45,-0.913226,-91.32,1.043170,No,0.00,0.00
id#43,206.8105,791.14,514.24,200.3286,766.35,2680.00,-0.714050,-71.41,1.043170,No,0.00,0.00
id#44,206.8105,831.59,540.53,200.3286,805.53,4523.49,-0.821924,-82.19,1.043170,No,0.00,0.00
id#45,206.8105,378.93,246.30,200.3286,367.05,5061.42,-0.927480,-92.75,1.043170,No,0.00,0.00
id#46,206.8105,560.80,364.52,200.3286,543.22,3132.15,-0.826566,-82.66,1.043170,No,0.00,0.00
id#47,206.8105,593.15,385.54,200.3286,574.56,5509.58,-0.895717,-89.57,1.043170,No,0.00,0.00
id#48,206.8105,1039.64,675.77,200.3286,1007.05,3689.36,-0.727038,-72.70,1.043170,No,0.00,0.00
id#49,206.8105,375.62,244.15,200.3286,363.85,3882.97,-0.906296,-90.63,1.043170,No,0.00,0.00
id#50,206.8105,439.52,285.69,200.3286,425.75,5598.43,-0.923952,-92.40,1.043170,No,0.00,0.00
id#51,206.8105,502.02,326.32,200.3286,486.29,4971.84,-0.902191,-90.22,1.043170,No,0.00,0.00
id#52,206.8105,659.71,428.81,200.3286,639.03,3842.24,-0.833682,-83.37,1.043170,No,0.00,0.00
id#53,206.8105,686.92,446.50,200.3286,665.39,4744.22,-0.859748,-85.97,1.043170,No,0.00,0.00
id#54,206.8105,545.03,354.27,200.3286,527.95,5767.74,-0.908466,-90.85,1.043170,No,0.00,0.00
id#55,206.8105,899.35,584.57,200.3286,871.16,3311.89,-0.736960,-73.70,1.043170,No,0.00,0.00
id#56,206.8105,373.04,242.48,200.3286,361.35,4005.53,-0.909788,-90.98,1.043170,No,0.00,0.00
id#57,206.8105,710.32,461.71,200.3286,688.06,4279.08,-0.839205,-83.92,1.043170,No,0.00,0.00
id#58,206.8105,612.49,398.12,200.3286,593.29,4577.85,-0.870399,-87.04,1.043170,No,0.00,0.00
id#59,206.8105,520.84,338.55,200.3286,504.52,3681.06,-0.862942,-86.29,1.043170,No,0.00,0.00
id#60,206.8105,756.16,491.50,200.3286,732.46,3160.82,-0.768269,-76.83,1.043170,No,0.00,0.00
id#61,206.8105,392.69,255.25,200.3286,380.38,5124.66,-0.925775,-92.58,1.043170,No,0.00,0.00
id#62,206.8105,537.92,349.65,200.3286,521.06,4070.96,-0.872005,-87.20,1.043170,No,0.00,0.00
