position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1744.4415,5066.80,3293.42,1811.4112,5261.32,5958.64,-0.117026,-11.70,1.118267,No,0.00,0.00
id#1,1744.4415,7099.83,4614.89,1811.4112,7099.83,7522.56,-0.056195,-5.62,1.076923,No,0.00,0.00
id#2,1744.4415,5716.74,3715.88,1811.4112,5887.11,6851.01,-0.140695,-14.07,1.109018,No,0.00,0.00
id#3,1744.4415,4026.95,2617.52,1811.4112,4026.95,4501.61,-0.105443,-10.54,1.076923,No,0.00,0.00
id#4,1744.4415,6558.51,4263.03,1811.4112,6810.29,8064.03,-0.155473,-15.55,1.118267,No,0.00,0.00
id#5,1744.4415,5326.07,3461.94,1811.4112,5408.12,5411.75,-0.000671,-0.07,1.093514,No,0.00,0.00
id#6,1744.4415,3876.59,2519.79,1811.4112,4025.42,5190.60,-0.224479,-22.45,1.118267,No,0.00,0.00
id#7,1744.4415,4852.26,3153.97,1811.4112,4941.04,4943.06,-0.000407,-0.04,1.096628,No,0.00,0.00
id#8,1744.4415,3208.82,2085.73,1811.4112,3332.00,5883.43,-0.433663,-43.37,1.118267,No,0.00,0.00
id#9,1744.4415,3912.66,2543.23,1811.4112,3917.20,4232.80,-0.074559,-7.46,1.078172,No,0.00,0.00
id#10,1744.4415,5278.48,3431.01,1811.4112,5405.36,5602.15,-0.035128,-3.51,1.102809,No,0.00,0.00
id#11,1744.4415,5006.58,3254.28,1811.4112,5094.84,5135.57,-0.007931,-0.79,1.095910,No,0.00,0.00
id#12,1744.4415,3905.36,2538.48,1811.4112,4055.29,6502.98,-0.376396,-37.64,1.118267,No,0.00,0.00
id#13,1744.4415,7204.77,4683.10,1811.4112,7330.25,7331.94,-0.000231,-0.02,1.095679,No,0.00,0.00
id#14,1744.4415,3972.46,2582.10,1811.4112,4124.96,5280.48,-0.218829,-21.88,1.118267,No,0.00,0.00
id#15,1744.4415,4070.12,2645.58,1811.4112,4087.42,4319.05,-0.053630,-5.36,1.081499,No,0.00,0.00
id#16,1744.4415,4354.40,2830.36,1811.4112,4494.61,4743.81,-0.052531,-5.25,1.111601,No,0.00,0.00
id#17,1744.4415,6710.45,4361.79,1811.4112,6885.51,7250.65,-0.050360,-5.04,1.105018,No,0.00,0.00
id#18,1744.4415,5198.84,3379.24,1811.4112,5296.96,5310.58,-0.002566,-0.26,1.097249,No,0.00,0.00
id#19,1744.4415,6104.00,3967.60,1811.4112,6104.00,7327.01,-0.166919,-16.69,1.076923,No,0.00,0.00
id#20,1744.4415,3810.91,2477.09,1811.4112,3957.21,6067.71,-0.347824,-34.78,1.118267,No,0.00,0.00
