position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2551.1111,6884.87,4475.17,2603.6039,6917.39,6993.49,-0.010881,-1.09,1.082009,No,0.00,0.00
id#1,2551.1111,7099.83,4614.89,2603.6039,7099.83,9206.03,-0.228785,-22.88,1.076923,No,0.00,0.00
id#2,2551.1111,7339.16,4770.45,2603.6039,7417.67,7585.49,-0.022123,-2.21,1.088445,No,0.00,0.00
id#3,2551.1111,4026.95,2617.52,2603.6039,4026.95,5547.48,-0.274094,-27.41,1.076923,No,0.00,0.00
id#4,2551.1111,9235.02,6002.76,2603.6039,9335.85,9341.62,-0.000618,-0.06,1.088681,No,0.00,0.00
id#5,2551.1111,5701.42,3705.92,2603.6039,5701.42,6422.15,-0.112226,-11.22,1.076923,No,0.00,0.00
id#6,2551.1111,5631.10,3660.21,2603.6039,5724.39,5914.08,-0.032075,-3.21,1.094765,No,0.00,0.00
id#7,2551.1111,5307.38,3449.79,2603.6039,5307.38,5848.89,-0.092583,-9.26,1.076923,No,0.00,0.00
id#8,2551.1111,4692.65,3050.22,2603.6039,4789.20,6318.92,-0.242085,-24.21,1.099082,No,0.00,0.00
id#9,2551.1111,3917.22,2546.20,2603.6039,3917.22,5139.09,-0.237759,-23.78,1.076923,No,0.00,0.00
id#10,2551.1111,6336.99,4119.04,2603.6039,6376.29,6418.91,-0.006640,-0.66,1.083602,No,0.00,0.00
id#11,2551.1111,5724.33,3720.81,2603.6039,5749.28,5888.07,-0.023572,-2.36,1.081618,No,0.00,0.00
id#12,2551.1111,5692.91,3700.39,2603.6039,5798.93,7039.89,-0.176275,-17.63,1.096979,No,0.00,0.00
id#13,2551.1111,7625.07,4956.30,2603.6039,7625.07,8779.19,-0.131460,-13.15,1.076923,No,0.00,0.00
id#14,2551.1111,5801.58,3771.03,2603.6039,5906.06,6069.82,-0.026978,-2.70,1.096317,No,0.00,0.00
id#15,2551.1111,4101.69,2666.10,2603.6039,4101.69,5203.58,-0.211755,-21.18,1.076923,No,0.00,0.00
id#16,2551.1111,5417.92,3521.65,2603.6039,5447.75,5511.27,-0.011527,-1.15,1.082852,No,0.00,0.00
id#17,2551.1111,8204.05,5332.63,2603.6039,8262.52,8279.58,-0.002061,-0.21,1.084598,No,0.00,0.00
id#18,2551.1111,5835.41,3793.02,2603.6039,5842.50,6224.65,-0.061393,-6.14,1.078231,No,0.00,0.00
id#19,2551.1111,6104.00,3967.60,2603.6039,6104.00,9140.27,-0.332186,-33.22,1.076923,No,0.00,0.00
id#20,2551.1111,5573.16,3622.55,2603.6039,5687.83,6713.07,-0.152723,-15.27,1.099082,No,0.00,0.00
id#21,2551.1111,4538.88,2950.27,2603.6039,4538.88,5417.72,-0.162217,-16.22,1.076923,No,0.00,0.00
id#22,2551.1111,5678.72,3691.17,2603.6039,5789.46,6508.51,-0.110479,-11.05,1.097923,No,0.00,0.00
id#23,2551.1111,3793.51,2465.78,2603.6039,3793.51,5153.09,-0.263837,-26.38,1.076923,No,0.00,0.00
id#24,2551.1111,5938.14,3859.79,2603.6039,5945.45,6444.97,-0.077505,-7.75,1.078247,No,0.00,0.00
id#25,2551.1111,5571.87,3621.72,2603.6039,5686.37,7590.29,-0.250837,-25.08,1.099053,No,0.00,0.00
id#26,2551.1111,5847.40,3800.81,2603.6039,5900.13,5920.85,-0.003498,-0.35,1.086636,No,0.00,0.00
id#27,2551.1111,8016.69,5210.85,2603.6039,8113.64,8427.33,-0.037222,-3.72,1.089947,No,0.00,0.00
id#28,2551.1111,7255.70,4716.20,2603.6039,7255.70,8328.71,-0.128834,-12.88,1.076923,No,0.00,0.00
id#29,2551.1111,4039.33,2625.56,2603.6039,4039.33,5843.58,-0.308758,-30.88,1.076923,No,0.00,0.00
id#30,2551.1111,8600.87,5590.56,2603.6039,8704.36,8720.28,-0.001825,-0.18,1.089882,No,0.00,0.00
id#31,2551.1111,7728.15,5023.30,2603.6039,7728.15,8593.22,-0.100669,-10.07,1.076923,No,0.00,0.00
id#32,2551.1111,5164.99,3357.24,2603.6039,5164.99,6868.19,-0.247983,-24.80,1.076923,No,0.00,0.00
id#33,2551.1111,4173.22,2712.59,2603.6039,4173.22,5150.80,-0.189792,-18.98,1.076923,No,0.00,0.00
id#34,2551.1111,4729.19,3073.98,2603.6039,4826.50,6915.14,-0.302039,-30.20,1.099082,No,0.00,0.00
id#35,2551.1111,5570.85,3621.05,2603.6039,5597.68,5702.47,-0.018375,-1.84,1.082110,No,0.00,0.00
id#36,2551.1111,6048.49,3931.52,2603.6039,6048.49,7384.73,-0.180946,-18.09,1.076923,No,0.00,0.00
id#37,2551.1111,4440.76,2886.50,2603.6039,4532.14,5777.28,-0.215524,-21.55,1.099082,No,0.00,0.00
id#38,2551.1111,6119.97,3977.98,2603.6039,6142.05,6341.57,-0.031463,-3.15,1.080808,No,0.00,0.00
id#39,2551.1111,7422.75,4824.79,2603.6039,7484.55,7494.10,-0.001275,-0.13,1.085889,No,0.00,0.00
id#40,2551.1111,7552.71,4909.26,2603.6039,7593.97,7687.30,-0.012141,-1.21,1.082806,No,0.00,0.00
id#41,2551.1111,3797.94,2468.66,2603.6039,3797.94,4458.97,-0.148247,-14.82,1.076923,No,0.00,0.00
id#42,2551.1111,5609.62,3646.26,2603.6039,5725.05,7301.30,-0.215886,-21.59,1.099082,No,0.00,0.00
id#43,2551.1111,4279.29,2781.54,2603.6039,4279.29,5227.40,-0.181374,-18.14,1.076923,No,0.00,0.00
id#44,2551.1111,7191.99,4674.80,2603.6039,7230.49,7322.33,-0.012543,-1.25,1.082687,No,0.00,0.00
id#45,2551.1111,4674.28,3038.28,2603.6039,4770.46,6615.32,-0.278877,-27.89,1.099082,No,0.00,0.00
id#46,2551.1111,5057.28,3287.23,2603.6039,5084.11,5153.62,-0.013489,-1.35,1.082636,No,0.00,0.00
id#47,2551.1111,6716.59,4365.79,2603.6039,6804.60,7355.94,-0.074951,-7.50,1.091034,No,0.00,0.00
id#48,2551.1111,5954.01,3870.11,2603.6039,5954.01,7278.01,-0.181918,-18.19,1.076923,No,0.00,0.00
id#49,2551.1111,4633.47,3011.76,2603.6039,4728.82,5890.07,-0.197155,-19.72,1.099082,No,0.00,0.00
id#50,2551.1111,5421.75,3524.14,2603.6039,5533.31,7679.60,-0.279480,-27.95,1.099082,No,0.00,0.00
id#51,2551.1111,5801.71,3771.11,2603.6039,5882.66,6525.92,-0.098570,-9.86,1.091949,No,0.00,0.00
id#52,2551.1111,6711.72,4362.62,2603.6039,6727.84,6958.54,-0.033154,-3.32,1.079510,No,0.00,0.00
id#53,2551.1111,7237.10,4704.11,2603.6039,7303.66,7315.26,-0.001586,-0.16,1.086828,No,0.00,0.00
id#54,2551.1111,6723.19,4370.07,2603.6039,6860.35,8002.46,-0.142720,-14.27,1.098893,No,0.00,0.00
id#55,2551.1111,5659.91,3678.94,2603.6039,5659.91,8061.40,-0.297900,-29.79,1.076923,No,0.00,0.00
id#56,2551.1111,4581.12,2977.73,2603.6039,4664.52,5407.67,-0.137425,-13.74,1.096529,No,0.00,0.00
id#57,2551.1111,6897.03,4483.07,2603.6039,6941.49,6978.93,-0.005364,-0.54,1.083866,No,0.00,0.00
id#58,2551.1111,7132.00,4635.80,2603.6039,7215.80,7271.42,-0.007649,-0.76,1.089577,No,0.00,0.00
id#59,2551.1111,5710.37,3711.74,2603.6039,5766.17,5778.19,-0.002080,-0.21,1.087446,No,0.00,0.00
id#60,2551.1111,5346.04,3474.92,2603.6039,5346.04,6549.96,-0.183806,-18.38,1.076923,No,0.00,0.00
id#61,2551.1111,4843.97,3148.58,2603.6039,4942.12,6458.13,-0.234745,-23.47,1.098743,No,0.00,0.00
id#62,2551.1111,6452.67,4194.24,2603.6039,6538.49,6609.77,-0.010783,-1.08,1.091246,No,0.00,0.00
id#63,2551.1111,4456.27,2896.57,2603.6039,4456.27,5449.31,-0.182233,-18.22,1.076923,No,0.00,0.00
id#64,2551.1111,7119.30,4627.55,2603.6039,7151.96,7304.81,-0.020925,-2.09,1.081863,No,0.00,0.00
id#65,2551.1111,3852.77,2504.30,2603.6039,3852.77,5776.38,-0.333013,-33.30,1.076923,No,0.00,0.00
id#66,2551.1111,4298.06,2793.74,2603.6039,4298.06,5293.22,-0.188008,-18.80,1.076923,No,0.00,0.00
id#67,2551.1111,6801.45,4420.94,2603.6039,6815.17,6998.44,-0.026188,-2.62,1.079095,No,0.00,0.00
id#68,2551.1111,6461.03,4199.67,2603.6039,6593.97,8725.87,-0.244320,-24.43,1.099082,No,0.00,0.00
id#69,2551.1111,6684.55,4344.96,2603.6039,6684.55,7845.00,-0.147921,-14.79,1.076923,No,0.00,0.00
id#70,2551.1111,6842.54,4447.65,2603.6039,6891.99,6895.80,-0.000552,-0.06,1.084705,No,0.00,0.00
id#71,2551.1111,5711.25,3712.31,2603.6039,5711.25,7459.75,-0.234392,-23.44,1.076923,No,0.00,0.00
id#72,2551.1111,5188.10,3372.26,2603.6039,5188.10,6694.11,-0.224976,-22.50,1.076923,No,0.00,0.00
id#73,2551.1111,4325.06,2811.29,2603.6039,4414.06,6304.10,-0.299812,-29.98,1.099082,No,0.00,0.00
id#74,2551.1111,5615.29,3649.94,2603.6039,5641.09,5759.46,-0.020553,-2.06,1.081870,No,0.00,0.00
id#75,2551.1111,4796.76,3117.89,2603.6039,4796.76,6856.82,-0.300440,-30.04,1.076923,No,0.00,0.00
id#76,2551.1111,6600.59,4290.38,2603.6039,6600.59,8782.49,-0.248438,-24.84,1.076923,No,0.00,0.00
id#77,2551.1111,3782.59,2458.68,2603.6039,3860.42,5796.87,-0.334051,-33.41,1.099082,No,0.00,0.00
id#78,2551.1111,7684.61,4995.00,2603.6039,7769.60,7769.79,-0.000025,-0.00,1.088833,No,0.00,0.00
id#79,2551.1111,8506.56,5529.26,2603.6039,8627.25,8774.86,-0.016822,-1.68,1.092203,No,0.00,0.00
id#80,2551.1111,4498.95,2924.32,2603.6039,4498.95,5465.34,-0.176822,-17.68,1.076923,No,0.00,0.00
id#81,2551.1111,7766.90,5048.48,2603.6039,7908.08,8274.03,-0.044229,-4.42,1.096498,No,0.00,0.00
